,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,376.139658522488
5,0,0,5,700
6,0.0,0.0,6.0,208.27715658731935
7,0.0,0.0,7.0,126.66704322511598
8,0,0,8,700
9,0.0,0.0,9.0,132.72605680609112
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,386.9597582250222
15,0,1,5,700
16,0.0,1.0,6.0,215.47266738707486
17,0.0,1.0,7.0,133.62307060284917
18,0,1,8,700
19,0.0,1.0,9.0,154.87301360451164
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,380.31769496741816
25,0,2,5,700
26,0.0,2.0,6.0,216.42237078922446
27,0.0,2.0,7.0,107.90827597796873
28,0,2,8,700
29,0.0,2.0,9.0,139.87636986435365
