,round,tube,nut,amount
0,0.0,0.0,0.0,0.0237140949634196
1,0.0,0.0,1.0,0.06708565341170503
2,0.0,0.0,2.0,0.34209796514549173
3,0.0,0.0,3.0,0.04860817120780081
4,0.0,1.0,0.0,0.0322452696387922
5,0.0,1.0,1.0,0.07391005271142337
6,0.0,1.0,2.0,0.24614647406424817
7,0.0,1.0,3.0,0.12151862609047293
8,0.0,2.0,0.0,0.030798855580217777
9,0.0,2.0,1.0,0.013890523864564686
10,0.0,2.0,2.0,0.4826007037804161
11,0.0,2.0,3.0,0.09183367990037114
12,0.0,3.0,0.0,0.015971264196758653
13,0.0,3.0,1.0,0.15438512614812733
14,0.0,3.0,2.0,0.6185602897735999
15,0.0,3.0,3.0,0.04804610174450996
16,0.0,4.0,0.0,0.02388310345289141
17,0.0,4.0,1.0,0.08630123628059386
18,0.0,4.0,2.0,0.19210310650490292
19,0.0,4.0,3.0,0.13354857902210915
20,0.0,5.0,0.0,0.02569935615776518
21,0.0,5.0,1.0,0.15800157362272027
22,0.0,5.0,2.0,0.14130625679557463
23,0.0,5.0,3.0,0.09450652495107698
24,0.0,6.0,0.0,0.006583098773193855
25,0.0,6.0,1.0,0.8241816752757128
26,0.0,6.0,2.0,0.3987473105437189
27,0.0,6.0,3.0,0.04918931799029909
28,0.0,7.0,0.0,0.0068640071772112544
29,0.0,7.0,1.0,0.16203136104887994
30,0.0,7.0,2.0,0.9299191699418825
31,0.0,7.0,3.0,0.02995643018046601
32,0.0,8.0,0.0,0.02632975838564809
33,0.0,8.0,1.0,0.9635745908815466
34,0.0,8.0,2.0,0.46019753188825696
35,0.0,8.0,3.0,0.38321891015058424
36,0.0,9.0,0.0,0.027707397658555163
37,0.0,9.0,1.0,0.13120989932535326
38,0.0,9.0,2.0,0.6931985550301643
39,0.0,9.0,3.0,0.1573965635907118
40,1.0,0.0,0.0,0.04439322563892145
41,1.0,0.0,1.0,0.10290854780963549
42,1.0,0.0,2.0,0.8311952778900895
43,1.0,0.0,3.0,0.27396154596418587
44,1.0,1.0,0.0,0.030068603157699228
45,1.0,1.0,1.0,0.0013692004687370085
46,1.0,1.0,2.0,0.14780010375104224
47,1.0,1.0,3.0,0.08837181901133545
48,1.0,2.0,0.0,0.03292021008811274
49,1.0,2.0,1.0,0.12785557484220322
50,1.0,2.0,2.0,0.797446467593949
51,1.0,2.0,3.0,0.028339805842456656
