,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,9.0,132.0,-0.0,7960.0,14.666650370388478
1,0.0,0.0,1.0,11.0,341.0,-0.0,21562.0,30.999971818207438
2,0.0,0.0,2.0,9.0,75.0,-0.0,3620.0,8.333324074084363
3,0.0,0.0,3.0,7.0,41.0,-0.0,1805.0,5.857134489807872
4,0.0,0.0,4.0,10.0,24.0,-0.0,1529.0,2.3999976000024
5,0.0,0.0,9.0,15.0,117.0,-0.0,6264.0,7.799994800003467
6,0.0,1.0,0.0,9.0,101.0,-0.0,6249.0,11.222209753100275
7,0.0,1.0,1.0,11.0,328.0,-0.0,20380.0,29.818154710768447
8,0.0,1.0,2.0,9.0,51.0,-0.0,2676.0,5.666660370377366
9,0.0,1.0,3.0,7.0,49.0,-0.0,2512.0,6.999990000014286
10,0.0,1.0,4.0,10.0,27.0,-0.0,1779.0,2.6999973000027
11,0.0,1.0,9.0,15.0,135.0,-0.0,7169.0,8.999994000004
12,0.0,2.0,0.0,9.0,106.0,-0.0,6139.0,11.777764691372566
13,0.0,2.0,1.0,11.0,289.0,-0.0,14797.0,26.272703388451465
14,0.0,2.0,2.0,9.0,110.0,-0.0,6377.0,12.222208641990399
15,0.0,2.0,3.0,7.0,21.0,-0.0,1196.0,2.999995714291837
16,0.0,2.0,4.0,10.0,24.0,-0.0,1422.0,2.3999976000024
17,0.0,2.0,9.0,15.0,123.0,-0.0,6672.0,8.199994533336978
18,0.0,3.0,0.0,9.0,142.0,-0.0,8898.0,15.77776024693306
19,0.0,3.0,1.0,11.0,302.0,-0.0,18808.0,27.45452049589046
20,0.0,3.0,2.0,9.0,54.0,-0.0,2356.0,5.999993333340741
21,0.0,3.0,3.0,7.0,30.0,-0.0,1091.0,4.285708163274053
22,0.0,3.0,4.0,10.0,29.0,-0.0,1915.0,2.8999971000029
23,0.0,3.0,9.0,15.0,84.0,-0.0,4296.0,5.599996266669156
24,0.0,4.0,0.0,9.0,121.0,-0.0,8599.0,13.444429506189438
25,0.0,4.0,1.0,11.0,294.0,-0.0,19464.0,26.727248429774157
26,0.0,4.0,2.0,9.0,48.0,-0.0,2939.0,5.333327407413992
27,0.0,4.0,3.0,7.0,41.0,-0.0,1998.0,5.857134489807872
28,0.0,4.0,4.0,10.0,17.0,-0.0,1244.0,1.6999983000017
29,0.0,4.0,9.0,15.0,92.0,-0.0,4774.0,6.133329244447171
30,0.0,5.0,0.0,9.0,106.0,-0.0,6195.0,11.777764691372566
31,0.0,5.0,1.0,11.0,297.0,-0.0,17558.0,26.99997545456777
32,0.0,5.0,2.0,9.0,86.0,-0.0,5260.0,9.555544938283402
33,0.0,5.0,3.0,7.0,36.0,-0.0,2192.0,5.142849795928863
34,0.0,5.0,4.0,10.0,26.0,-0.0,1632.0,2.5999974000026
35,0.0,5.0,9.0,15.0,140.0,-0.0,7785.0,9.33332711111526
36,0.0,6.0,0.0,9.0,143.0,-0.0,8922.0,15.888871234587517
37,0.0,6.0,1.0,11.0,270.0,-0.0,15097.0,24.545432231425245
38,0.0,6.0,2.0,9.0,105.0,-0.0,6590.0,11.666653703718108
39,0.0,6.0,3.0,7.0,8.0,-0.0,648.0,1.142855510206414
40,0.0,6.0,4.0,10.0,31.0,-0.0,1959.0,3.0999969000031
41,0.0,6.0,9.0,15.0,75.0,-0.0,4159.0,4.999996666668889
42,0.0,7.0,0.0,9.0,135.0,-0.0,8920.0,14.999983333351853
43,0.0,7.0,1.0,11.0,217.0,-0.0,11545.0,19.727254793404732
44,0.0,7.0,2.0,9.0,94.0,-0.0,5091.0,10.444432839519068
45,0.0,7.0,3.0,7.0,20.0,-0.0,1058.0,2.8571387755160353
46,0.0,7.0,4.0,10.0,35.0,-0.0,1816.0,3.4999965000035003
47,0.0,7.0,9.0,15.0,122.0,-0.0,6697.0,8.133327911114726
48,0.0,8.0,0.0,9.0,134.0,-0.0,8325.0,14.888872345697393
49,0.0,8.0,1.0,11.0,329.0,-0.0,21033.0,29.909063719032982
50,0.0,8.0,2.0,9.0,60.0,-0.0,3554.0,6.66665925926749
51,0.0,8.0,3.0,7.0,53.0,-0.0,2972.0,7.571417755117493
52,0.0,8.0,4.0,10.0,20.0,-0.0,1334.0,1.9999980000020001
53,0.0,8.0,9.0,15.0,132.0,-0.0,7265.0,8.799994133337245
54,0.0,9.0,0.0,9.0,116.0,-0.0,7262.0,12.888874567917147
55,0.0,9.0,1.0,11.0,288.0,-0.0,18248.0,26.18179438018693
56,0.0,9.0,2.0,9.0,91.0,-0.0,5092.0,10.111099876555693
57,0.0,9.0,3.0,7.0,26.0,-0.0,1405.0,3.7142804081708456
58,0.0,9.0,4.0,10.0,32.0,-0.0,1916.0,3.1999968000032
59,0.0,9.0,9.0,15.0,90.0,-0.0,5135.0,5.999996000002667
60,1.0,0.0,0.0,8.0,94.0,-0.0,5098.0,11.74998531251836
61,1.0,0.0,1.0,15.0,417.0,-0.0,27812.0,27.79998146667902
62,1.0,0.0,2.0,4.0,73.0,-0.0,2680.0,18.249954375114065
63,1.0,0.0,3.0,2.0,28.0,-0.0,930.0,13.999930000349998
64,1.0,0.0,9.0,10.0,138.0,-0.0,5907.0,13.7999862000138
65,1.0,1.0,0.0,5.0,104.0,-0.0,6093.0,20.799958400083202
66,1.0,1.0,1.0,16.0,415.0,-0.0,26205.0,25.937483789072633
67,1.0,1.0,2.0,3.0,122.0,-0.0,4804.0,40.66653111156296
68,1.0,1.0,3.0,1.0,0.0,,9.0,0.0
69,1.0,1.0,9.0,10.0,133.0,-0.0,6101.0,13.299986700013301
70,1.0,2.0,0.0,5.0,75.0,-0.0,4654.0,14.999970000060001
71,1.0,2.0,1.0,18.0,430.0,-0.0,28317.0,23.888875617291323
72,1.0,2.0,2.0,2.0,100.0,-0.0,3186.0,49.99975000124999
73,1.0,2.0,4.0,3.0,6.0,-0.0,294.0,1.9999933333555555
74,1.0,2.0,9.0,3.0,99.0,-0.0,2943.0,32.99989000036666
75,1.0,3.0,0.0,5.0,88.0,-0.0,5093.0,17.599964800070403
76,1.0,3.0,1.0,14.0,399.0,-0.0,26075.0,28.499979642871683
77,1.0,3.0,2.0,7.0,124.0,-0.0,4422.0,17.71426040819942
78,1.0,3.0,3.0,1.0,0.0,,2.0,0.0
79,1.0,3.0,4.0,1.0,5.0,-0.0,237.0,4.999950000499995
80,1.0,3.0,9.0,4.0,104.0,-0.0,3990.0,25.999935000162502
81,1.0,4.0,0.0,4.0,101.0,-0.0,4399.0,25.249936875157815
82,1.0,4.0,1.0,8.0,421.0,-0.0,23597.0,52.62493421883223
83,1.0,4.0,2.0,1.0,48.0,-0.0,1203.0,47.99952000479995
84,1.0,4.0,3.0,3.0,20.0,-0.0,624.0,6.666644444518518
85,1.0,4.0,9.0,4.0,73.0,-0.0,2105.0,18.249954375114065
86,1.0,5.0,0.0,2.0,41.0,-0.0,1692.0,20.499897500512496
87,1.0,5.0,1.0,9.0,472.0,-0.0,26453.0,52.44438617290425
88,1.0,5.0,2.0,4.0,148.0,-0.0,6024.0,36.99990750023125
89,1.0,5.0,3.0,2.0,8.0,-0.0,436.0,3.9999800000999994
90,1.0,5.0,4.0,1.0,0.0,,26.0,0.0
91,1.0,5.0,9.0,7.0,88.0,-0.0,3018.0,12.571410612270554
92,1.0,6.0,0.0,8.0,76.0,-0.0,5914.0,9.499988125014845
