,round,tube,sp,st,final_pop
0,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",124
1,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08697442167787243, 0.07311078492102396, 0.0, 0.0)",28
2,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.057914256994598644, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",53
3,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.048746932408214365, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",19
4,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08697442167787243, 0.07311078492102396, 0.0, 0.0)",88
5,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",171
6,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.057914256994598644, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",9
7,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.057914256994598644, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",26
8,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08697442167787243, 0.07311078492102396, 0.0, 0.0)",105
9,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",114
