,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,161.99769345057388
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,542.6097797455878
6,0.0,0.0,6.0,408.63031097993144
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,406.9071621456634
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,170.49065375615496
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,542.7939879992957
16,0.0,1.0,6.0,408.9713277312339
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,407.2501956565665
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,187.26553051564048
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.1223523705329
26,0.0,2.0,6.0,422.53801087343635
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,420.89711162710404
