,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,357.57193665989854
3,0,0,3,700
4,0.0,0.0,4.0,464.4253817347937
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,322.9422544524836
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,375.78135600689257
13,0,1,3,700
14,0.0,1.0,4.0,446.6682320968506
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,340.0408499684782
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,421.1910436313256
23,0,2,3,700
24,0.0,2.0,4.0,463.89462883286325
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,106.07070099007564
29,0.0,2.0,9.0,404.3381584143087
