,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,485.57597439419396
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,376.3723511018428
5,0,0,5,700
6,0.0,0.0,6.0,316.5786305961443
7,0.0,0.0,7.0,185.49365494881263
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,483.9384237263087
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,373.90081522286715
15,0,1,5,700
16,0.0,1.0,6.0,313.65045163963725
17,0.0,1.0,7.0,181.56438346634158
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,497.74335473685124
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,394.7364345221537
25,0,2,5,700
26,0.0,2.0,6.0,338.3356777360758
27,0.0,2.0,7.0,214.68905117953645
28,0,2,8,700
29,0,2,9,700
