,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.010833912184560009, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",52
1,0,0,8,"(0.0, 0.0069292940759038855, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",25
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",13
3,0,0,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",148
4,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",42
5,0,1,8,"(0.0, 0.0069292940759038855, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",79
6,0,1,8,"(0.0, 0.010833912184560009, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",46
7,0,1,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",140
8,0,2,8,"(0.0, 0.010833912184560009, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",106
9,0,2,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",105
10,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",43
11,0,2,8,"(0.0, 0.0069292940759038855, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",67
