,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,43.88018714965014
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,649.9336193646519
5,0,0,5,0
6,0,0,6,700
7,0.0,0.0,7.0,101.55946302942155
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0,1,1,0
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,646.1113980343376
15,0,1,5,0
16,0,1,6,700
17,0.0,1.0,7.0,55.87267368482546
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,641.7996020583198
25,0,2,5,0
26,0,2,6,700
27,0.0,2.0,7.0,4.334027063066072
28,0,2,8,0
29,0,2,9,700
