,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,375.57981584066687
2,0.0,0.0,2.0,561.3722867157363
3,0,0,3,700
4,0.0,0.0,4.0,471.8455005678275
5,0.0,0.0,5.0,420.5647163588867
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,562.7340432758039
9,0.0,0.0,9.0,640.1949336720239
10,0,1,0,700
11,0.0,1.0,1.0,418.10319272331907
12,0.0,1.0,2.0,583.4809827642686
13,0,1,3,700
14,0.0,1.0,4.0,508.23215342783226
15,0.0,1.0,5.0,465.1297575392781
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,584.6255629664095
19,0.0,1.0,9.0,649.7173366027866
20,0,2,0,700
21,0.0,2.0,1.0,400.00442743644527
22,0.0,2.0,2.0,579.2717926606718
23,0,2,3,700
24,0.0,2.0,4.0,501.30463772156315
25,0.0,2.0,5.0,456.64518975241725
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,580.4577202391802
29,0.0,2.0,9.0,647.7152681480087
