,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.8195907969269913,121.0,1018.0,100501.0,9.60535539835669,0.4957518281691924,0.9997496674566492
1,0.0,1.0,1.8091014973848263,121.0,1023.0,96172.0,9.361399222630698,0.4826294914157303,0.9999352914415353
2,0.0,2.0,1.8589026327142428,121.0,1070.0,105890.0,9.628654246765805,0.4978018071285265,0.9998430367609978
3,0.0,3.0,1.7809655106920868,121.0,1123.0,111089.0,10.709016986756358,0.48470313343176497,0.9997745523035734
4,0.0,4.0,1.7867314261789125,121.0,1101.0,104670.0,10.52733164232806,0.4961113878480503,0.999874941794433
5,0.0,5.0,1.7618576967872668,121.0,1089.0,107764.0,10.362187311419266,0.4667131632708882,0.9997906619507398
6,0.0,6.0,1.9104312748673467,121.0,961.0,100617.0,8.908015189219444,0.48103727243839367,0.999811303472914
7,0.0,7.0,1.8170593901085108,121.0,1117.0,111108.0,10.059551547974324,0.48194104659470083,0.9999371931692801
8,0.0,8.0,1.8924811920303932,121.0,1036.0,102693.0,10.23321053959377,0.5003222912586031,0.9998270437428588
9,0.0,9.0,1.9989539655686994,121.0,1049.0,101495.0,9.043121615332584,0.5180775265172914,0.9997553658650948
10,1.0,0.0,1.0994757586186321,51.0,1180.0,129861.0,11.540060305369426,0.3953032628784231,0.9998439491223646
11,1.0,1.0,1.1710615304140575,56.0,1357.0,137806.0,10.711722432007724,0.400957032570292,0.9999616424462959
12,1.0,2.0,1.1224911828933952,53.0,1286.0,138495.0,13.37560921078962,0.3654201337632107,0.9998831566944186
13,1.0,3.0,1.0517686783466058,38.0,1366.0,130661.0,17.5612484116074,0.3944600325149201,0.9998319213222652
14,1.0,4.0,1.1215267170392296,74.0,1327.0,136024.0,10.85530095845195,0.4023589026450949,0.9997816225806475
15,1.0,5.0,0.9864605313669084,43.0,1285.0,139745.0,15.499971010515232,0.3221897400907068,0.9998285281738977
16,1.0,6.0,1.0225852060322247,59.0,1241.0,128155.0,18.06325525503833,0.3646011017830669,0.9998419816163625
17,1.0,7.0,1.1161695100115725,49.0,1290.0,136309.0,16.56682339647255,0.349623337646392,0.9999198396437455
18,1.0,8.0,1.2893166778560965,64.0,1192.0,129816.0,10.252959718905947,0.3995568050345205,0.9997892544489922
19,1.0,9.0,1.1793171250075511,65.0,1197.0,125653.0,11.929236148436965,0.39227506084787556,0.9997913516705905
20,2.0,0.0,0.9615905149932528,52.0,1236.0,138643.0,19.373588740212952,0.321958764392862,0.9997259374341504
21,2.0,1.0,1.0185517445848438,67.0,1316.0,146771.0,18.12550124146968,0.35528811710572983,0.9999416021309984
22,2.0,2.0,1.0972333844579465,62.0,1325.0,146949.0,16.483434137141472,0.365243196920534,0.9997808099319109
23,2.0,3.0,0.9015672541446611,63.0,1240.0,144530.0,13.187582693522945,0.3206710093733922,0.9998469326832561
24,2.0,4.0,0.9104169252393666,68.0,1253.0,141249.0,20.556870958572365,0.32075372337811814,0.9998682241443826
25,2.0,5.0,0.7311378127958101,77.0,1034.0,129789.0,8.823605277830417,0.27312996490604347,0.7111386564664829
26,2.0,6.0,0.8649246660503033,77.0,1275.0,141545.0,12.016225001586577,0.31144337994282323,0.9994335434995728
27,2.0,7.0,0.9894693848590492,70.0,1407.0,142557.0,18.539789175406728,0.361588737613877,0.9999285535539618
28,2.0,8.0,1.1413864928169055,55.0,1255.0,126356.0,31.657535182691873,0.367169623518278,0.8970777351712561
29,2.0,9.0,0.8888207596244878,71.0,1102.0,131585.0,8.214136613194945,0.3057137667530696,0.7479990938361669
30,3.0,0.0,0.9588036661853622,59.0,1206.0,140286.0,22.248878853696997,0.31845134765821004,0.9996792109252737
31,3.0,1.0,0.8261842731777269,64.0,1275.0,145086.0,31.195353192327726,0.289209332102382,0.9996649734697469
32,3.0,2.0,0.9456570490761467,54.0,1104.0,125686.0,13.49844138887657,0.3113825212592952,0.7892438318214663
33,3.0,3.0,0.863405282094363,56.0,1129.0,135101.0,22.01328401016566,0.28131687450073595,0.7411835257141206
34,3.0,4.0,0.7226138830360846,59.0,1204.0,129449.0,32.407297021104704,0.2623764937372133,0.6593252586894238
35,3.0,5.0,0.6976544201083394,47.0,1170.0,131836.0,32.26180528277732,0.26003612173336854,0.6659743140029457
36,3.0,6.0,0.9014532863435505,65.0,1096.0,127451.0,22.70111806001601,0.28747913186507223,0.7481349682717346
37,3.0,7.0,0.8876517502819083,78.0,1268.0,138143.0,26.95396108126062,0.3212735584491121,0.700277303716734
38,3.0,8.0,1.0022914205437363,68.0,1173.0,137725.0,14.971410572842661,0.35108126643935156,0.9740012349670527
39,3.0,9.0,0.839499667710196,50.0,1221.0,141732.0,20.47673269187735,0.299134163131182,0.9996493439993719
40,4.0,0.0,0.8716458765863286,56.0,1212.0,138860.0,23.65789055223598,0.3053931177678032,0.9996657957176542
41,4.0,1.0,0.8094850039294793,68.0,1314.0,146591.0,17.837651880130846,0.30370924055632287,0.999712761910032
42,4.0,2.0,0.8832707179315944,62.0,1266.0,140400.0,14.252419735553485,0.31269021322599144,0.9998527877380139
43,4.0,3.0,0.7840083240446766,56.0,1213.0,141111.0,21.452251578835682,0.2987107501182835,0.9996950546293629
44,4.0,4.0,0.7955652473723205,57.0,1323.0,144023.0,31.480012937013374,0.29519015172894636,0.9997374069654995
45,4.0,5.0,0.4878640208677226,63.0,1162.0,132514.0,14.75395474567251,0.23872279180692535,0.6060406607743709
46,4.0,6.0,0.4628402341630028,52.0,1242.0,132874.0,18.714510109983195,0.24494850395632572,0.6154918386485679
47,4.0,7.0,0.8641498061372986,63.0,1198.0,125583.0,32.192013855763435,0.31046846127916794,0.6758774261831147
48,4.0,8.0,0.9583174585226347,46.0,1171.0,132719.0,25.777715465214023,0.3194898935272058,0.8625210975044553
49,4.0,9.0,0.9254083829697095,46.0,1295.0,145646.0,29.257900819704798,0.3055089622003576,0.9998336622983006
50,5.0,0.0,0.965810249303705,37.0,1098.0,126264.0,33.36836165031605,0.30140966027542004,0.7899351223452895
51,5.0,1.0,0.8302675590693692,61.0,1277.0,141780.0,28.21129826842495,0.29376377660458486,0.9997394113475673
52,5.0,2.0,0.8062668840022456,60.0,1306.0,143867.0,23.383327844313197,0.2951538920740874,0.9997446540455447
53,5.0,3.0,0.8072072570436669,64.0,1267.0,148264.0,31.373536232530068,0.2933382726974618,0.9997308469910466
54,5.0,4.0,0.669779234590717,54.0,1345.0,140974.0,20.72313359566679,0.28769086155745316,0.9998918838427656
55,5.0,5.0,0.4687701924230432,61.0,1164.0,134420.0,16.50716850712674,0.23491789069114766,0.5993604131813413
