,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,418.28679247339994
2,0.0,0.0,2.0,380.06397078464727
3,0,0,3,700
4,0.0,0.0,4.0,474.062133961322
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,452.5953602511092
10,0,1,0,700
11,0.0,1.0,1.0,404.06005844687314
12,0.0,1.0,2.0,363.9069548139988
13,0,1,3,700
14,0.0,1.0,4.0,462.6520976521448
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,440.10123533045254
20,0,2,0,700
21,0.0,2.0,1.0,403.45577168880965
22,0.0,2.0,2.0,363.22067848503394
23,0,2,3,700
24,0.0,2.0,4.0,462.1674513631366
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,439.57054190291973
