,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",60
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",60
2,0,0,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",66
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",39
4,0,0,8,"(0.0, 0.0, 0.018738492105247195, 0.0, 0.03149002754076994, 0.0, 0.0, 0.0, 0.06282081641142497, 0.10011301970436136)",5
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09463164485594416, 0.11055438748282073)",31
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",68
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",58
8,0,0,8,"(0.0, 0.0, 0.006835696462535916, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",18
9,0,0,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",20
10,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013304741864845723, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",52
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",162
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",17
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",39
14,0,1,8,"(0.0, 0.0, 0.018738492105247195, 0.0, 0.03149002754076994, 0.0, 0.0, 0.0, 0.06282081641142497, 0.10011301970436136)",3
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013304741864845723, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",41
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",21
17,0,1,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",46
18,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",15
19,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02405884076041297, 0.12365683636117726)",70
20,0,1,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",17
21,0,1,8,"(0.0, 0.0, 0.006835696462535916, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",1
22,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09463164485594416, 0.11055438748282073)",32
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",240
24,0,2,8,"(0.0, 0.0, 0.009814607560006015, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",64
25,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",20
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06282081641142497, 0.09176337497253785)",14
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",81
28,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.09221898424115547, 0.04212780082270884)",66
29,0,2,8,"(0.0, 0.0, 0.018738492105247195, 0.0, 0.03149002754076994, 0.0, 0.0, 0.0, 0.06282081641142497, 0.10011301970436136)",23
30,0,2,8,"(0.0, 0.0, 0.022198101616224906, 0.0, 0.022341748929340575, 0.0, 0.0, 0.0, 0.06427076563412405, 0.11055438748282073)",17
31,0,2,8,"(0.0, 0.0, 0.006835696462535916, 0.0, 0.016340514199480485, 0.0, 0.0, 0.0, 0.10496992698505436, 0.08328290242637722)",14
32,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013304741864845723, 0.0, 0.0, 0.0, 0.04388722510838365, 0.11055438748282073)",74
33,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02405884076041297, 0.12365683636117726)",21
34,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09463164485594416, 0.11055438748282073)",36
