,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,562.1033063280021
3,0.0,0.0,3.0,672.1047448858969
4,0,0,4,700
5,0.0,0.0,5.0,639.9857883600281
6,0.0,0.0,6.0,466.21694448145377
7,0.0,0.0,7.0,555.3869027386156
8,0.0,0.0,8.0,603.3606146365437
9,0.0,0.0,9.0,585.8991982620336
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,556.3001576432724
13,0.0,1.0,3.0,670.9308203434376
14,0,1,4,700
15,0.0,1.0,5.0,637.4592347398202
16,0.0,1.0,6.0,456.2995577495988
17,0.0,1.0,7.0,549.157823031855
18,0.0,1.0,8.0,599.2937098607192
19,0.0,1.0,9.0,581.0974593667762
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,561.0409880405738
23,0.0,2.0,3.0,671.889847495314
24,0,2,4,700
25,0.0,2.0,5.0,640.6110675002077
26,0.0,2.0,6.0,464.3710977871635
27,0.0,2.0,7.0,552.4334221109513
28,0.0,2.0,8.0,602.6161313307895
29,0.0,2.0,9.0,585.020196996168
