,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,241.38446801141626
2,0,0,2,700
3,0.0,0.0,3.0,397.3102311802806
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,21.116301307417434
9,0,0,9,0
10,0,1,0,0
11,0.0,1.0,1.0,244.48709249677069
12,0,1,2,700
13,0.0,1.0,3.0,409.854816608108
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,156.0141897820381
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,194.8806222655093
22,0,2,2,700
23,0.0,2.0,3.0,367.71485959854476
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,23.641178224192977
29,0,2,9,0
