,round,tube,sp,st,final_pop
0,0,0,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",10
1,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",83
2,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",17
3,0,0,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",13
4,0,1,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",64
5,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",84
6,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",6
7,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",99
8,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",28
9,0,2,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",13
