,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,124.20230422081202
4,0.0,0.0,4.0,131.06423680055588
5,0.0,0.0,5.0,238.97834700468735
6,0.0,0.0,6.0,574.7820481184924
7,0.0,0.0,7.0,282.8642235167724
8,0.0,0.0,8.0,284.9783767062415
9,0.0,0.0,9.0,536.4917053205538
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,135.44995335507585
14,0.0,1.0,4.0,148.55975544838265
15,0.0,1.0,5.0,226.31951434659197
16,0.0,1.0,6.0,576.8991354950882
17,0.0,1.0,7.0,263.4077977772355
18,0.0,1.0,8.0,282.9496843748192
19,0.0,1.0,9.0,522.0808282819062
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,1.050001485239417
23,0.0,2.0,3.0,112.12095420047122
24,0.0,2.0,4.0,130.0336440399053
25,0.0,2.0,5.0,279.81422155240574
26,0.0,2.0,6.0,564.8643150602951
27,0.0,2.0,7.0,318.05462378614874
28,0.0,2.0,8.0,248.41373997012542
29,0.0,2.0,9.0,542.9739101374843
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,122.4254129351107
34,0.0,3.0,4.0,106.8345411213494
35,0.0,3.0,5.0,247.9863697288498
36,0.0,3.0,6.0,570.638550819987
37,0.0,3.0,7.0,282.0344157374204
38,0.0,3.0,8.0,251.95108845803588
39,0.0,3.0,9.0,546.0276693496264
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,126.65294043982406
44,0.0,4.0,4.0,140.3456895328038
45,0.0,4.0,5.0,254.5124450180495
46,0.0,4.0,6.0,579.1677642319293
47,0.0,4.0,7.0,296.65084632339864
48,0.0,4.0,8.0,241.44897549951696
49,0.0,4.0,9.0,540.1891046667226
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,136.2386260735109
54,0.0,5.0,4.0,130.8058477213624
55,0.0,5.0,5.0,245.11322284660534
56,0.0,5.0,6.0,578.5268742008697
57,0.0,5.0,7.0,275.64599630677964
58,0.0,5.0,8.0,281.4174701129311
59,0.0,5.0,9.0,544.5664364600408
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,13.909960755268298
63,0.0,6.0,3.0,158.46793145139483
64,0.0,6.0,4.0,156.28981397799328
65,0.0,6.0,5.0,230.76518658602782
66,0.0,6.0,6.0,584.0303860910266
67,0.0,6.0,7.0,266.68801246425465
68,0.0,6.0,8.0,285.32618751287526
69,0.0,6.0,9.0,538.8272383245683
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,120.97875179991064
74,0.0,7.0,4.0,130.77317099307672
75,0.0,7.0,5.0,235.08284828942314
76,0.0,7.0,6.0,575.2590843195497
77,0.0,7.0,7.0,292.27612077455774
78,0.0,7.0,8.0,283.55091778205133
79,0.0,7.0,9.0,531.91281315992
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,2.9164565367971855
83,0.0,8.0,3.0,140.9320106704609
84,0.0,8.0,4.0,171.64279535162524
85,0.0,8.0,5.0,251.04250528049906
86,0.0,8.0,6.0,576.1275960292015
87,0.0,8.0,7.0,310.24361089208566
88,0.0,8.0,8.0,338.7815437300937
89,0.0,8.0,9.0,532.8729411518572
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,20.864284206396597
93,0.0,9.0,3.0,144.29184830756844
94,0.0,9.0,4.0,126.04328788056299
95,0.0,9.0,5.0,289.88784102388826
96,0.0,9.0,6.0,571.3457470974702
97,0.0,9.0,7.0,292.37562549834
98,0.0,9.0,8.0,243.52564534047858
99,0.0,9.0,9.0,547.4616418370764
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,61.14349217187959
103,1.0,0.0,3.0,226.35028319344508
104,1.0,0.0,4.0,178.65573676141472
105,1.0,0.0,5.0,239.39868799101623
106,1.0,0.0,6.0,626.1609017913742
107,1.0,0.0,7.0,198.1016825281082
108,1.0,0.0,8.0,276.4037695440151
109,1.0,0.0,9.0,581.6911848251904
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,39.501138608692976
