,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,503.5894767131643
3,0,0,3,700
4,0.0,0.0,4.0,628.3127806997949
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,299.6343001046339
9,0.0,0.0,9.0,118.18620151662383
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,464.66144855210064
13,0,1,3,700
14,0.0,1.0,4.0,615.5867741568815
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,226.12005805914902
19,0.0,1.0,9.0,3.19655268456929
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,499.64123876694157
23,0,2,3,700
24,0.0,2.0,4.0,631.2107573139174
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,305.384075013108
29,0.0,2.0,9.0,115.33326285103844
