,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,32.0,486.0,-0.0,35269.0,15.187495253907732
1,0.0,0.0,2.0,13.0,163.0,-0.0,8203.0,12.538451893498543
2,0.0,0.0,9.0,1.0,27.0,-0.0,525.0,26.99973000269997
3,0.0,1.0,1.0,32.0,465.0,-0.0,36333.0,14.531245458985792
4,0.0,1.0,2.0,13.0,161.0,-0.0,8401.0,12.384605857995494
5,0.0,1.0,9.0,1.0,15.0,-0.0,337.0,14.999850001499984
6,0.0,2.0,1.0,32.0,452.0,-0.0,35186.0,14.124995585938878
7,0.0,2.0,2.0,13.0,154.0,-0.0,8640.0,11.846144733734821
8,0.0,2.0,9.0,1.0,35.0,-0.0,761.0,34.999650003499966
9,0.0,3.0,1.0,32.0,447.0,-0.0,35343.0,13.968745634766988
10,0.0,3.0,2.0,13.0,170.0,-0.0,9662.0,13.076913017759217
11,0.0,3.0,9.0,1.0,23.0,-0.0,562.0,22.999770002299975
12,0.0,4.0,1.0,32.0,515.0,-0.0,35856.0,16.093744970704694
13,0.0,4.0,2.0,13.0,168.0,-0.0,9674.0,12.923066982256168
14,0.0,4.0,9.0,1.0,0.0,,20.0,0.0
15,0.0,5.0,1.0,32.0,498.0,-0.0,36009.0,15.562495136720269
16,0.0,5.0,2.0,13.0,186.0,-0.0,10251.0,14.307681301783614
17,0.0,5.0,9.0,1.0,7.0,-0.0,284.0,6.999930000699993
18,0.0,6.0,1.0,32.0,461.0,-0.0,34470.0,14.40624549804828
19,0.0,6.0,2.0,13.0,124.0,-0.0,6585.0,9.538454201189076
20,0.0,6.0,9.0,1.0,0.0,,19.0,0.0
21,0.0,7.0,1.0,32.0,489.0,-0.0,37333.0,15.281245224610865
22,0.0,7.0,2.0,13.0,198.0,-0.0,11183.0,15.230757514801912
23,0.0,7.0,9.0,1.0,0.0,,6.0,0.0
24,0.0,8.0,1.0,32.0,453.0,-0.0,35911.0,14.156245576173257
25,0.0,8.0,2.0,13.0,143.0,-0.0,7442.0,10.999991538468048
26,0.0,8.0,9.0,1.0,49.0,-0.0,1104.0,48.999510004899946
27,0.0,9.0,1.0,32.0,426.0,-0.0,37032.0,13.312495839845049
28,0.0,9.0,2.0,13.0,109.0,-0.0,5519.0,8.384608934916205
29,0.0,9.0,9.0,1.0,12.0,-0.0,340.0,11.999880001199987
30,1.0,0.0,1.0,25.0,492.0,-0.0,33660.0,19.67999212800315
31,1.0,0.0,2.0,7.0,184.0,-0.0,8454.0,26.285676734747522
32,1.0,0.0,9.0,2.0,55.0,-0.0,1470.0,27.499862500687495
33,1.0,1.0,1.0,21.0,443.0,-0.0,30585.0,21.095228049891404
34,1.0,1.0,2.0,3.0,140.0,-0.0,4756.0,46.666511111629625
35,1.0,2.0,1.0,24.0,454.0,-0.0,33124.0,18.916658784725506
36,1.0,2.0,2.0,12.0,138.0,-0.0,6618.0,11.499990416674652
37,1.0,2.0,9.0,5.0,88.0,-0.0,3042.0,17.599964800070403
38,1.0,3.0,1.0,23.0,430.0,-0.0,31728.0,18.695644045372156
39,1.0,3.0,2.0,6.0,148.0,-0.0,6770.0,24.666625555624076
40,1.0,4.0,1.0,22.0,423.0,-0.0,32321.0,19.22726398760728
41,1.0,4.0,2.0,9.0,121.0,-0.0,6325.0,13.444429506189438
42,1.0,5.0,1.0,26.0,439.0,-0.0,32760.0,16.88460889053504
43,1.0,5.0,2.0,8.0,161.0,-0.0,8059.0,20.124974843781445
44,1.0,6.0,1.0,25.0,404.0,-0.0,34044.0,16.159993536002585
45,1.0,6.0,2.0,6.0,110.0,-0.0,3477.0,18.333302777828706
46,1.0,7.0,1.0,25.0,473.0,-0.0,30814.0,18.919992432003028
47,1.0,7.0,2.0,14.0,173.0,-0.0,9269.0,12.35713403061855
48,1.0,8.0,1.0,29.0,422.0,-0.0,36141.0,14.551719120096855
49,1.0,8.0,2.0,7.0,104.0,-0.0,3424.0,14.857121632683382
50,1.0,8.0,9.0,2.0,76.0,-0.0,1880.0,37.99981000094999
51,1.0,9.0,1.0,21.0,414.0,-0.0,33813.0,19.71427632653508
