,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,611.5154984848878
3,0.0,0.0,3.0,647.6242376835403
4,0.0,0.0,4.0,557.3672713189352
5,0.0,0.0,5.0,680.6580191068596
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,581.6653052026815
13,0.0,1.0,3.0,629.9553058177468
14,0.0,1.0,4.0,509.25020622170786
15,0.0,1.0,5.0,674.1330135043553
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,571.537561053361
23,0.0,2.0,3.0,623.9604896489952
24,0.0,2.0,4.0,492.9247734208645
25,0.0,2.0,5.0,671.9191723177918
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
