,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",115
1,0,0,11,"(0.0, 0.17016660567467035, 0.14775039409407606, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",13
2,0,0,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.077426050719208, 0.0)",1
3,0,1,11,"(0.0, 0.17016660567467035, 0.14775039409407606, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",5
4,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.077426050719208, 0.0)",24
5,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.1567833788627208, 0.0)",15
6,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",88
7,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.1567833788627208, 0.0)",15
8,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.077426050719208, 0.0)",14
9,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",121
