,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,87.72526497933146
2,0.0,0.0,2.0,691.303939895076
3,0.0,0.0,3.0,375.8621332289267
4,0.0,0.0,4.0,200.93118708773812
5,0,0,5,700
6,0.0,0.0,6.0,261.9304285193557
7,0.0,0.0,7.0,34.28044176631818
8,0,0,8,700
9,0.0,0.0,9.0,102.27735886818103
10,0,1,0,700
11,0.0,1.0,1.0,91.80591027993943
12,0.0,1.0,2.0,691.3618967807196
13,0.0,1.0,3.0,377.3542706925892
14,0.0,1.0,4.0,204.25734557445335
15,0,1,5,700
16,0.0,1.0,6.0,264.85004358095375
17,0.0,1.0,7.0,38.7172823404055
18,0,1,8,700
19,0.0,1.0,9.0,106.26101840382864
20,0,2,0,700
21,0.0,2.0,1.0,85.8679108744468
22,0.0,2.0,2.0,691.2775601312077
23,0.0,2.0,3.0,377.26740804912623
24,0.0,2.0,4.0,199.4172466043837
25,0,2,5,700
26,0.0,2.0,6.0,260.601531097536
27,0.0,2.0,7.0,32.260961158243504
28,0,2,8,700
29,0.0,2.0,9.0,100.4641489844651
