,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,431.02175820082493
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,285.48499328308964
5,0,0,5,700
6,0.0,0.0,6.0,529.2808188085608
7,0.0,0.0,7.0,41.16498847122926
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,441.20015059049916
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,301.1706352203442
15,0,1,5,700
16,0.0,1.0,6.0,535.740994929083
17,0.0,1.0,7.0,78.9325718693695
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,423.09975436694907
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,273.27660999362797
25,0,2,5,700
26,0.0,2.0,6.0,524.2527615245663
27,0.0,2.0,7.0,25.988530051913635
28,0,2,8,700
29,0,2,9,700
