,round,tube,tox,amount
0,0.0,0.0,0.0,550.8360859946118
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,679.1430017128508
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,295.95267551380755
6,0.0,0.0,6.0,489.7735374278174
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,543.9929132512016
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,678.6333591837928
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,293.95391938301776
16,0.0,1.0,6.0,484.9821811069847
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,559.297144736207
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,679.4445578280499
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,285.7006586909964
26,0.0,2.0,6.0,491.96387174591274
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
