,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,104.16701791406447
3,0.0,0.0,3.0,526.789501164701
4,0,0,4,700
5,0.0,0.0,5.0,438.13508241963046
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,424.6668530787815
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,146.8649442787251
13,0.0,1.0,3.0,535.4875594861188
14,0,1,4,700
15,0.0,1.0,5.0,451.31209841218646
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,438.80256004412564
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,64.2829342561461
23,0.0,2.0,3.0,523.7130271278713
24,0,2,4,700
25,0.0,2.0,5.0,433.4219977555782
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,419.0670288225702
29,0,2,9,700
