,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",672
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0138123354651797)",66
2,0,0,13,"(0.0, 0.0, 0.055825633268191, 0.0, 0.1468934521730783, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.028561948060263388)",6
3,0,0,13,"(0.0, 0.0, 0.03307410469015883, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",21
4,0,0,13,"(0.0, 0.0, 0.036416778549141354, 0.0, 0.10532530442136724, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
5,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",176
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",9
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008973884412196043, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",150
8,0,0,13,"(0.0, 0.0, 0.060157944823697226, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",5
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",6
10,0,1,13,"(0.0, 0.0, 0.036416778549141354, 0.0, 0.10532530442136724, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",12
11,0,1,13,"(0.0, 0.0, 0.055825633268191, 0.0, 0.1468934521730783, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.028561948060263388)",23
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",769
13,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0138123354651797)",89
14,0,1,13,"(0.0, 0.0, 0.03307410469015883, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
15,0,1,13,"(0.0, 0.0, 0.060157944823697226, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",16
16,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",162
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008973884412196043, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",43
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",547
19,0,2,13,"(0.0, 0.0, 0.055825633268191, 0.0, 0.1468934521730783, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.028561948060263388)",23
20,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0138123354651797)",215
21,0,2,13,"(0.0, 0.0, 0.03307410469015883, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",41
22,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",226
23,0,2,13,"(0.0, 0.0, 0.060157944823697226, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",5
24,0,2,13,"(0.0, 0.0, 0.036416778549141354, 0.0, 0.10532530442136724, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
25,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
26,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008973884412196043, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",22
