,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.908412616014013,40.0,965.0,109034.0,20.093721046071785,0.2210431655967814,0.9997665377227939
1,0.0,1.0,0.9419777573024679,40.0,896.0,103590.0,19.493025190080033,0.23907392033191455,0.9998000633887578
2,0.0,2.0,0.9667373152443434,40.0,855.0,100734.0,18.57983267897977,0.26553367718499543,0.9998842352024726
3,0.0,3.0,1.0121315530702633,40.0,870.0,101526.0,20.170106137713034,0.2594013263235685,0.9998374865552264
4,0.0,4.0,0.9881427031994421,40.0,843.0,103913.0,18.725666640202178,0.25932642326589517,0.9997211047223931
5,0.0,5.0,0.9507482939436664,40.0,852.0,102300.0,18.215250174637497,0.26255540310704517,0.9997371577511486
6,0.0,6.0,0.9610884087985825,40.0,847.0,98159.0,18.236084051950023,0.2557290007943692,0.9998404152472872
7,0.0,7.0,0.976622871734731,40.0,868.0,101251.0,19.215248875450442,0.24094910927249957,0.9997550611006616
8,0.0,8.0,1.004285681306417,40.0,816.0,94954.0,18.711774314794564,0.26108929405194636,0.9997605747829231
9,0.0,9.0,0.9979003035097151,40.0,880.0,104599.0,20.18399645502923,0.24744013709853852,0.9997048112194608
10,1.0,0.0,1.0254085853353545,54.0,911.0,106018.0,24.74542508968328,0.22476828494876577,0.9885571024815677
11,1.0,1.0,1.0103506672592055,54.0,870.0,102021.0,23.865157003221572,0.2016953967100953,0.8363834361374475
12,1.0,2.0,0.8629524909419046,46.0,816.0,97502.0,15.771099557492908,0.24874618933714787,0.988561261664895
13,1.0,3.0,0.7922650747710198,44.0,905.0,109122.0,14.823697434319929,0.20520500015097676,0.999751667178247
14,1.0,4.0,0.8806087747371261,31.0,891.0,99233.0,25.12537276945352,0.25107611478376013,0.999776012783396
15,1.0,5.0,0.895877292312808,40.0,861.0,101550.0,23.416823024647584,0.24878462815974678,0.9997376602283553
16,1.0,6.0,0.9601197616943962,33.0,869.0,99687.0,20.277246563136018,0.2666100222951614,0.988557281246795
17,1.0,7.0,0.9148585066978074,46.0,860.0,99801.0,16.431509111269737,0.23815921171023102,0.9885601210477065
18,1.0,8.0,1.023370459577305,32.0,911.0,98082.0,46.579390130266866,0.22635828009149983,0.9997175142432754
19,1.0,9.0,0.9311061747155206,47.0,880.0,105388.0,14.738767494988782,0.2554268641579708,0.9885615952653647
20,2.0,0.0,0.9206442713072189,50.0,952.0,109363.0,17.432528479553557,0.20584191427695686,0.999794866896509
21,2.0,1.0,0.9752392885036927,42.0,891.0,97399.0,31.913233459577896,0.20308141315612294,0.8900258844195584
22,2.0,2.0,0.8893269507214994,35.0,882.0,103833.0,28.828919796360655,0.23444749188111513,0.9997853954569996
23,2.0,3.0,0.8593244644589351,60.0,828.0,105656.0,20.216137442126982,0.23647741491225183,0.9997687170405222
24,2.0,4.0,0.897539426451686,58.0,903.0,105681.0,15.738993627691952,0.2503329744381607,0.9997202372266559
25,2.0,5.0,0.8432481097668938,47.0,871.0,107224.0,17.962800527140374,0.24814882503218683,0.9998690030121297
26,2.0,6.0,0.8639521402706971,52.0,859.0,104758.0,19.33811665762773,0.2441622981503192,0.9997332460513674
27,2.0,7.0,0.7800612910042114,36.0,950.0,109798.0,19.91312163091112,0.20143769537423506,0.9997470072210518
28,2.0,8.0,1.009329498127273,38.0,951.0,99305.0,23.884062256244103,0.23416838671229845,0.9998426478943061
29,2.0,9.0,0.9410954949024851,50.0,842.0,103688.0,15.639955506209146,0.24117042397134458,0.9997472585113586
30,3.0,0.0,1.0090651229839938,52.0,937.0,100793.0,17.251660802946898,0.23362400435787944,0.9885575686930761
31,3.0,1.0,1.0185005478838198,43.0,916.0,103659.0,21.380934013837518,0.22921983940913015,0.9885594027943214
32,3.0,2.0,0.6905731969499722,41.0,739.0,98675.0,12.64582657552458,0.16879814920032454,0.5811436365349464
33,3.0,3.0,0.6895865582873564,41.0,830.0,102781.0,15.912687703144824,0.16465757376591572,0.580642707982663
34,3.0,4.0,0.9254503265804719,32.0,923.0,99234.0,32.2409919840261,0.21537699880660943,0.9070344725847391
35,3.0,5.0,0.9027966673313734,45.0,890.0,100137.0,25.40072508203942,0.23436811317175887,0.9997582579726271
36,3.0,6.0,0.896349995485759,49.0,870.0,108645.0,22.27644268872881,0.23979312422695864,0.9998479090196325
37,3.0,7.0,0.8320114314477998,44.0,821.0,102416.0,20.606054243182985,0.24212727089971764,0.9997391506427443
38,3.0,8.0,1.0255240248889368,57.0,959.0,107957.0,16.72197164466505,0.2274914531976816,0.9998479453247906
39,3.0,9.0,0.8404004104590612,42.0,974.0,112246.0,17.148175435406646,0.19645386272789667,0.9997353085522879
40,4.0,0.0,1.0187671838513628,34.0,888.0,94776.0,26.54071212184677,0.2295369134627364,0.9997598127330173
41,4.0,1.0,0.9568848149328768,58.0,952.0,110525.0,15.801662757466309,0.2106932366667167,0.9997313339587599
42,4.0,2.0,0.6920651244565192,38.0,774.0,98027.0,20.47498913750578,0.16593286233415472,0.5806198866391514
43,4.0,3.0,0.6401861693062059,38.0,1051.0,113429.0,26.920440412585087,0.16986973814801476,0.9919353939472483
44,4.0,4.0,0.8902888157811808,38.0,899.0,103257.0,23.4622819725155,0.24348533039578368,0.9997369383746422
45,4.0,5.0,0.8953467348101625,47.0,817.0,100767.0,17.933306591277738,0.23647920452713844,0.9885566113862803
46,4.0,6.0,0.8732916799397141,35.0,851.0,105707.0,28.398477269064326,0.24337066296451626,0.9997255758827457
47,4.0,7.0,0.7861822709409885,33.0,920.0,110148.0,23.827749876906765,0.22094830227407225,0.999921775800754
48,4.0,8.0,1.0097156588702743,36.0,988.0,100966.0,27.275035612586198,0.23944844741506932,0.9997783560818786
49,4.0,9.0,1.0126021445847597,59.0,879.0,100845.0,19.648879652220405,0.2238495668722078,0.9997188680295953
50,5.0,0.0,1.0082861755296189,44.0,927.0,101866.0,21.09781759471534,0.22112148045712976,0.9996780245143189
51,5.0,1.0,1.0144493332628726,48.0,965.0,102740.0,23.01591545470683,0.22524203518143493,0.9997706667946751
52,5.0,2.0,0.6911821098206614,39.0,734.0,91784.0,18.863148193079788,0.16776273370132222,0.5786509663675271
53,5.0,3.0,0.688808483641819,54.0,752.0,98322.0,14.569111606879815,0.16323168217999795,0.580620683912924
54,5.0,4.0,0.7794245087544992,39.0,927.0,108796.0,19.57862444395042,0.20965168106063126,0.999817421698745
55,5.0,5.0,0.8870236706172161,46.0,822.0,100273.0,16.769216983481112,0.2522151638266078,0.988550611018507
56,5.0,6.0,0.9667723219523465,33.0,900.0,100721.0,51.41663618606981,0.21794064171146055,0.92747868270955
57,5.0,7.0,0.6909700374290989,48.0,758.0,95258.0,18.584022835435253,0.1641001051437413,0.580629735942559
58,5.0,8.0,1.0044814094577652,48.0,997.0,104712.0,24.36328469646695,0.23030264985464521,0.9998414515576317
59,5.0,9.0,1.048856371787922,62.0,1008.0,108618.0,17.375339677524966,0.23747002671752881,0.9997229150667687
60,6.0,0.0,1.0289104095056762,46.0,960.0,99196.0,20.42264337109417,0.23306654782751213,0.9885527404597648
61,6.0,1.0,1.0012292868203703,45.0,973.0,107080.0,22.158709439431636,0.22637794416744228,0.9997679820594778
62,6.0,2.0,0.6861750116879606,36.0,780.0,97464.0,21.649987831256926,0.16749138065086466,0.580622109767059
63,6.0,3.0,0.6813617344968099,50.0,744.0,93671.0,16.152565521536072,0.16312714202700407,0.580617521372794
64,6.0,4.0,0.6745318477665758,54.0,979.0,113322.0,12.692299672034528,0.17946550186082022,0.9997874006389176
65,6.0,5.0,0.7870055201943156,51.0,963.0,111829.0,17.442193650081776,0.20743549401595518,0.9997867182902548
66,6.0,6.0,0.8944395261878351,46.0,895.0,103647.0,18.590413906698092,0.2623068604595804,0.9996700130839712
67,6.0,7.0,0.658861136728891,47.0,1014.0,114459.0,21.302718286764136,0.17141480620833072,0.9983919971329479
68,6.0,8.0,1.008587166313689,53.0,997.0,106065.0,21.331968313353507,0.22317916264507665,0.9997242581474935
69,6.0,9.0,1.0176009398499537,50.0,937.0,101393.0,20.142617216670658,0.24287953221361547,0.9885580299661871
70,7.0,0.0,1.0103530132382645,34.0,932.0,99852.0,30.249955409040947,0.22692428409880439,0.9997206242484539
71,7.0,1.0,1.0143961464266549,56.0,958.0,104679.0,18.3437151227053,0.23086204694937584,0.9885509957345329
72,7.0,2.0,0.6837548573968837,41.0,760.0,99324.0,19.241015156876568,0.16812873019751062,0.5806198926990965
73,7.0,3.0,0.692371978676575,40.0,762.0,97628.0,19.13532871144512,0.1639527850066792,0.5786511340070892
74,7.0,4.0,0.690448678755662,54.0,749.0,96771.0,14.352808072845894,0.16700429823571372,0.5806187809905459
75,7.0,5.0,0.9460424982139946,57.0,872.0,104630.0,40.501348754710044,0.22819041195314904,0.9974125527423151
76,7.0,6.0,0.904369788314796,44.0,829.0,101267.0,17.020477956423196,0.2695018101772112,0.9997800517634531
77,7.0,7.0,0.6826829028492494,35.0,734.0,95001.0,21.075151286584777,0.16658378950762764,0.5806275635497884
78,7.0,8.0,1.0204106901585115,58.0,935.0,109162.0,16.95561545134196,0.2268154291627994,0.9997369498167037
79,7.0,9.0,1.0157082904645933,42.0,912.0,98377.0,21.206715817549483,0.23295655267178716,0.9996952867134304
80,8.0,0.0,1.022881541103244,40.0,992.0,106460.0,27.555526851885343,0.23114855130101786,0.9997719822255957
81,8.0,1.0,0.9925802679132444,49.0,997.0,108789.0,19.896120720829305,0.22250691845478154,0.999740284250926
82,8.0,2.0,0.6896709283570267,47.0,744.0,98957.0,18.284621485337823,0.1645017813931131,0.5786516869121323
83,8.0,3.0,0.6630832588263118,36.0,1037.0,112162.0,28.503080259715965,0.1683328218340291,0.9907855297493039
84,8.0,4.0,0.6905002161617066,40.0,770.0,97153.0,19.30302052724712,0.1670638718406191,0.5806292334139254
85,8.0,5.0,0.8063772224830463,41.0,928.0,111271.0,18.64581975470149,0.22390675250368064,0.9997373589150639
86,8.0,6.0,0.9105896683410335,54.0,879.0,107382.0,15.229156323793779,0.26907338181195994,0.9997255687972639
87,8.0,7.0,0.6909439875555814,31.0,859.0,98710.0,28.151241882824372,0.16704486204448088,0.5806172458197095
88,8.0,8.0,1.000017149266832,35.0,904.0,99825.0,24.75455625125413,0.22744818619438778,0.9997349917216914
89,8.0,9.0,1.0277056611608932,38.0,951.0,103785.0,28.877272407656505,0.22302934594217827,0.9997869336847184
