,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0,0,5,0
6,0.0,0.0,6.0,329.57012733340133
7,0.0,0.0,7.0,464.5124669370673
8,0,0,8,0
9,0.0,0.0,9.0,117.46658315562377
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,697.870297767322
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,343.95421878568834
17,0.0,1.0,7.0,459.9839371282965
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,132.0702146333403
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0,2,2,0
23,0,2,3,0
24,0,2,4,700
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,343.7420473021677
27,0.0,2.0,7.0,475.46764273607755
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,46.79780561061576
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0,3,4,700
35,0.0,3.0,5.0,245.97723630523637
36,0.0,3.0,6.0,562.2627135449917
37,0.0,3.0,7.0,470.2698580921463
38,0.0,3.0,8.0,68.34025337657125
39,0.0,3.0,9.0,461.2156375953261
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,672.974976452131
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,343.66038662053205
47,0.0,4.0,7.0,462.6940098930689
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,188.58099145316896
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0,5,4,700
55,0,5,5,0
56,0.0,5.0,6.0,331.49136991059896
57,0.0,5.0,7.0,450.68520540663525
58,0,5,8,0
59,0.0,5.0,9.0,156.38284918167318
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0,6,4,700
65,0,6,5,0
66,0.0,6.0,6.0,271.6758681464537
67,0.0,6.0,7.0,464.6677336663149
68,0,6,8,0
69,0.0,6.0,9.0,518.388086847206
70,0.0,7.0,0.0,0.0
71,0,7,1,0
72,0.0,7.0,2.0,23.092412776433868
73,0,7,3,0
74,0,7,4,700
75,0,7,5,0
76,0.0,7.0,6.0,445.87437802905947
77,0.0,7.0,7.0,641.4177702015987
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,98.98089706328336
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,133.19483973650276
83,0.0,8.0,3.0,90.38029369072571
84,0,8,4,700
85,0.0,8.0,5.0,91.11371175845584
86,0.0,8.0,6.0,515.6938648098111
87,0.0,8.0,7.0,651.1282287433971
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,366.76577672741786
90,0,9,0,0
91,0,9,1,0
92,0,9,2,0
93,0,9,3,0
94,0,9,4,700
95,0,9,5,0
96,0.0,9.0,6.0,333.066099114477
97,0.0,9.0,7.0,449.82608555522944
98,0,9,8,0
99,0.0,9.0,9.0,108.3990080177608
100,0.0,10.0,0.0,0.0
101,0.0,10.0,1.0,0.0
102,0.0,10.0,2.0,0.0
103,0.0,10.0,3.0,0.0
104,0,10,4,700
105,0.0,10.0,5.0,0.0
106,0.0,10.0,6.0,321.5660226051369
107,0.0,10.0,7.0,578.5512055574096
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,536.0682212898024
110,0.0,11.0,0.0,0.0
111,0.0,11.0,1.0,0.0
112,0,11,2,0
113,0,11,3,0
114,0,11,4,700
115,0.0,11.0,5.0,0.0
116,0.0,11.0,6.0,379.267502963745
117,0.0,11.0,7.0,442.2179276460781
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,85.22851546239677
120,0,12,0,0
121,0,12,1,0
122,0,12,2,0
123,0,12,3,0
124,0,12,4,700
125,0,12,5,0
126,0.0,12.0,6.0,300.4038337404281
127,0.0,12.0,7.0,444.17911085275546
128,0,12,8,0
129,0.0,12.0,9.0,133.54581364036034
130,0,13,0,0
131,0,13,1,0
132,0,13,2,0
133,0,13,3,0
134,0,13,4,700
135,0,13,5,0
136,0.0,13.0,6.0,316.23514074742815
137,0.0,13.0,7.0,482.9490966854428
138,0,13,8,0
139,0.0,13.0,9.0,103.18161051954503
140,0.0,14.0,0.0,0.0
141,0.0,14.0,1.0,0.0
142,0,14,2,0
143,0,14,3,0
144,0,14,4,700
145,0.0,14.0,5.0,0.0
146,0.0,14.0,6.0,288.5171503548434
147,0.0,14.0,7.0,448.57177103638696
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,205.37667175264286
150,0.0,15.0,0.0,0.0
151,0.0,15.0,1.0,0.0
152,0,15,2,0
153,0,15,3,0
154,0,15,4,700
155,0.0,15.0,5.0,0.0
156,0.0,15.0,6.0,292.96770881092425
157,0.0,15.0,7.0,449.76318512160816
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,248.83856667909424
160,0.0,16.0,0.0,0.0
161,0,16,1,0
162,0,16,2,0
163,0.0,16.0,3.0,47.01655049044193
164,0.0,16.0,4.0,528.144303935253
165,0.0,16.0,5.0,445.4664053869816
166,0.0,16.0,6.0,610.469621965808
167,0.0,16.0,7.0,647.956816250324
168,0.0,16.0,8.0,271.0657452840011
169,0.0,16.0,9.0,449.7236299758826
170,0.0,17.0,0.0,0.0
171,0.0,17.0,1.0,0.0
172,0,17,2,0
173,0,17,3,0
174,0,17,4,700
175,0.0,17.0,5.0,0.0
176,0.0,17.0,6.0,326.0454445296814
177,0.0,17.0,7.0,438.2704266948088
178,0.0,17.0,8.0,0.0
179,0.0,17.0,9.0,220.02647709447857
180,0,18,0,0
181,0,18,1,0
182,0,18,2,0
183,0,18,3,0
184,0,18,4,700
185,0,18,5,0
186,0.0,18.0,6.0,370.0649265297262
187,0.0,18.0,7.0,484.07093513974894
188,0,18,8,0
189,0.0,18.0,9.0,303.6585320231619
190,0.0,19.0,0.0,0.0
191,0.0,19.0,1.0,0.0
192,0,19,2,0
193,0,19,3,0
194,0,19,4,700
195,0.0,19.0,5.0,0.0
196,0.0,19.0,6.0,329.32049510377925
197,0.0,19.0,7.0,445.65996404762194
198,0.0,19.0,8.0,0.0
199,0.0,19.0,9.0,79.0908760842738
200,0,20,0,0
201,0,20,1,0
202,0,20,2,0
203,0,20,3,0
204,0,20,4,700
205,0,20,5,0
206,0.0,20.0,6.0,329.02872151316205
207,0.0,20.0,7.0,452.37600286826523
208,0,20,8,0
209,0.0,20.0,9.0,118.73390928558783
