,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,205.3422774339624
3,0,0,3,700
4,0.0,0.0,4.0,340.15780214320995
5,0.0,0.0,5.0,554.9163224483726
6,0.0,0.0,6.0,384.91804570510857
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,401.2759768180043
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,193.3856412856712
13,0,1,3,700
14,0.0,1.0,4.0,319.17654959037327
15,0.0,1.0,5.0,549.4946047530325
16,0.0,1.0,6.0,363.5470761912572
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,391.905257999286
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,189.55360926087513
23,0,2,3,700
24,0.0,2.0,4.0,313.84782448316037
25,0.0,2.0,5.0,547.4766847135174
26,0.0,2.0,6.0,375.34186021336757
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,385.5152503351089
