,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,511.16900968522936
4,0,0,4,700
5,0.0,0.0,5.0,370.8476239655046
6,0.0,0.0,6.0,288.95864884060114
7,0.0,0.0,7.0,206.91455147167628
8,0.0,0.0,8.0,459.68190441223317
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,517.2748797295063
14,0,1,4,700
15,0.0,1.0,5.0,379.70520528304087
16,0.0,1.0,6.0,285.47246808928276
17,0.0,1.0,7.0,207.16129958450676
18,0.0,1.0,8.0,445.17389522211334
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,509.21988929462816
24,0,2,4,700
25,0.0,2.0,5.0,369.923331818064
26,0.0,2.0,6.0,281.50888160280175
27,0.0,2.0,7.0,199.12549277609102
28,0.0,2.0,8.0,448.21817298223834
29,0,2,9,700
