,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,364.3976867923598
4,0.0,0.0,4.0,462.902816460579
5,0,0,5,700
6,0.0,0.0,6.0,506.3727788967606
7,0,0,7,700
8,0.0,0.0,8.0,326.2212467701334
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,363.1577592673533
14,0.0,1.0,4.0,459.84326466891036
15,0,1,5,700
16,0.0,1.0,6.0,505.75894123337105
17,0,1,7,700
18,0.0,1.0,8.0,324.8402712936443
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,374.8563857305746
24,0.0,2.0,4.0,461.201871852305
25,0,2,5,700
26,0.0,2.0,6.0,512.829682265674
27,0,2,7,700
28,0.0,2.0,8.0,337.86967497126346
29,0,2,9,700
