,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,113.14170278923486
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,377.80534682429226
8,0,0,8,700
9,0.0,0.0,9.0,258.12502957154635
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,154.75902362079373
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,414.88733918945564
18,0,1,8,700
19,0.0,1.0,9.0,246.5484275308303
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,168.86734382058737
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,449.90916173982197
28,0,2,8,700
29,0.0,2.0,9.0,237.10515516111766
