,round,tube,nut,amount
0,0.0,0.0,0.0,0.5277723704568288
1,0.0,0.0,1.0,0.3792590063784056
2,0.0,0.0,2.0,0.35922458022033027
3,0.0,0.0,3.0,0.8453372169445341
4,0.0,1.0,0.0,0.5199448582244945
5,0.0,1.0,1.0,0.3639046789789271
6,0.0,1.0,2.0,0.8923529559273515
7,0.0,1.0,3.0,0.3102188491408953
8,0.0,2.0,0.0,0.5109679913882179
9,0.0,2.0,1.0,0.34172851540859567
10,0.0,2.0,2.0,0.4239741263089725
11,0.0,2.0,3.0,314.3884390073669
12,0.0,3.0,0.0,0.5920991291196163
13,0.0,3.0,1.0,0.36659251071965915
14,0.0,3.0,2.0,0.8168689082791016
15,0.0,3.0,3.0,442.8422617822563
16,0.0,4.0,0.0,0.4979182853643221
17,0.0,4.0,1.0,0.35219643074296525
18,0.0,4.0,2.0,0.5213297451227407
19,0.0,4.0,3.0,707.1855690946326
20,0.0,5.0,0.0,0.3901208640059754
21,0.0,5.0,1.0,0.35426913276951455
22,0.0,5.0,2.0,0.5240130166314032
23,0.0,5.0,3.0,0.8464834255249944
24,0.0,6.0,0.0,0.6795359406246873
25,0.0,6.0,1.0,0.32218711764911523
26,0.0,6.0,2.0,0.4862044842137046
27,0.0,6.0,3.0,0.8607766245067546
28,0.0,7.0,0.0,0.5711882475457959
29,0.0,7.0,1.0,0.4449227062762451
30,0.0,7.0,2.0,0.47077598154816874
31,0.0,7.0,3.0,645.3905334607263
32,0.0,8.0,0.0,0.5012619821372866
33,0.0,8.0,1.0,0.2872511093704657
34,0.0,8.0,2.0,0.42431343682434136
35,0.0,8.0,3.0,0.9061265881336019
36,0.0,9.0,0.0,0.7263135827952791
37,0.0,9.0,1.0,0.413904529159856
38,0.0,9.0,2.0,0.7804833920077787
39,0.0,9.0,3.0,0.7738227458212901
40,1.0,0.0,0.0,0.3759675970032278
41,1.0,0.0,1.0,0.27445960074048653
42,1.0,0.0,2.0,0.4474160201857973
43,1.0,0.0,3.0,0.052788231158122714
44,1.0,1.0,0.0,0.4654916580714397
45,1.0,1.0,1.0,0.44417750564546843
46,1.0,1.0,2.0,0.48710409319222214
47,1.0,1.0,3.0,851.7212275226667
48,1.0,2.0,0.0,0.4193538297927608
49,1.0,2.0,1.0,0.43670355204552314
50,1.0,2.0,2.0,0.8844199727327786
51,1.0,2.0,3.0,699.8616362096045
52,1.0,3.0,0.0,0.5720121019850667
53,1.0,3.0,1.0,0.32739739517553723
54,1.0,3.0,2.0,0.30390538631542224
55,1.0,3.0,3.0,174.73855250895647
56,1.0,4.0,0.0,0.7286147345160172
57,1.0,4.0,1.0,0.2912459252557278
58,1.0,4.0,2.0,0.3483962627679627
59,1.0,4.0,3.0,0.5894060321125283
60,1.0,5.0,0.0,0.5528706346607551
61,1.0,5.0,1.0,0.2094259085585803
62,1.0,5.0,2.0,19.312342524230285
63,1.0,5.0,3.0,1186.185075779028
64,1.0,6.0,0.0,0.5475700839289982
65,1.0,6.0,1.0,0.36209792537224494
66,1.0,6.0,2.0,0.3989772399907939
67,1.0,6.0,3.0,33.82456670849398
68,1.0,7.0,0.0,0.6530754114814303
69,1.0,7.0,1.0,0.2598384604884843
70,1.0,7.0,2.0,0.3565651934053325
71,1.0,7.0,3.0,1000.2512096849374
72,1.0,8.0,0.0,0.4640098440453129
73,1.0,8.0,1.0,0.3877412959041183
74,1.0,8.0,2.0,0.3819613610477888
75,1.0,8.0,3.0,0.9136947965331622
76,1.0,9.0,0.0,0.43476536344643696
77,1.0,9.0,1.0,0.27930580666612886
78,1.0,9.0,2.0,121.92061511804516
79,1.0,9.0,3.0,1193.9062592451742
80,2.0,0.0,0.0,0.6216492388585493
81,2.0,0.0,1.0,0.3989026433754166
82,2.0,0.0,2.0,0.7201331651916414
83,2.0,0.0,3.0,0.9155626081273865
84,2.0,1.0,0.0,0.5359580997669955
85,2.0,1.0,1.0,0.24672945280737946
86,2.0,1.0,2.0,0.8028945204595346
87,2.0,1.0,3.0,1.3944341659985442
88,2.0,2.0,0.0,0.5205483944782723
89,2.0,2.0,1.0,0.3343739256670695
90,2.0,2.0,2.0,0.2451214724212863
91,2.0,2.0,3.0,627.6420358921272
92,2.0,3.0,0.0,0.4295050231594015
93,2.0,3.0,1.0,0.3855694100987756
94,2.0,3.0,2.0,0.8832807860376634
95,2.0,3.0,3.0,0.9780290298318441
96,2.0,4.0,0.0,0.42481999606270765
97,2.0,4.0,1.0,0.4488985249846481
98,2.0,4.0,2.0,0.27630875013541073
99,2.0,4.0,3.0,0.6714974827275446
100,2.0,5.0,0.0,0.3895448032592669
101,2.0,5.0,1.0,0.3204838846726126
102,2.0,5.0,2.0,0.5477641168945087
103,2.0,5.0,3.0,0.9801922774491341
104,2.0,6.0,0.0,0.47428253039970303
105,2.0,6.0,1.0,0.19865081382294006
106,2.0,6.0,2.0,0.25900643888788505
107,2.0,6.0,3.0,88.97054318961403
108,2.0,7.0,0.0,0.6352560655898036
109,2.0,7.0,1.0,0.21347384201596512
110,2.0,7.0,2.0,0.8754767153322391
111,2.0,7.0,3.0,57.10030904583418
112,2.0,8.0,0.0,0.5531752616639429
113,2.0,8.0,1.0,0.34353137017769897
114,2.0,8.0,2.0,0.7381887340870577
115,2.0,8.0,3.0,0.7437579908624625
116,2.0,9.0,0.0,0.5042616140927414
117,2.0,9.0,1.0,0.23715664207141443
118,2.0,9.0,2.0,0.4748016368157469
119,2.0,9.0,3.0,0.8858509139266514
120,3.0,0.0,0.0,0.47251506943596305
121,3.0,0.0,1.0,0.2426958087210374
122,3.0,0.0,2.0,0.6869394446522192
123,3.0,0.0,3.0,0.6827870053129562
124,3.0,1.0,0.0,0.6338852271151623
125,3.0,1.0,1.0,0.3551981240862799
126,3.0,1.0,2.0,0.5165589180874491
127,3.0,1.0,3.0,32.05311576551256
128,3.0,2.0,0.0,0.5274774336340988
129,3.0,2.0,1.0,0.24968750424138328
130,3.0,2.0,2.0,0.786120332745326
131,3.0,2.0,3.0,0.9496581546684107
132,3.0,3.0,0.0,0.699770555737766
133,3.0,3.0,1.0,0.41924266530320115
134,3.0,3.0,2.0,0.837513422307347
135,3.0,3.0,3.0,0.9437758443942134
136,3.0,4.0,0.0,0.4536879451571591
137,3.0,4.0,1.0,0.38463054988343814
138,3.0,4.0,2.0,0.26131527774503155
