,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0.0,0.0,5.0,325.30618259116903
6,0,0,6,700
7,0.0,0.0,7.0,160.8435675286919
8,0.0,0.0,8.0,187.39109711868937
9,0.0,0.0,9.0,66.93074173478323
10,0,1,0,0
11,0,1,1,0
12,0,1,2,0
13,0,1,3,0
14,0,1,4,700
15,0.0,1.0,5.0,320.8892307544139
16,0,1,6,700
17,0.0,1.0,7.0,234.46573969638396
18,0.0,1.0,8.0,166.3090198268285
19,0.0,1.0,9.0,51.49754543674695
20,0,2,0,0
21,0,2,1,0
22,0,2,2,0
23,0,2,3,0
24,0,2,4,700
25,0.0,2.0,5.0,318.2829989695723
26,0,2,6,700
27,0.0,2.0,7.0,217.7341039586903
28,0.0,2.0,8.0,147.14626085879377
29,0.0,2.0,9.0,39.213563384298226
30,0,3,0,0
31,0,3,1,0
32,0,3,2,0
33,0,3,3,0
34,0,3,4,700
35,0.0,3.0,5.0,308.2428304489433
36,0,3,6,700
37,0.0,3.0,7.0,166.9169711072728
38,0.0,3.0,8.0,186.901431913702
39,0.0,3.0,9.0,47.91324231555486
40,0,4,0,0
41,0,4,1,0
42,0,4,2,0
43,0,4,3,0
44,0,4,4,700
45,0.0,4.0,5.0,336.42646792284955
46,0,4,6,700
47,0.0,4.0,7.0,209.47631000891894
48,0.0,4.0,8.0,170.02801982053495
49,0.0,4.0,9.0,70.6294681790252
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0,5,4,700
55,0.0,5.0,5.0,313.8174505534179
56,0,5,6,700
57,0.0,5.0,7.0,102.88438029594784
58,0.0,5.0,8.0,200.8274236285197
59,0.0,5.0,9.0,87.25615817789415
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0,6,4,700
65,0.0,6.0,5.0,324.31338736297124
66,0,6,6,700
67,0.0,6.0,7.0,200.43567325406477
68,0.0,6.0,8.0,143.21206588949335
69,0.0,6.0,9.0,56.057651235683345
70,0,7,0,0
71,0,7,1,0
72,0,7,2,0
73,0,7,3,0
74,0,7,4,700
75,0.0,7.0,5.0,295.2860318411067
76,0,7,6,700
77,0.0,7.0,7.0,216.96588615778788
78,0.0,7.0,8.0,172.57984835879606
79,0.0,7.0,9.0,42.30352669688776
80,0,8,0,0
81,0,8,1,0
82,0,8,2,0
83,0,8,3,0
84,0,8,4,700
85,0.0,8.0,5.0,285.2619851838061
86,0,8,6,700
87,0.0,8.0,7.0,199.82505552624883
88,0.0,8.0,8.0,182.67269298873933
89,0.0,8.0,9.0,49.02317767350584
90,0,9,0,0
91,0,9,1,0
92,0,9,2,0
93,0,9,3,0
94,0,9,4,700
95,0.0,9.0,5.0,322.687324022938
96,0,9,6,700
97,0.0,9.0,7.0,225.31535985145442
98,0.0,9.0,8.0,191.65550822335243
99,0.0,9.0,9.0,47.45145861853118
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1,0,4,700
105,1.0,0.0,5.0,347.69910240966647
106,1,0,6,700
107,1.0,0.0,7.0,56.52159736878526
108,1.0,0.0,8.0,215.71969690965017
109,1.0,0.0,9.0,90.53759409434316
110,1,1,0,0
111,1,1,1,0
112,1,1,2,0
113,1,1,3,0
114,1,1,4,700
115,1.0,1.0,5.0,296.0299977500018
116,1,1,6,700
117,1.0,1.0,7.0,252.15200247115249
118,1.0,1.0,8.0,201.48301762863628
119,1.0,1.0,9.0,40.13924334246513
120,1,2,0,0
121,1,2,1,0
122,1,2,2,0
123,1,2,3,0
124,1,2,4,700
125,1.0,2.0,5.0,331.30702323152286
126,1,2,6,700
127,1.0,2.0,7.0,203.77399362659247
128,1.0,2.0,8.0,94.60689150736884
129,1.0,2.0,9.0,61.59818795013446
130,1,3,0,0
131,1,3,1,0
132,1,3,2,0
133,1,3,3,0
134,1,3,4,700
135,1.0,3.0,5.0,333.291458165511
136,1,3,6,700
137,1.0,3.0,7.0,196.28453146313305
138,1.0,3.0,8.0,159.20200001674
139,1.0,3.0,9.0,65.03429044618996
140,1,4,0,0
141,1,4,1,0
142,1,4,2,0
143,1,4,3,0
144,1,4,4,700
145,1.0,4.0,5.0,323.41800925427606
146,1,4,6,700
147,1.0,4.0,7.0,184.01125166710628
148,1.0,4.0,8.0,129.94939413653742
149,1.0,4.0,9.0,47.938147928478045
150,1,5,0,0
151,1,5,1,0
152,1,5,2,0
153,1,5,3,0
154,1,5,4,700
155,1.0,5.0,5.0,314.8028895690822
156,1,5,6,700
157,1.0,5.0,7.0,285.9194654883756
158,1.0,5.0,8.0,92.8257969149182
159,1.0,5.0,9.0,92.96624749784645
160,1,6,0,0
161,1,6,1,0
162,1,6,2,0
163,1,6,3,0
164,1,6,4,700
165,1.0,6.0,5.0,329.57835540861566
166,1,6,6,700
167,1.0,6.0,7.0,251.92322645091588
168,1.0,6.0,8.0,200.07713696640533
169,1.0,6.0,9.0,58.60495309046796
170,1,7,0,0
171,1,7,1,0
172,1,7,2,0
173,1,7,3,0
174,1,7,4,700
175,1.0,7.0,5.0,339.01360928046466
176,1,7,6,700
177,1.0,7.0,7.0,180.43876730513284
178,1.0,7.0,8.0,227.91563035775224
179,1.0,7.0,9.0,74.9423491041754
180,1,8,0,0
181,1,8,1,0
182,1,8,2,0
183,1,8,3,0
184,1,8,4,700
185,1.0,8.0,5.0,309.31068758437317
186,1,8,6,700
187,1.0,8.0,7.0,192.08825345304598
188,1.0,8.0,8.0,221.51431398687336
189,1.0,8.0,9.0,66.67885197690403
190,1,9,0,0
191,1,9,1,0
192,1,9,2,0
193,1,9,3,0
194,1,9,4,700
195,1.0,9.0,5.0,349.1701010675682
196,1,9,6,700
197,1.0,9.0,7.0,246.27741639352
198,1.0,9.0,8.0,241.1979067713738
199,1.0,9.0,9.0,92.5285879790998
200,2,0,0,0
201,2,0,1,0
202,2,0,2,0
203,2,0,3,0
204,2,0,4,700
205,2.0,0.0,5.0,319.53512733302233
206,2,0,6,700
207,2.0,0.0,7.0,187.12089493641423
208,2.0,0.0,8.0,125.74547056356307
209,2.0,0.0,9.0,41.214833380337375
210,2,1,0,0
211,2,1,1,0
212,2,1,2,0
213,2,1,3,0
214,2,1,4,700
215,2.0,1.0,5.0,349.18693537957864
216,2,1,6,700
217,2.0,1.0,7.0,267.3568978488662
218,2.0,1.0,8.0,241.21992204889455
219,2.0,1.0,9.0,92.55773704341132
220,2,2,0,0
221,2,2,1,0
222,2,2,2,0
223,2,2,3,0
224,2,2,4,700
225,2.0,2.0,5.0,337.7293251776138
226,2,2,6,700
227,2.0,2.0,7.0,234.9475314443102
228,2.0,2.0,8.0,181.2343682185703
229,2.0,2.0,9.0,72.71857661566081
230,2,3,0,0
231,2,3,1,0
232,2,3,2,0
233,2,3,3,0
234,2,3,4,700
235,2.0,3.0,5.0,343.30700150663694
236,2,3,6,700
237,2.0,3.0,7.0,249.10602345597874
238,2.0,3.0,8.0,173.13078239403916
239,2.0,3.0,9.0,82.37647329350284
240,2,4,0,0
241,2,4,1,0
242,2,4,2,0
243,2,4,3,0
244,2,4,4,700
245,2.0,4.0,5.0,343.0917546399104
246,2,4,6,700
247,2.0,4.0,7.0,269.92303191359696
248,2.0,4.0,8.0,201.51679229945333
249,2.0,4.0,9.0,82.00376755074338
250,2,5,0,0
251,2,5,1,0
252,2,5,2,0
253,2,5,3,0
254,2,5,4,700
255,2.0,5.0,5.0,353.9746271798184
256,2,5,6,700
257,2.0,5.0,7.0,160.65937872279417
258,2.0,5.0,8.0,32.398116582133575
259,2.0,5.0,9.0,115.83280487372531
260,2,6,0,0
261,2,6,1,0
262,2,6,2,0
263,2,6,3,0
264,2,6,4,700
265,2.0,6.0,5.0,339.1588702594974
266,2,6,6,700
267,2.0,6.0,7.0,259.5305250967261
268,2.0,6.0,8.0,228.10559718055603
269,2.0,6.0,9.0,75.19387239883476
270,2,7,0,0
271,2,7,1,0
272,2,7,2,0
273,2,7,3,0
274,2,7,4,700
