,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,53.0,-0.0,4697.0,7.571417755117493
1,0.0,0.0,2.0,9.0,10.0,0.3250829733914482,1105.0,1.1111098765445817
2,0.0,0.0,3.0,9.0,8.0,-0.0,1024.0,0.8888879012356653
3,0.0,0.0,5.0,11.0,7.0,-0.0,1264.0,0.6363630578517656
4,0.0,0.0,7.0,10.0,1.0,-0.0,479.0,0.0999999000001
5,0.0,0.0,8.0,9.0,392.0,0.2837693659274475,37628.0,43.5555071605476
6,0.0,0.0,10.0,9.0,3.0,-0.0,390.0,0.3333329629633745
7,0.0,0.0,11.0,9.0,91.0,0.120874485570032,6193.0,10.111099876555693
8,0.0,0.0,12.0,9.0,47.0,0.2780063622733909,7144.0,5.222216419759534
9,0.0,0.0,13.0,9.0,201.0,0.06266978308308571,18616.0,22.33330851854609
10,0.0,0.0,14.0,11.0,5.0,-0.0,630.0,0.45454504132268975
11,0.0,1.0,0.0,4.0,29.0,-0.0,2278.0,7.249981875045313
12,0.0,1.0,1.0,12.0,49.0,-0.0,5107.0,4.083329930558391
13,0.0,1.0,2.0,13.0,21.0,-0.0,1888.0,1.615383372782021
14,0.0,1.0,3.0,8.0,6.0,-0.0,704.0,0.7499990625011719
15,0.0,1.0,4.0,7.0,6.0,-0.0,652.0,0.8571416326548106
16,0.0,1.0,5.0,9.0,7.0,-0.0,1109.0,0.7777769135812072
17,0.0,1.0,6.0,12.0,22.0,-0.0,2379.0,1.8333318055568288
18,0.0,1.0,8.0,19.0,461.0,0.391740933529605,41216.0,24.26314512466046
19,0.0,1.0,9.0,11.0,23.0,-0.0,1690.0,2.0909071900843728
20,0.0,1.0,10.0,9.0,2.0,-0.0,499.0,0.22222197530891633
21,0.0,1.0,11.0,10.0,62.0,-0.0,4553.0,6.1999938000062
22,0.0,1.0,12.0,9.0,111.0,0.26495391308112537,13764.0,12.333319629644857
23,0.0,1.0,13.0,10.0,154.0,-0.0,14898.0,15.3999846000154
24,0.0,1.0,14.0,5.0,3.0,-0.0,272.0,0.5999988000024
25,0.0,2.0,0.0,4.0,12.0,0.2868359830561607,1125.0,2.99999250001875
26,0.0,2.0,1.0,13.0,55.0,0.09087612133300153,5495.0,4.230765976333864
27,0.0,2.0,2.0,7.0,19.0,0.20619205063323187,1973.0,2.7142818367402333
28,0.0,2.0,3.0,8.0,3.0,-0.0,764.0,0.37499953125058594
29,0.0,2.0,4.0,8.0,9.0,0.34883209584303193,844.0,1.124998593751758
30,0.0,2.0,5.0,7.0,37.0,-0.0,2937.0,5.285706734704665
31,0.0,2.0,6.0,12.0,55.0,0.38116919310581715,5462.0,4.583329513892072
32,0.0,2.0,7.0,10.0,13.0,-0.0,1359.0,1.2999987000013
33,0.0,2.0,8.0,6.0,183.0,0.08364970461058928,16523.0,30.499949166751392
34,0.0,2.0,10.0,10.0,3.0,-0.0,407.0,0.2999997000003
35,0.0,2.0,11.0,12.0,89.0,0.16885927041841448,6913.0,7.416660486116262
36,0.0,2.0,12.0,6.0,50.0,-0.0,6816.0,8.333319444467593
37,0.0,2.0,13.0,7.0,165.0,0.03698732745713494,14609.0,23.57139489800729
38,0.0,2.0,14.0,6.0,4.0,-0.0,357.0,0.6666655555574075
39,0.0,3.0,0.0,11.0,102.0,0.16500354697716907,8390.0,9.27271884298287
40,0.0,3.0,2.0,9.0,11.0,-0.0,1138.0,1.2222208641990397
41,0.0,3.0,3.0,14.0,7.0,-0.0,966.0,0.49999964285739795
42,0.0,3.0,4.0,10.0,16.0,-0.0,1339.0,1.5999984000016
43,0.0,3.0,5.0,11.0,86.0,-0.0,7451.0,7.818174710750263
44,0.0,3.0,6.0,12.0,69.0,-0.0,6612.0,5.749995208337326
45,0.0,3.0,7.0,11.0,10.0,-0.0,861.0,0.9090900826453795
46,0.0,3.0,10.0,9.0,4.0,-0.0,448.0,0.44444395061783265
47,0.0,3.0,11.0,8.0,24.0,-0.0,2199.0,2.9999962500046875
48,0.0,3.0,12.0,9.0,115.0,0.2742407554483245,14062.0,12.77776358026269
49,0.0,3.0,13.0,7.0,219.0,-0.0,19567.0,31.285669591900586
50,0.0,3.0,14.0,7.0,5.0,-0.0,414.0,0.7142846938790088
51,0.0,4.0,0.0,8.0,28.0,0.15407610367102942,3123.0,3.499995625005469
52,0.0,4.0,1.0,10.0,27.0,-0.0,2916.0,2.6999973000027
53,0.0,4.0,2.0,16.0,24.0,-0.0,2164.0,1.499999062500586
54,0.0,4.0,3.0,10.0,5.0,-0.0,573.0,0.49999950000050003
55,0.0,4.0,4.0,11.0,17.0,-0.0,1454.0,1.545453140497145
56,0.0,4.0,5.0,7.0,5.0,-0.0,502.0,0.7142846938790088
57,0.0,4.0,6.0,28.0,118.0,0.13463810647504065,12195.0,4.214284209184211
58,0.0,4.0,7.0,14.0,7.0,-0.0,1125.0,0.49999964285739795
59,0.0,4.0,8.0,10.0,239.0,0.1696635458490499,21986.0,23.899976100023903
60,0.0,4.0,9.0,6.0,18.0,-0.0,1485.0,2.9999950000083335
61,0.0,4.0,10.0,12.0,3.0,-0.0,502.0,0.24999979166684028
62,0.0,4.0,11.0,12.0,71.0,0.17504099228103964,5625.0,5.91666173611522
63,0.0,4.0,12.0,8.0,67.0,-0.0,8784.0,8.374989531263086
64,0.0,4.0,13.0,9.0,167.0,0.036616729379712186,14810.0,18.555534938294514
65,0.0,4.0,14.0,7.0,6.0,-0.0,572.0,0.8571416326548106
66,0.0,5.0,0.0,7.0,52.0,0.09503011725564635,4030.0,7.428560816341691
67,0.0,5.0,1.0,3.0,16.0,-0.0,1223.0,5.333315555614814
68,0.0,5.0,2.0,8.0,16.0,-0.0,1200.0,1.9999975000031252
69,0.0,5.0,3.0,14.0,12.0,-0.0,1037.0,0.8571422448983965
70,0.0,5.0,4.0,9.0,10.0,-0.0,872.0,1.1111098765445817
71,0.0,5.0,5.0,13.0,42.0,0.11251593411963928,5251.0,3.230766745564042
72,0.0,5.0,7.0,5.0,5.0,-0.0,580.0,0.9999980000040001
73,0.0,5.0,8.0,4.0,208.0,0.1472224183394842,18288.0,51.999870000325004
74,0.0,5.0,10.0,5.0,6.0,-0.0,491.0,1.1999976000048
75,0.0,5.0,11.0,7.0,25.0,-0.0,1977.0,3.571423469395044
76,0.0,5.0,12.0,17.0,160.0,0.2713372495099902,20192.0,9.411759169553429
77,0.0,5.0,13.0,12.0,141.0,0.04216457714907182,14106.0,11.749990208341494
78,0.0,5.0,14.0,12.0,9.0,-0.0,757.0,0.7499993750005208
79,0.0,6.0,0.0,7.0,28.0,-0.0,2199.0,3.9999942857224493
80,0.0,6.0,1.0,12.0,62.0,0.08256493803586595,5793.0,5.1666623611147
81,0.0,6.0,2.0,11.0,19.0,-0.0,1723.0,1.727271157026221
82,0.0,6.0,3.0,8.0,5.0,-0.0,478.0,0.6249992187509766
83,0.0,6.0,4.0,8.0,10.0,-0.0,826.0,1.2499984375019533
84,0.0,6.0,6.0,13.0,67.0,-0.0,6676.0,5.153842189352162
85,0.0,6.0,7.0,9.0,4.0,-0.0,629.0,0.44444395061783265
86,0.0,6.0,8.0,9.0,294.0,0.17016406675629658,25828.0,32.6666303704107
87,0.0,6.0,9.0,9.0,24.0,-0.0,1731.0,2.666663703706996
88,0.0,6.0,10.0,12.0,7.0,-0.0,656.0,0.5833328472226273
89,0.0,6.0,11.0,10.0,72.0,-0.0,5108.0,7.1999928000072
90,0.0,6.0,12.0,11.0,177.0,0.12365236211984304,20169.0,16.090894462823215
91,0.0,6.0,14.0,12.0,5.0,-0.0,659.0,0.4166663194447338
92,0.0,7.0,0.0,8.0,52.0,0.22057003640017672,4071.0,6.499991875010156
93,0.0,7.0,1.0,12.0,68.0,0.13269142083987176,6072.0,5.6666619444483795
94,0.0,7.0,2.0,5.0,11.0,-0.0,962.0,2.1999956000088003
95,0.0,7.0,3.0,13.0,14.0,-0.0,1431.0,1.0769222485213472
96,0.0,7.0,4.0,6.0,7.0,-0.0,725.0,1.1666647222254631
97,0.0,7.0,5.0,10.0,17.0,-0.0,2292.0,1.6999983000017
98,0.0,7.0,6.0,14.0,62.0,0.08256493803586595,7274.0,4.428568265308382
99,0.0,7.0,7.0,9.0,7.0,-0.0,799.0,0.7777769135812072
100,0.0,7.0,8.0,8.0,254.0,0.05144399121980163,22854.0,31.74996031254961
101,0.0,7.0,9.0,11.0,29.0,0.14999492361041503,2056.0,2.6363612396716003
102,0.0,7.0,10.0,10.0,6.0,-0.0,521.0,0.5999994000006
103,0.0,7.0,11.0,10.0,106.0,0.14680343233119567,7510.0,10.5999894000106
104,0.0,7.0,12.0,6.0,29.0,0.14999492361041503,3517.0,4.833325277791204
105,0.0,7.0,13.0,10.0,301.0,0.08904234041531496,26425.0,30.0999699000301
106,0.0,7.0,14.0,13.0,6.0,-0.0,619.0,0.46153810650914884
107,0.0,8.0,0.0,7.0,36.0,0.2145591551764051,3127.0,5.142849795928863
