,round,tube,tox,amount
0,0.0,0.0,0.0,77.00462811310798
1,0.0,0.0,1.0,621.1097840824464
2,0.0,0.0,2.0,244.0293982841178
3,0.0,0.0,3.0,697.5816607408043
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,536.6570895044987
6,0.0,0.0,6.0,439.47978459382267
7,0.0,0.0,7.0,687.254928734809
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,379.2041963334477
10,0.0,1.0,0.0,87.85585237574143
11,0.0,1.0,1.0,603.1015521889732
12,0.0,1.0,2.0,255.83959749005015
13,0.0,1.0,3.0,699.5518505934723
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,534.886438379608
16,0.0,1.0,6.0,457.1072269732997
17,0.0,1.0,7.0,697.6381741718285
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,372.5882149298832
20,0.0,2.0,0.0,74.63916368830749
21,0.0,2.0,1.0,590.9945699801323
22,0.0,2.0,2.0,249.7672697991322
23,0.0,2.0,3.0,699.9274048414958
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,528.9829886635316
26,0.0,2.0,6.0,455.9634280454835
27,0.0,2.0,7.0,699.6174108057272
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,359.18503134579254
30,0.0,3.0,0.0,102.99491016858353
31,0.0,3.0,1.0,601.9545905700794
32,0.0,3.0,2.0,249.72850220452955
33,0.0,3.0,3.0,699.7481878749777
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,532.813684596205
36,0.0,3.0,6.0,454.9202937210522
37,0.0,3.0,7.0,698.6729060173654
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,368.5302882931825
40,0.0,4.0,0.0,62.415251622199726
41,0.0,4.0,1.0,607.4932988071319
42,0.0,4.0,2.0,241.248727265785
43,0.0,4.0,3.0,699.3889623444878
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,532.1019508336933
46,0.0,4.0,6.0,448.2830284770623
47,0.0,4.0,7.0,696.7797245834679
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,368.2720365016815
50,0.0,5.0,0.0,100.01300380588575
51,0.0,5.0,1.0,626.0846948586031
52,0.0,5.0,2.0,245.9377342881966
53,0.0,5.0,3.0,699.1688789114773
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,540.0442942335333
56,0.0,5.0,6.0,449.56502946561415
57,0.0,5.0,7.0,695.6198463623564
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,386.8298177768061
60,0.0,6.0,0.0,109.33674976631094
61,0.0,6.0,1.0,632.7690860463999
62,0.0,6.0,2.0,233.7763906373479
63,0.0,6.0,3.0,698.9781846679361
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,538.7799167746747
66,0.0,6.0,6.0,441.89686600591637
67,0.0,6.0,7.0,694.6148543147947
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,385.8088704740156
70,0.0,7.0,0.0,67.15591691611573
71,0.0,7.0,1.0,605.2948474201025
72,0.0,7.0,2.0,251.06655107250342
73,0.0,7.0,3.0,699.4313289157944
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,534.2051106630188
76,0.0,7.0,6.0,453.83712388610195
77,0.0,7.0,7.0,697.003003831205
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,371.74611453570014
80,0.0,8.0,0.0,67.41313232908217
81,0.0,8.0,1.0,603.5531099216103
82,0.0,8.0,2.0,244.29505406507462
83,0.0,8.0,3.0,699.2066142779706
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,531.4505927773989
86,0.0,8.0,6.0,448.89139157093337
87,0.0,8.0,7.0,695.8187183499589
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,366.21750668938427
90,0.0,9.0,0.0,83.91345497172517
91,0.0,9.0,1.0,620.0931294791134
92,0.0,9.0,2.0,260.098095275301
93,0.0,9.0,3.0,698.3709866197813
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,541.5000908461892
96,0.0,9.0,6.0,452.67650320818746
97,0.0,9.0,7.0,691.4148143012228
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,388.1631192597373
100,1.0,0.0,0.0,127.1318559163896
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,237.9006150791546
103,1.0,0.0,3.0,696.9801512893602
