,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,1.0,49.0,-0.0,4730.0,48.999510004899946
1,0.0,0.0,9.0,14.0,12.0,-0.0,1815.0,0.8571422448983965
2,0.0,0.0,11.0,7.0,140.0,-0.0,30114.0,19.999971428612245
3,0.0,0.0,13.0,63.0,1156.0,-0.0,118243.0,18.349203436634376
4,0.0,1.0,8.0,1.0,8.0,-0.0,787.0,7.9999200007999915
5,0.0,1.0,9.0,14.0,8.0,-0.0,1770.0,0.5714281632655976
6,0.0,1.0,11.0,7.0,169.0,-0.0,30830.0,24.142822653110496
7,0.0,1.0,13.0,63.0,1201.0,-0.0,120187.0,19.063489037541423
8,0.0,2.0,8.0,1.0,0.0,,50.0,0.0
9,0.0,2.0,9.0,14.0,18.0,-0.0,2300.0,1.285713367347595
10,0.0,2.0,11.0,7.0,154.0,-0.0,29327.0,21.99996857147347
11,0.0,2.0,13.0,63.0,1209.0,-0.0,120400.0,19.190473144369342
12,0.0,3.0,8.0,1.0,3.0,-0.0,386.0,2.9999700002999967
13,0.0,3.0,9.0,14.0,19.0,-0.0,2187.0,1.3571418877557946
14,0.0,3.0,11.0,7.0,135.0,-0.0,29152.0,19.285686734733236
15,0.0,3.0,13.0,63.0,1174.0,-0.0,119516.0,18.634917676997194
16,0.0,4.0,8.0,1.0,11.0,-0.0,1129.0,10.999890001099988
17,0.0,4.0,9.0,14.0,11.0,-0.0,1542.0,0.7857137244901968
18,0.0,4.0,11.0,7.0,160.0,-0.0,32092.0,22.857110204128283
19,0.0,4.0,13.0,63.0,1238.0,-0.0,120857.0,19.65079053162055
20,0.0,5.0,8.0,1.0,14.0,-0.0,1425.0,13.999860001399986
21,0.0,5.0,9.0,14.0,11.0,-0.0,1470.0,0.7857137244901968
22,0.0,5.0,11.0,7.0,156.0,-0.0,29826.0,22.285682449025074
23,0.0,5.0,13.0,63.0,1165.0,-0.0,120317.0,18.492060556815783
24,0.0,6.0,8.0,1.0,18.0,-0.0,1759.0,17.999820001799982
25,0.0,6.0,9.0,14.0,8.0,-0.0,1196.0,0.5714281632655976
26,0.0,6.0,11.0,7.0,144.0,-0.0,31160.0,20.571399183715453
27,0.0,6.0,13.0,63.0,1254.0,-0.0,127770.0,19.90475874527639
28,0.0,7.0,8.0,1.0,14.0,-0.0,1112.0,13.999860001399986
29,0.0,7.0,9.0,14.0,18.0,-0.0,1964.0,1.285713367347595
30,0.0,7.0,11.0,7.0,174.0,-0.0,28794.0,24.857107346989505
31,0.0,7.0,13.0,63.0,1061.0,-0.0,109259.0,16.84126716805283
32,0.0,8.0,8.0,1.0,13.0,-0.0,1316.0,12.999870001299985
33,0.0,8.0,9.0,14.0,21.0,-0.0,2264.0,1.499998928572194
34,0.0,8.0,11.0,7.0,150.0,-0.0,29516.0,21.428540816370262
35,0.0,8.0,13.0,63.0,1152.0,-0.0,117166.0,18.285711383220413
36,0.0,9.0,8.0,1.0,33.0,-0.0,3674.0,32.99967000329997
37,0.0,9.0,9.0,14.0,17.0,-0.0,2081.0,1.214284846939395
38,0.0,9.0,11.0,7.0,187.0,-0.0,30416.0,26.71424755107493
39,0.0,9.0,13.0,63.0,1152.0,-0.0,117684.0,18.285711383220413
40,1.0,0.0,8.0,1.0,61.0,-0.0,5918.0,60.99939000609994
41,1.0,0.0,11.0,3.0,145.0,-0.0,27045.0,48.33317222275926
42,1.0,0.0,13.0,55.0,1147.0,-0.0,120401.0,20.854541662810604
43,1.0,1.0,8.0,1.0,22.0,-0.0,1994.0,21.999780002199977
44,1.0,1.0,11.0,2.0,163.0,-0.0,26885.0,81.49959250203749
45,1.0,1.0,13.0,64.0,1105.0,-0.0,118063.0,17.265622302246513
46,1.0,2.0,9.0,3.0,6.0,-0.0,559.0,1.9999933333555555
47,1.0,2.0,11.0,6.0,156.0,-0.0,28346.0,25.99995666673889
48,1.0,2.0,13.0,59.0,1266.0,-0.0,126125.0,21.45762348175873
49,1.0,3.0,8.0,1.0,131.0,-0.0,12368.0,130.99869001309986
50,1.0,3.0,9.0,1.0,2.0,-0.0,185.0,1.9999800001999979
51,1.0,3.0,11.0,6.0,144.0,-0.0,28355.0,23.999960000066668
52,1.0,3.0,13.0,46.0,1069.0,-0.0,105201.0,23.23912538279883
53,1.0,4.0,8.0,1.0,51.0,-0.0,4405.0,50.99949000509994
54,1.0,4.0,11.0,8.0,117.0,-0.0,28009.0,14.624981718772853
55,1.0,4.0,13.0,67.0,1113.0,-0.0,117216.0,16.61193781911376
56,1.0,5.0,8.0,2.0,79.0,-0.0,7144.0,39.49980250098749
