,round,tube,nut,amount
0,0.0,0.0,0.0,0.6214311033826229
1,0.0,0.0,1.0,0.4612099400301878
2,0.0,0.0,2.0,0.18398651671884958
3,0.0,0.0,3.0,0.03765828478395242
4,0.0,1.0,0.0,191.23434126921015
5,0.0,1.0,1.0,0.16057410742836253
6,0.0,1.0,2.0,0.30071349611493264
7,0.0,1.0,3.0,0.05740408257240837
8,0.0,2.0,0.0,0.750001739404218
9,0.0,2.0,1.0,0.5128225932975145
10,0.0,2.0,2.0,0.1612211534642362
11,0.0,2.0,3.0,0.06278770938112359
12,0.0,3.0,0.0,182.12262481755516
13,0.0,3.0,1.0,0.22412701506991073
14,0.0,3.0,2.0,0.34566417275548234
15,0.0,3.0,3.0,0.03361604262163289
16,0.0,4.0,0.0,0.4178865126288712
17,0.0,4.0,1.0,0.37158656833136694
18,0.0,4.0,2.0,0.1578656041573651
19,0.0,4.0,3.0,0.061254862134911534
20,0.0,5.0,0.0,104.26450826896708
21,0.0,5.0,1.0,0.5212280956251658
22,0.0,5.0,2.0,0.4597742466265762
23,0.0,5.0,3.0,0.021448095832949748
24,0.0,6.0,0.0,0.6082088335797623
25,0.0,6.0,1.0,0.4608252924851436
26,0.0,6.0,2.0,0.2724144534590764
27,0.0,6.0,3.0,0.05482400862426713
28,0.0,7.0,0.0,203.32115342706112
29,0.0,7.0,1.0,0.9913437084677238
30,0.0,7.0,2.0,0.3389951028063408
31,0.0,7.0,3.0,0.06603221922664997
32,0.0,8.0,0.0,0.2860915068372264
33,0.0,8.0,1.0,0.8473299041991752
34,0.0,8.0,2.0,0.16832053978065104
35,0.0,8.0,3.0,0.032267936737091295
36,0.0,9.0,0.0,0.8828877968460385
37,0.0,9.0,1.0,0.8344299092455224
38,0.0,9.0,2.0,0.2761149744685729
39,0.0,9.0,3.0,0.04989235754183789
40,1.0,0.0,0.0,0.11901493169115518
41,1.0,0.0,1.0,0.9190429234262891
42,1.0,0.0,2.0,0.8549622413150909
43,1.0,0.0,3.0,0.15136038591346557
44,1.0,1.0,0.0,0.25747955381734244
45,1.0,1.0,1.0,0.09295380239633111
46,1.0,1.0,2.0,0.7711282834205135
47,1.0,1.0,3.0,0.14654084557922842
48,1.0,2.0,0.0,0.42765201859108504
49,1.0,2.0,1.0,0.9183577650926729
50,1.0,2.0,2.0,0.5770136141931596
51,1.0,2.0,3.0,0.04036933299369471
52,1.0,3.0,0.0,0.9052518368116359
53,1.0,3.0,1.0,0.1660918516654587
54,1.0,3.0,2.0,0.1578195746550653
55,1.0,3.0,3.0,0.02037074735510069
56,1.0,4.0,0.0,0.3934467973576543
57,1.0,4.0,1.0,0.9861377894229353
58,1.0,4.0,2.0,1.3549609873986244
59,1.0,4.0,3.0,0.15223769650611108
60,1.0,5.0,0.0,0.2138404949903664
61,1.0,5.0,1.0,0.9274169034714808
62,1.0,5.0,2.0,0.9746336483997448
63,1.0,5.0,3.0,0.23036955309063567
64,1.0,6.0,0.0,0.21822053026972543
65,1.0,6.0,1.0,0.38156926435626903
66,1.0,6.0,2.0,0.3811820965144844
67,1.0,6.0,3.0,0.38384379298360194
68,1.0,7.0,0.0,0.4195186637568543
69,1.0,7.0,1.0,0.09196452460575777
70,1.0,7.0,2.0,206.0472210829291
71,1.0,7.0,3.0,0.32427169653403687
72,1.0,8.0,0.0,0.28950745569500336
73,1.0,8.0,1.0,0.25777865282960877
74,1.0,8.0,2.0,0.2662440102448028
75,1.0,8.0,3.0,0.3072736265800876
76,1.0,9.0,0.0,0.14870657860092096
77,1.0,9.0,1.0,0.6073928990883659
78,1.0,9.0,2.0,0.6145026843717362
79,1.0,9.0,3.0,0.06819697359312189
80,2.0,0.0,0.0,0.11720370068277874
81,2.0,0.0,1.0,0.6606162775289095
82,2.0,0.0,2.0,0.5701520450460981
83,2.0,0.0,3.0,0.01872785396310961
84,2.0,1.0,0.0,0.24493430494189383
85,2.0,1.0,1.0,0.06670937958970746
86,2.0,1.0,2.0,0.640128618256654
87,2.0,1.0,3.0,0.1799113187261001
88,2.0,2.0,0.0,0.4096756603024002
89,2.0,2.0,1.0,0.9133688496808029
90,2.0,2.0,2.0,207.18513059110867
91,2.0,2.0,3.0,0.32809843732667276
92,2.0,3.0,0.0,141.25437257339806
93,2.0,3.0,1.0,0.9251949012327902
94,2.0,3.0,2.0,0.43383276202207555
95,2.0,3.0,3.0,0.22339342539353063
96,2.0,4.0,0.0,0.33735904882554635
97,2.0,4.0,1.0,0.7772488781301913
98,2.0,4.0,2.0,0.835189802987591
99,2.0,4.0,3.0,0.17799781984886953
100,2.0,5.0,0.0,4.026437763376275
101,2.0,5.0,1.0,0.8716500940282116
102,2.0,5.0,2.0,0.45001244841935895
103,2.0,5.0,3.0,0.3267963931389142
104,2.0,6.0,0.0,0.4068174678960881
105,2.0,6.0,1.0,0.5778552428374951
106,2.0,6.0,2.0,207.18256796126133
107,2.0,6.0,3.0,0.38028149638377984
108,2.0,7.0,0.0,0.3410025853290771
109,2.0,7.0,1.0,0.8697855875493413
110,2.0,7.0,2.0,207.12355892393163
111,2.0,7.0,3.0,0.2696832700054611
112,2.0,8.0,0.0,0.7509009309592846
113,2.0,8.0,1.0,0.0886582327582549
114,2.0,8.0,2.0,0.11829380459436978
115,2.0,8.0,3.0,0.18489679316007934
116,2.0,9.0,0.0,0.47636148401037604
117,2.0,9.0,1.0,0.7944829292032567
118,2.0,9.0,2.0,207.24492050650568
119,2.0,9.0,3.0,0.08856408342572186
120,3.0,0.0,0.0,0.2539921467618379
121,3.0,0.0,1.0,0.26015881955587505
122,3.0,0.0,2.0,0.2959564424187777
123,3.0,0.0,3.0,0.13988286276556805
124,3.0,1.0,0.0,0.27556104563511885
125,3.0,1.0,1.0,0.7720991762020081
126,3.0,1.0,2.0,0.9970417929111896
127,3.0,1.0,3.0,0.2624821557132002
128,3.0,2.0,0.0,0.1731715963115047
129,3.0,2.0,1.0,0.908032985152601
130,3.0,2.0,2.0,0.4175869530399966
131,3.0,2.0,3.0,0.25023482195542324
132,3.0,3.0,0.0,0.5819095401662701
133,3.0,3.0,1.0,0.14293017961472965
134,3.0,3.0,2.0,0.2535298606110691
135,3.0,3.0,3.0,0.206666680686738
136,3.0,4.0,0.0,0.19831018679405188
137,3.0,4.0,1.0,0.9095805209740876
