,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,201.0,0.32941424302147676,14018.0,20.099979900020102
1,0.0,0.0,1.0,14.0,237.0,0.11283546741756376,14105.0,16.92855933674333
2,0.0,0.0,2.0,10.0,18.0,-0.0,2047.0,1.7999982000018
3,0.0,0.0,4.0,11.0,67.0,-0.0,4564.0,6.090903553724043
4,0.0,0.0,10.0,10.0,150.0,0.08005251731566218,14492.0,14.999985000015
5,0.0,0.0,11.0,11.0,17.0,-0.0,1672.0,1.545453140497145
6,0.0,0.0,12.0,7.0,28.0,0.15407610367102942,2400.0,3.9999942857224493
7,0.0,0.0,13.0,8.0,14.0,-0.0,1348.0,1.7499978125027345
8,0.0,0.0,14.0,9.0,5.0,-0.0,727.0,0.5555549382722909
9,0.0,1.0,0.0,15.0,538.0,0.07251196618989034,37404.0,35.8666427555715
10,0.0,1.0,1.0,13.0,213.0,0.05317779704947246,13906.0,16.384602781074783
11,0.0,1.0,2.0,8.0,36.0,0.42584844923858145,3673.0,4.499994375007032
12,0.0,1.0,3.0,9.0,3.0,-0.0,333.0,0.3333329629633745
13,0.0,1.0,4.0,8.0,36.0,0.12693054534140227,2729.0,4.499994375007032
14,0.0,1.0,6.0,9.0,7.0,-0.0,636.0,0.7777769135812072
15,0.0,1.0,11.0,11.0,17.0,-0.0,1434.0,1.545453140497145
16,0.0,1.0,12.0,15.0,21.0,-0.0,1965.0,1.399999066667289
17,0.0,1.0,14.0,17.0,15.0,-0.0,1348.0,0.882352422145634
18,0.0,2.0,0.0,13.0,516.0,0.20538416845310478,35228.0,39.6922771597868
19,0.0,2.0,1.0,10.0,195.0,-0.0,13448.0,19.4999805000195
20,0.0,2.0,2.0,12.0,17.0,0.4659992569610426,2838.0,1.4166654861120949
21,0.0,2.0,4.0,6.0,43.0,-0.0,3023.0,7.16665472224213
22,0.0,2.0,6.0,9.0,7.0,-0.0,651.0,0.7777769135812072
23,0.0,2.0,11.0,16.0,22.0,-0.0,2048.0,1.374999140625537
24,0.0,2.0,12.0,15.0,35.0,0.4581441790615257,3216.0,2.333331777778815
25,0.0,2.0,14.0,11.0,5.0,-0.0,588.0,0.45454504132268975
26,0.0,3.0,3.0,9.0,4.0,-0.0,612.0,0.44444395061783265
27,0.0,3.0,4.0,11.0,23.0,-0.0,2058.0,2.0909071900843728
28,0.0,3.0,7.0,8.0,59.0,0.20100301090279254,5323.0,7.374990781261523
29,0.0,3.0,8.0,12.0,432.0,0.21938184990326756,43279.0,35.999970000025
30,0.0,3.0,9.0,8.0,2.0,-0.0,489.0,0.24999968750039064
31,0.0,3.0,10.0,10.0,212.0,0.22723802912499963,17344.0,21.1999788000212
32,0.0,3.0,11.0,17.0,8.0,-0.0,1407.0,0.4705879584776715
33,0.0,3.0,12.0,9.0,21.0,-0.0,2276.0,2.3333307407436217
34,0.0,3.0,13.0,11.0,28.0,-0.0,2615.0,2.5454522314070624
35,0.0,3.0,14.0,15.0,7.0,-0.0,983.0,0.46666635555576297
36,0.0,4.0,0.0,9.0,506.0,0.1950487299905444,36510.0,56.22215975315583
37,0.0,4.0,1.0,10.0,193.0,0.30965584660632833,12280.0,19.2999807000193
38,0.0,4.0,2.0,7.0,9.0,-0.0,916.0,1.2857124489822158
39,0.0,4.0,4.0,9.0,93.0,0.11874771795934891,6313.0,10.333321851864609
40,0.0,4.0,6.0,13.0,8.0,-0.0,707.0,0.6153841420121985
41,0.0,4.0,11.0,8.0,12.0,-0.0,1034.0,1.4999981250023438
42,0.0,4.0,12.0,10.0,17.0,-0.0,1716.0,1.6999983000017
43,0.0,4.0,13.0,11.0,22.0,-0.0,1942.0,1.9999981818198347
44,0.0,4.0,14.0,15.0,9.0,-0.0,960.0,0.5999996000002666
45,0.0,5.0,0.0,6.0,433.0,0.06207418855390051,29502.0,72.16654638908936
46,0.0,5.0,1.0,11.0,297.0,0.10144948853891986,18315.0,26.99997545456777
47,0.0,5.0,2.0,8.0,35.0,-0.0,3796.0,4.374994531256836
48,0.0,5.0,4.0,11.0,53.0,-0.0,3388.0,4.818177438020511
49,0.0,5.0,6.0,6.0,3.0,-0.0,342.0,0.4999991666680556
50,0.0,5.0,11.0,10.0,24.0,-0.0,2145.0,2.3999976000024
51,0.0,5.0,12.0,13.0,28.0,-0.0,2341.0,2.1538444970426944
52,0.0,5.0,13.0,5.0,16.0,0.2337916587064593,1326.0,3.1999936000128004
53,0.0,5.0,14.0,8.0,7.0,-0.0,542.0,0.8749989062513672
54,0.0,6.0,3.0,8.0,2.0,-0.0,342.0,0.24999968750039064
55,0.0,6.0,4.0,9.0,21.0,-0.0,1833.0,2.3333307407436217
56,0.0,6.0,7.0,6.0,69.0,0.07575108500341506,6140.0,11.499980833365278
57,0.0,6.0,8.0,12.0,334.0,0.05698687138709651,37276.0,27.833310138908217
58,0.0,6.0,9.0,8.0,2.0,-0.0,452.0,0.24999968750039064
59,0.0,6.0,10.0,11.0,271.0,0.30294148146244537,22108.0,24.636341239689784
60,0.0,6.0,11.0,11.0,8.0,0.37677016125643675,1220.0,0.7272720661163036
61,0.0,6.0,12.0,8.0,23.0,-0.0,2355.0,2.874996406254492
62,0.0,6.0,13.0,13.0,43.0,0.11045304667259806,3080.0,3.3076897633155666
63,0.0,6.0,14.0,12.0,5.0,-0.0,576.0,0.4166663194447338
64,0.0,7.0,1.0,7.0,130.0,-0.0,9595.0,18.571402040854228
65,0.0,7.0,3.0,4.0,1.0,-0.0,126.0,0.24999937500156252
66,0.0,7.0,4.0,13.0,26.0,0.4293230219306162,2666.0,1.9999984615396451
67,0.0,7.0,5.0,10.0,30.0,0.1461447460085638,3001.0,2.9999970000030003
68,0.0,7.0,6.0,5.0,4.0,-0.0,501.0,0.7999984000032001
69,0.0,7.0,7.0,8.0,119.0,0.13372217773793116,11277.0,14.874981406273243
70,0.0,7.0,8.0,8.0,215.0,0.02962004108265712,20879.0,26.874966406291993
71,0.0,7.0,10.0,5.0,132.0,-0.0,15320.0,26.3999472001056
72,0.0,7.0,11.0,5.0,2.0,-0.0,313.0,0.39999920000160005
73,0.0,7.0,12.0,9.0,17.0,-0.0,1824.0,1.8888867901257889
74,0.0,7.0,14.0,16.0,3.0,-0.0,729.0,0.18749988281257324
75,0.0,8.0,3.0,13.0,1.0,-0.0,386.0,0.07692301775152481
76,0.0,8.0,4.0,11.0,30.0,-0.0,2822.0,2.727270247936138
77,0.0,8.0,7.0,11.0,153.0,0.24765720340043024,15409.0,13.909078264474305
78,0.0,8.0,8.0,6.0,339.0,0.2693291459288778,39222.0,56.49990583349028
79,0.0,8.0,9.0,9.0,7.0,-0.0,813.0,0.7777769135812072
80,0.0,8.0,10.0,11.0,164.0,0.4770304814947029,14902.0,14.909077355384223
81,0.0,8.0,12.0,16.0,26.0,0.16302362949436594,2699.0,1.6249989843756347
82,0.0,8.0,13.0,6.0,14.0,-0.0,1244.0,2.3333294444509263
83,0.0,9.0,3.0,9.0,2.0,-0.0,271.0,0.22222197530891633
84,0.0,9.0,4.0,8.0,34.0,0.4659992569610426,2879.0,4.249994687506641
85,0.0,9.0,7.0,16.0,179.0,0.061325487255907786,18233.0,11.18749300781687
86,0.0,9.0,8.0,8.0,393.0,0.1581553604556444,37488.0,49.12493859382676
87,0.0,9.0,9.0,13.0,10.0,-0.0,1566.0,0.7692301775152481
88,0.0,9.0,10.0,8.0,102.0,0.13269142083987176,9890.0,12.749984062519923
89,0.0,9.0,11.0,13.0,16.0,-0.0,1936.0,1.230768284024397
90,0.0,9.0,12.0,14.0,13.0,-0.0,1832.0,0.9285707653065962
91,0.0,9.0,14.0,15.0,4.0,-0.0,642.0,0.2666664888890074
92,0.0,10.0,0.0,6.0,329.0,0.37380430644090623,24077.0,54.833241944596764
93,0.0,10.0,1.0,15.0,118.0,0.3443650917296104,9886.0,7.866661422225719
94,0.0,10.0,2.0,14.0,9.0,-0.0,1949.0,0.6428566836737974
95,0.0,10.0,4.0,7.0,33.0,0.3625010217396757,2760.0,4.714278979601458
96,0.0,10.0,6.0,11.0,10.0,-0.0,977.0,0.9090900826453795
97,0.0,10.0,8.0,11.0,314.0,0.09685065652160471,33982.0,28.545428595064916
98,0.0,10.0,11.0,5.0,13.0,-0.0,1438.0,2.5999948000104003
99,0.0,10.0,12.0,9.0,12.0,-0.0,1474.0,1.333331851853498
100,0.0,10.0,14.0,9.0,6.0,-0.0,574.0,0.666665925926749
101,0.0,11.0,3.0,13.0,1.0,-0.0,436.0,0.07692301775152481
102,0.0,11.0,4.0,10.0,12.0,-0.0,1701.0,1.1999988000012
