,round,tube,nut,amount
0,0.0,0.0,0.0,0.039945923155191174
1,0.0,0.0,1.0,0.3450311512215789
2,0.0,0.0,2.0,0.0001847729380228813
3,0.0,0.0,3.0,0.33096135359055356
4,0.0,1.0,0.0,0.028575532295649013
5,0.0,1.0,1.0,0.8793399169163917
6,0.0,1.0,2.0,0.36269878878445727
7,0.0,1.0,3.0,0.06914954681553737
8,0.0,2.0,0.0,0.020353769429728726
9,0.0,2.0,1.0,0.34380612201002214
10,0.0,2.0,2.0,0.4384456215484678
11,0.0,2.0,3.0,0.030289348580961217
12,0.0,3.0,0.0,0.035960314463694736
13,0.0,3.0,1.0,0.6317864353031961
14,0.0,3.0,2.0,0.44928223050950405
15,0.0,3.0,3.0,0.23318207697122872
16,0.0,4.0,0.0,0.04746103795061165
17,0.0,4.0,1.0,0.8563132200873546
18,0.0,4.0,2.0,0.11878311437917205
19,0.0,4.0,3.0,0.2116683341287171
20,0.0,5.0,0.0,0.05707718972410595
21,0.0,5.0,1.0,0.44508949838108036
22,0.0,5.0,2.0,0.06251872690582388
23,0.0,5.0,3.0,0.2733774750584468
24,0.0,6.0,0.0,0.05551800078860424
25,0.0,6.0,1.0,0.6417355768615955
26,0.0,6.0,2.0,0.31803782238273115
27,0.0,6.0,3.0,0.09555790698445071
28,0.0,7.0,0.0,0.10436728523746312
29,0.0,7.0,1.0,0.4844313817682372
30,0.0,7.0,2.0,0.0971497128411869
31,0.0,7.0,3.0,0.1472896291196335
32,0.0,8.0,0.0,0.07856011447854654
33,0.0,8.0,1.0,0.21358485049938114
34,0.0,8.0,2.0,0.08457435875299169
35,0.0,8.0,3.0,0.008308812403704735
36,0.0,9.0,0.0,0.0479927315744102
37,0.0,9.0,1.0,0.8956924601213003
38,0.0,9.0,2.0,0.262090403481662
39,0.0,9.0,3.0,0.20711956543903298
40,1.0,0.0,0.0,0.05232148853584295
41,1.0,0.0,1.0,0.6604188115078798
42,1.0,0.0,2.0,0.2310368088907726
43,1.0,0.0,3.0,0.29798573114125
44,1.0,1.0,0.0,0.0525111977399733
45,1.0,1.0,1.0,0.7872373579570673
46,1.0,1.0,2.0,0.22933907185411506
47,1.0,1.0,3.0,0.24849444537892307
48,1.0,2.0,0.0,0.029662844891557016
49,1.0,2.0,1.0,0.04555698374619291
50,1.0,2.0,2.0,0.9737109127072195
51,1.0,2.0,3.0,0.041743606259312976
52,1.0,3.0,0.0,0.01679853205878202
53,1.0,3.0,1.0,0.05633655810519134
54,1.0,3.0,2.0,0.238850785284084
55,1.0,3.0,3.0,0.005660828367005877
56,1.0,4.0,0.0,0.03235273394526317
57,1.0,4.0,1.0,0.9483584944752127
58,1.0,4.0,2.0,0.41935658274741516
59,1.0,4.0,3.0,0.1833917615549172
60,1.0,5.0,0.0,0.006111530829641776
61,1.0,5.0,1.0,0.7463186037885463
62,1.0,5.0,2.0,0.002994371014612085
63,1.0,5.0,3.0,0.048025454086166874
64,1.0,6.0,0.0,0.022608575924149044
65,1.0,6.0,1.0,0.048157091907549354
66,1.0,6.0,2.0,0.797041599880505
67,1.0,6.0,3.0,0.30777735399896855
68,1.0,7.0,0.0,0.0321734788977176
69,1.0,7.0,1.0,0.05689478327178932
70,1.0,7.0,2.0,0.34436202689115625
71,1.0,7.0,3.0,0.21977785518554516
72,1.0,8.0,0.0,0.033071726621374246
73,1.0,8.0,1.0,0.020403746200960082
74,1.0,8.0,2.0,0.13758056667548857
75,1.0,8.0,3.0,0.04910804381494688
76,1.0,9.0,0.0,0.0642693739000954
77,1.0,9.0,1.0,0.14561775596759868
78,1.0,9.0,2.0,226.54993857877037
79,1.0,9.0,3.0,0.3338372444497075
80,2.0,0.0,0.0,0.11676078741920848
81,2.0,0.0,1.0,0.671094441304048
82,2.0,0.0,2.0,0.2758969229991317
83,2.0,0.0,3.0,0.2166198653952791
84,2.0,1.0,0.0,0.05785826392404977
85,2.0,1.0,1.0,0.026868600884247473
86,2.0,1.0,2.0,1.9437500619859949
87,2.0,1.0,3.0,0.15172971847322358
88,2.0,2.0,0.0,0.16449574021304691
89,2.0,2.0,1.0,0.1198417868999383
90,2.0,2.0,2.0,0.2832780425008625
91,2.0,2.0,3.0,0.06524983666772144
92,2.0,3.0,0.0,0.02170688794648945
93,2.0,3.0,1.0,0.02776610325260631
94,2.0,3.0,2.0,0.04292549804727663
95,2.0,3.0,3.0,0.2293339502417986
96,2.0,4.0,0.0,0.06482638766645495
97,2.0,4.0,1.0,0.1665999139049698
98,2.0,4.0,2.0,44.924916311774346
99,2.0,4.0,3.0,0.2033048326096054
100,2.0,5.0,0.0,0.09083784949272045
101,2.0,5.0,1.0,0.7850991121841859
102,2.0,5.0,2.0,0.5064240489660803
103,2.0,5.0,3.0,0.0611538177238124
104,2.0,6.0,0.0,0.030537209671393676
105,2.0,6.0,1.0,0.1572789728214467
106,2.0,6.0,2.0,1.187088944378492
107,2.0,6.0,3.0,0.01596529072515196
108,2.0,7.0,0.0,0.011982932992529616
109,2.0,7.0,1.0,0.8746773131715262
110,2.0,7.0,2.0,0.23525768904665156
111,2.0,7.0,3.0,0.011462252606236234
112,2.0,8.0,0.0,0.2606222449859388
113,2.0,8.0,1.0,0.9068735477577888
114,2.0,8.0,2.0,0.5131379744239553
115,2.0,8.0,3.0,0.023558026020496392
116,2.0,9.0,0.0,0.060219916051577414
117,2.0,9.0,1.0,0.5846619788437484
118,2.0,9.0,2.0,0.4163748378229748
119,2.0,9.0,3.0,0.2914037918390022
120,3.0,0.0,0.0,0.2959008712952307
121,3.0,0.0,1.0,0.9127281062433601
122,3.0,0.0,2.0,0.04151375831624904
123,3.0,0.0,3.0,0.3015971110153628
124,3.0,1.0,0.0,0.041190720337687975
125,3.0,1.0,1.0,0.6830720394480028
126,3.0,1.0,2.0,0.4397230131552007
127,3.0,1.0,3.0,0.017552379968866078
128,3.0,2.0,0.0,0.04191927532242712
129,3.0,2.0,1.0,0.06134183235261548
130,3.0,2.0,2.0,0.07290789005935072
131,3.0,2.0,3.0,0.2608594305127401
132,3.0,3.0,0.0,0.05424472207551627
133,3.0,3.0,1.0,0.015057002723262713
134,3.0,3.0,2.0,0.4854963005469005
135,3.0,3.0,3.0,0.285667115019276
136,3.0,4.0,0.0,0.04005824847938422
137,3.0,4.0,1.0,0.2148171596124423
138,3.0,4.0,2.0,0.22618844398347737
139,3.0,4.0,3.0,0.04665784791215799
140,3.0,5.0,0.0,0.40793922958816686
141,3.0,5.0,1.0,581.1916277917308
142,3.0,5.0,2.0,0.1323377951833784
