,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,466.8354854662674
2,0.0,0.0,2.0,87.1969804469397
3,0.0,0.0,3.0,630.3468936860161
4,0.0,0.0,4.0,545.5467010506038
5,0.0,0.0,5.0,381.5086011005627
6,0,0,6,0
7,0.0,0.0,7.0,259.1982997898468
8,0.0,0.0,8.0,448.2961786041884
9,0.0,0.0,9.0,659.3570318024506
10,0,1,0,700
11,0.0,1.0,1.0,452.1310147036196
12,0.0,1.0,2.0,113.02736987489702
13,0.0,1.0,3.0,636.2481140712472
14,0.0,1.0,4.0,538.1295941352637
15,0.0,1.0,5.0,383.38100320006936
16,0,1,6,0
17,0.0,1.0,7.0,267.5274041613754
18,0.0,1.0,8.0,443.4773564922537
19,0.0,1.0,9.0,657.4052881846154
20,0,2,0,700
21,0.0,2.0,1.0,467.3704385111544
22,0.0,2.0,2.0,112.52441425905367
23,0.0,2.0,3.0,634.2495328220231
24,0.0,2.0,4.0,547.1214417009866
25,0.0,2.0,5.0,390.68318854636226
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,271.092455702919
28,0.0,2.0,8.0,452.0468237314217
29,0.0,2.0,9.0,659.7714103531724
30,0,3,0,700
31,0.0,3.0,1.0,454.8578845481034
32,0.0,3.0,2.0,62.65368291825545
33,0.0,3.0,3.0,628.0170853408407
34,0.0,3.0,4.0,537.2007996185584
35,0.0,3.0,5.0,366.961167254928
36,0,3,6,0
37,0.0,3.0,7.0,245.09570562266967
38,0.0,3.0,8.0,438.26937957840335
39,0.0,3.0,9.0,657.1608844311105
40,0,4,0,700
41,0.0,4.0,1.0,463.91476341774523
42,0.0,4.0,2.0,106.1780142741365
43,0.0,4.0,3.0,634.691479354246
44,0.0,4.0,4.0,540.057981685503
45,0.0,4.0,5.0,382.8526688454985
46,0,4,6,0
47,0.0,4.0,7.0,300.3746013372879
48,0.0,4.0,8.0,461.4085344075367
49,0.0,4.0,9.0,657.9127256716104
50,0,5,0,700
51,0.0,5.0,1.0,458.5712625559509
52,0.0,5.0,2.0,99.025343010826
53,0.0,5.0,3.0,634.1018118192586
54,0.0,5.0,4.0,537.2062488274942
55,0.0,5.0,5.0,378.2651543077196
56,0,5,6,0
57,0.0,5.0,7.0,291.04126757918397
58,0.0,5.0,8.0,455.6829312188886
59,0.0,5.0,9.0,657.1623183404346
60,0,6,0,700
61,0.0,6.0,1.0,462.60909695130186
62,0.0,6.0,2.0,89.14674534794341
63,0.0,6.0,3.0,630.392833844603
64,0.0,6.0,4.0,546.8632600614208
65,0.0,6.0,5.0,383.20637000243363
66,0,6,6,0
67,0.0,6.0,7.0,232.8765996866178
68,0.0,6.0,8.0,436.5285844788045
69,0.0,6.0,9.0,659.7034722240589
70,0,7,0,700
71,0.0,7.0,1.0,442.9007101063344
72,0.0,7.0,2.0,188.54125501461905
73,0.0,7.0,3.0,649.9615211658329
74,0.0,7.0,4.0,533.0661117493431
75,0.0,7.0,5.0,402.6406706049912
76,0.0,7.0,6.0,0.16351031006170627
77,0.0,7.0,7.0,323.8842656722669
78,0.0,7.0,8.0,457.21109327138424
79,0.0,7.0,9.0,656.0728792624386
80,0,8,0,700
81,0.0,8.0,1.0,439.9593938304734
82,0.0,8.0,2.0,186.49434151264185
83,0.0,8.0,3.0,651.4598761553774
84,0.0,8.0,4.0,524.4198123516828
85,0.0,8.0,5.0,394.8329462425958
86,0.0,8.0,6.0,71.4598320417141
87,0.0,8.0,7.0,370.0704619555024
88,0.0,8.0,8.0,472.8914982528422
89,0.0,8.0,9.0,653.7976849232058
90,0,9,0,700
91,0.0,9.0,1.0,457.4284632851694
92,0.0,9.0,2.0,76.70099378469295
93,0.0,9.0,3.0,629.0665415689276
94,0.0,9.0,4.0,543.3115034391358
95,0.0,9.0,5.0,376.3938248549441
96,0,9,6,0
97,0.0,9.0,7.0,224.87887857560602
98,0.0,9.0,8.0,431.55667780657427
99,0.0,9.0,9.0,658.7688600634451
100,1,0,0,700
101,1.0,0.0,1.0,454.6804623758307
102,1.0,0.0,2.0,158.81594338499715
103,1.0,0.0,3.0,646.8653135645158
104,1.0,0.0,4.0,524.2473220654897
105,1.0,0.0,5.0,386.0911120442625
106,1.0,0.0,6.0,119.8773247796781
107,1.0,0.0,7.0,413.70517339166844
108,1.0,0.0,8.0,496.9162825261581
109,1.0,0.0,9.0,653.7522956873402
110,1,1,0,700
111,1.0,1.0,1.0,460.4911082696513
112,1.0,1.0,2.0,183.79654689902424
113,1.0,1.0,3.0,648.2428639871465
114,1.0,1.0,4.0,537.409560087477
115,1.0,1.0,5.0,404.7693925294179
116,1.0,1.0,6.0,56.999614465610975
117,1.0,1.0,7.0,367.0719053977549
118,1.0,1.0,8.0,481.6347121319142
119,1.0,1.0,9.0,657.2158178327077
120,1,2,0,700
121,1.0,2.0,1.0,474.0223251932553
122,1.0,2.0,2.0,38.57456621712961
123,1.0,2.0,3.0,624.4026801942985
124,1.0,2.0,4.0,535.2533163938471
125,1.0,2.0,5.0,357.8652129822024
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,323.75068878524246
128,1.0,2.0,8.0,477.17427599363845
