,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.06912037434396376)",104
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.1317966816773402, 0.1504804688115917)",207
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",49
3,0,0,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.02733887507181904, 0.1504804688115917)",58
4,0,0,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.1504804688115917)",447
5,0,1,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.05326513238470819, 0.0, 0.0, 0.0, 0.04624016200071146, 0.1504804688115917)",5
6,0,1,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.02733887507181904, 0.1504804688115917)",1
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",10
8,0,1,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.06912037434396376)",110
9,0,1,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.1504804688115917)",110
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.1317966816773402, 0.1504804688115917)",170
11,0,1,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.0639444752289996, 0.0, 0.0, 0.0, 0.07088372614308935, 0.10783371945970122)",42
12,0,2,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.05326513238470819, 0.0, 0.0, 0.0, 0.04624016200071146, 0.1504804688115917)",6
13,0,2,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.06912037434396376)",198
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.1317966816773402, 0.1504804688115917)",134
15,0,2,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.07088372614308935, 0.1504804688115917)",195
16,0,2,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.029943096675751048, 0.0, 0.0, 0.0, 0.02733887507181904, 0.1504804688115917)",71
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",47
18,0,2,8,"(0.0, 0.0, 0.012374730438334864, 0.0, 0.0639444752289996, 0.0, 0.0, 0.0, 0.07088372614308935, 0.10783371945970122)",42
