,round,tube,sp,st,final_pop
0,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06428423635822923, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",7
1,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",602
2,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.25175713202501127, 0.0, 0.0, 0.0, 0.17541568097482824, 0.0)",17
3,0,0,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",192
4,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",41
5,0,1,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",147
6,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",717
7,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06428423635822923, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",14
8,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.25175713202501127, 0.0, 0.0, 0.0, 0.17541568097482824, 0.0)",23
9,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",58
10,0,2,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",127
11,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",21
12,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",774
13,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.25175713202501127, 0.0, 0.0, 0.0, 0.17541568097482824, 0.0)",6
14,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06428423635822923, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",20
