,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.567769641086018,40.0,343.0,28672.0,8.574991425008575,0.3395698819099574,0.590254943101937
1,0.0,1.0,0.8548576663293701,40.0,480.0,36192.0,11.999988000012,0.3648724587336313,0.6499517044892871
2,0.0,2.0,0.8392288393238774,40.0,480.0,39801.0,11.999988000012,0.35752810316241346,0.6435658102713088
3,0.0,3.0,1.0078787766257773,40.0,561.0,42027.0,14.024985975014026,0.36342602807254154,0.9847812932492291
4,0.0,4.0,1.0333120628150692,40.0,529.0,39896.0,13.224986775013225,0.3875270402363816,0.9996923389420773
5,0.0,5.0,0.7192952781963015,40.0,504.0,31122.0,12.599987400012601,0.4928377608770286,0.8170692764703115
6,0.0,6.0,0.2724277566317334,40.0,689.0,37308.0,17.224982775017228,0.4899224771532362,0.8053460046731155
7,0.0,7.0,0.6414946442750189,40.0,545.0,37167.0,13.624986375013625,0.45465445817339667,0.7197698321336711
8,0.0,8.0,0.8933706503778273,40.0,503.0,40528.0,12.574987425012576,0.40187030969078763,0.7433744564380996
9,0.0,9.0,0.5423387281569154,40.0,626.0,36858.0,15.64998435001565,0.4537121491140995,0.744787948203842
10,0.0,10.0,1.0839327597430872,40.0,509.0,38417.0,12.724987275012726,0.3388680879044662,0.9997692588050304
11,0.0,11.0,0.8166079900342903,40.0,430.0,37219.0,10.749989250010751,0.3243995563388169,0.5573001927920873
12,0.0,12.0,0.3126943807035949,40.0,231.0,12787.0,5.774994225005775,0.37751516990477285,0.5889612493465554
13,0.0,13.0,0.7171397388820129,40.0,384.0,29687.0,9.5999904000096,0.36519243026565307,0.7287943490964488
14,0.0,14.0,0.8942910840684378,40.0,343.0,25480.0,8.574991425008575,0.3290882699024712,0.6269751240656143
15,0.0,15.0,0.17313213004198902,40.0,717.0,43415.0,17.924982075017923,0.4434947352085268,0.7201225680257495
16,0.0,16.0,0.4026734393664407,40.0,233.0,12416.0,5.824994175005825,0.3776621081248317,0.5243909686868171
17,0.0,17.0,0.7317758588254171,40.0,387.0,31233.0,9.674990325009675,0.3996068426140913,0.7448376981640962
18,0.0,18.0,0.8780039924556182,40.0,413.0,35377.0,10.324989675010325,0.3709559482377588,0.6440693948567016
19,0.0,19.0,0.2699213745045588,40.0,683.0,38403.0,17.074982925017075,0.49317133851431816,0.7800887146882519
20,0.0,20.0,0.8178187881763748,40.0,398.0,27399.0,9.94999005000995,0.414375795794813,0.7711339603195061
21,1.0,0.0,-0.0,29.0,541.0,42168.0,6.679009871971652,0.2946290793525801,0.5015191989838692
22,1.0,1.0,0.4378190058945347,30.0,545.0,40675.0,9.854747716814998,0.3372438117172726,0.5406855690179526
23,1.0,2.0,0.07148704155409182,28.0,593.0,43603.0,10.791636614851408,0.31907086041277277,0.5379736764368269
24,1.0,3.0,0.7990877112097793,32.0,582.0,41651.0,15.466613326651686,0.354582199381139,0.8274741139657691
25,1.0,4.0,0.7337299100244188,37.0,566.0,43734.0,27.792810492629524,0.31479181176987125,0.7199134417928743
26,1.0,5.0,0.36721951700290967,25.0,541.0,41585.0,18.045397100823287,0.3005153070136224,0.501149999484362
27,1.0,6.0,0.7745064100301314,28.0,528.0,40342.0,38.57974047018829,0.2949950051147462,0.6693313923505444
28,1.0,7.0,0.7610148598536801,32.0,590.0,46692.0,15.641615080079433,0.32942318977586005,0.761418600634966
29,1.0,8.0,0.21717256534310228,26.0,628.0,43895.0,14.470976570795875,0.34163068984485145,0.5445609317660511
30,1.0,9.0,0.616828760928276,31.0,547.0,42264.0,13.908280788450085,0.3295866809804978,0.6443443600812413
31,1.0,10.0,0.29744993902712313,26.0,558.0,41758.0,18.309398425262643,0.2970333263489199,0.5008277080009074
32,1.0,11.0,0.27383544910110147,22.0,640.0,46794.0,14.847168835285366,0.3682481235255526,0.6351006058878725
33,1.0,12.0,0.42009177282151455,21.0,532.0,36402.0,22.048948549928543,0.2939972721627364,0.5031503313978434
34,1.0,13.0,0.8424181512004565,28.0,509.0,39682.0,20.6968975118256,0.2984350881507223,0.649487593565737
35,1.0,14.0,0.2029571982473684,20.0,572.0,41044.0,19.407308478302685,0.32508533564620845,0.5151361641832874
36,1.0,15.0,0.2607974943117998,23.0,577.0,39768.0,19.32892683348547,0.33664783928364306,0.5533126542938018
37,1.0,16.0,0.7700180109246558,32.0,662.0,44349.0,14.036324324609229,0.374357044094923,0.8599245993620359
38,1.0,17.0,0.8225434427800351,27.0,609.0,43467.0,27.38088029501573,0.33757877500856937,0.862623861319296
39,1.0,18.0,0.7977155951687431,36.0,548.0,41287.0,10.237980053873077,0.31999802166478075,0.6817350089022085
40,1.0,19.0,0.6865889499134722,32.0,464.0,42316.0,18.2592030111983,0.29268406082173315,0.5898325634242438
41,1.0,20.0,0.4409854743332568,28.0,530.0,42782.0,14.749954393448968,0.3010462356741951,0.5453922292116866
42,2.0,0.0,0.25377482884335345,28.0,571.0,37764.0,17.286640196520217,0.3313563448829653,0.5275247034621329
43,2.0,1.0,0.7421207324481138,28.0,615.0,43764.0,32.3748673444011,0.31631819323860644,0.7156270236226665
44,2.0,2.0,0.574003006278146,30.0,658.0,44884.0,18.353586617393148,0.3432534524429597,0.7984625606612362
45,2.0,3.0,0.4010374236482798,26.0,581.0,41438.0,20.869463608245162,0.3058735260155018,0.5472777069910637
46,2.0,4.0,0.5232703714860508,33.0,603.0,42104.0,17.83619896820459,0.3477798299765882,0.6619472968039017
47,2.0,5.0,0.6759473472969317,25.0,551.0,41096.0,49.434346626892726,0.29473837819866944,0.5900935019000891
48,2.0,6.0,0.4595313683921478,38.0,573.0,48082.0,15.18177183063087,0.3191828320653116,0.6434581081526712
49,2.0,7.0,0.5578677988716281,33.0,516.0,41182.0,15.753049309674466,0.2931234952528312,0.53801237386749
50,2.0,8.0,0.8638072428666004,27.0,494.0,36798.0,22.949949136243674,0.2766383210113047,0.6253529557247461
51,2.0,9.0,0.8102751445665182,29.0,496.0,41007.0,21.55066376441091,0.2897258467551287,0.6221241419491272
52,2.0,10.0,0.19675585887685415,25.0,587.0,42700.0,13.69044780624529,0.2996171707873526,0.5003552236270692
53,2.0,11.0,0.18394522490918516,23.0,576.0,42127.0,17.723668467822105,0.32462741214192115,0.5280682918049797
54,2.0,12.0,0.7916588647112532,25.0,519.0,38842.0,31.303932127902986,0.3133966303191874,0.7793123140145614
55,2.0,13.0,0.7975134975737919,30.0,504.0,39497.0,19.53618628872915,0.3135308013594782,0.7087631571862887
56,2.0,14.0,0.6809294856229409,23.0,609.0,41960.0,31.101683486568827,0.3414295943725868,0.818840650340585
57,2.0,15.0,0.8204741775047272,39.0,627.0,47637.0,15.288119312338761,0.3547916994961614,0.8070302000066781
