,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,316.9624046900841
3,0.0,0.0,3.0,499.87160077439836
4,0.0,0.0,4.0,451.31276919240304
5,0.0,0.0,5.0,483.38940350396655
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,258.61993929754533
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,320.1411399208718
13,0.0,1.0,3.0,501.5324173654824
14,0.0,1.0,4.0,453.37656363893916
15,0.0,1.0,5.0,485.1870018151367
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,262.2828443656151
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,309.41290851696306
23,0.0,2.0,3.0,495.92716137057437
24,0.0,2.0,4.0,446.41125738188026
25,0.0,2.0,5.0,479.1201075149363
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,249.92053976087837
29,0,2,9,700
