,round,tube,sp,st,final_pop
0,0,0,4,"(0.054346979267777054, 0.0, 0.0, 0.03850952239559867, 0.0, 0.0007971543583569688, 0.017595078440421814, 0.027620616827367193, 0.004812383196565049, 0.016598539113054)",10
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",106
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",13
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0022813333730276903, 0.009582775787442314, 0.018195586337655015, 0.005662088617961285, 0.016598539113054)",32
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.01053664410262814, 0.018892572654783613)",38
5,0,0,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",82
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",6
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.029469270477695507, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",40
8,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012511061978913406, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.03829711318888561)",1
9,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",9
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",19
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0022813333730276903, 0.009582775787442314, 0.018195586337655015, 0.005662088617961285, 0.016598539113054)",51
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",11
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012511061978913406, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.03829711318888561)",20
14,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",125
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.029469270477695507, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",22
16,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",26
17,0,1,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",82
18,0,1,4,"(0.054346979267777054, 0.0, 0.0, 0.03850952239559867, 0.0, 0.0007971543583569688, 0.017595078440421814, 0.027620616827367193, 0.004812383196565049, 0.016598539113054)",20
19,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.01053664410262814, 0.018892572654783613)",3
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",42
21,0,2,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",93
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",47
23,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012511061978913406, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.03829711318888561)",4
24,0,2,4,"(0.054346979267777054, 0.0, 0.0, 0.03850952239559867, 0.0, 0.0007971543583569688, 0.017595078440421814, 0.027620616827367193, 0.004812383196565049, 0.016598539113054)",46
25,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",60
26,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.01053664410262814, 0.018892572654783613)",58
27,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",33
