,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,15.0,361.0,0.06090884049407009,20181.0,24.06665062223292
1,0.0,0.0,9.0,17.0,445.0,-0.0,23755.0,26.17645519032048
2,0.0,1.0,2.0,15.0,396.0,0.09882430189269072,22424.0,26.399982400011734
3,0.0,1.0,9.0,17.0,441.0,-0.0,24364.0,25.941161211081642
4,0.0,2.0,2.0,15.0,422.0,0.10315963373048462,25547.0,28.133314577790284
5,0.0,2.0,9.0,17.0,498.0,-0.0,23375.0,29.29410041523505
6,0.0,3.0,2.0,15.0,397.0,0.4068793047807733,23656.0,26.466649022233987
7,0.0,3.0,9.0,17.0,431.0,-0.0,23127.0,25.352926262984553
8,0.0,4.0,2.0,15.0,358.0,0.073520657742532,20345.0,23.866650755566162
9,0.0,4.0,9.0,17.0,468.0,-0.0,24883.0,27.529395570943784
10,0.0,5.0,2.0,15.0,375.0,-0.0,19687.0,24.999983333344446
11,0.0,5.0,9.0,17.0,483.0,-0.0,26155.0,28.411747993089417
12,0.0,6.0,2.0,15.0,407.0,0.07680068135094248,26126.0,27.133315244456504
13,0.0,6.0,9.0,17.0,492.0,-0.0,25090.0,28.941159446376798
14,0.0,7.0,2.0,15.0,452.0,0.12253226912676438,24994.0,30.133313244457838
15,0.0,7.0,9.0,17.0,469.0,-0.0,25920.0,27.588219065753492
16,0.0,8.0,2.0,15.0,335.0,0.3083692644622875,18437.0,22.33331844445437
17,0.0,8.0,9.0,17.0,460.0,-0.0,24769.0,27.05880761246611
18,0.0,9.0,2.0,15.0,389.0,0.3835917172087293,23428.0,25.93331604445597
19,0.0,9.0,9.0,17.0,459.0,-0.0,25518.0,26.999984117656403
20,1.0,0.0,2.0,20.0,376.0,-0.0,24619.0,18.7999906000047
21,1.0,0.0,9.0,28.0,467.0,-0.0,27892.0,16.678565471940903
22,1.0,1.0,2.0,16.0,409.0,-0.0,24598.0,25.562484023447485
23,1.0,1.0,9.0,20.0,405.0,-0.0,22162.0,20.249989875005063
24,1.0,2.0,2.0,13.0,415.0,-0.0,23643.0,31.923052366882796
25,1.0,2.0,9.0,24.0,484.0,-0.0,27495.0,20.16665826389239
26,1.0,3.0,2.0,28.0,376.0,0.3215625498531686,25153.0,13.428566632654775
27,1.0,3.0,9.0,21.0,512.0,-0.0,26617.0,24.380940770980587
28,1.0,4.0,2.0,13.0,421.0,-0.0,25330.0,32.384590473391945
29,1.0,4.0,9.0,33.0,465.0,-0.0,26268.0,14.090904820937931
30,1.0,5.0,2.0,24.0,430.0,-0.0,27991.0,17.916659201392
31,1.0,5.0,9.0,26.0,451.0,-0.0,26509.0,17.34614717455878
32,1.0,6.0,2.0,23.0,406.0,-0.0,25299.0,17.65216623818859
33,1.0,6.0,9.0,30.0,445.0,-0.0,27453.0,14.833328388890537
34,1.0,7.0,2.0,27.0,423.0,0.1532403583053061,27344.0,15.666660864199681
35,1.0,7.0,9.0,28.0,448.0,-0.0,27241.0,15.999994285716326
36,1.0,8.0,2.0,15.0,380.0,0.5763341277567499,21807.0,25.333316444455704
37,1.0,8.0,9.0,19.0,428.0,-0.0,23610.0,22.526303933524247
38,1.0,9.0,2.0,24.0,400.0,0.22003254052230573,25436.0,16.666659722225116
39,1.0,9.0,9.0,25.0,498.0,-0.0,29719.0,19.919992032003186
40,2.0,0.0,2.0,27.0,415.0,-0.0,26961.0,15.370364677642712
41,2.0,0.0,9.0,19.0,513.0,-0.0,24936.0,26.999985789481165
42,2.0,1.0,2.0,13.0,377.0,-0.0,22542.0,28.999977692324855
43,2.0,1.0,9.0,19.0,473.0,-0.0,25193.0,24.894723739619085
44,2.0,2.0,2.0,13.0,386.0,-0.0,21417.0,29.692284852088576
45,2.0,2.0,9.0,20.0,453.0,-0.0,24622.0,22.649988675005662
46,2.0,3.0,2.0,14.0,418.0,-0.0,25576.0,29.857121530627477
47,2.0,3.0,9.0,23.0,479.0,-0.0,27575.0,20.82607790170526
48,2.0,4.0,2.0,13.0,418.0,-0.0,24839.0,32.15382142013737
49,2.0,4.0,9.0,23.0,438.0,-0.0,24173.0,19.04346998110001
50,2.0,5.0,2.0,21.0,397.0,-0.0,24776.0,18.90475290249862
51,2.0,5.0,9.0,16.0,504.0,-0.0,23861.0,31.499980312512307
52,2.0,6.0,2.0,25.0,451.0,-0.0,28601.0,18.039992784002887
53,2.0,6.0,9.0,21.0,503.0,-0.0,26108.0,23.952369546490694
54,2.0,7.0,2.0,20.0,424.0,0.19009605861076806,25953.0,21.1999894000053
55,2.0,7.0,9.0,23.0,424.0,-0.0,25088.0,18.434774593576265
56,2.0,8.0,2.0,14.0,382.0,0.26208858364777443,22798.0,27.28569479593229
57,2.0,8.0,9.0,21.0,445.0,-0.0,25369.0,21.19046609977805
58,2.0,9.0,2.0,26.0,389.0,0.29648918140579306,23465.0,14.961532707102805
59,2.0,9.0,9.0,25.0,491.0,-0.0,28067.0,19.63999214400314
60,3.0,0.0,2.0,24.0,354.0,-0.0,23381.0,14.749993854169228
61,3.0,0.0,9.0,23.0,457.0,-0.0,27204.0,19.86955657845366
62,3.0,1.0,2.0,23.0,440.0,-0.0,27188.0,19.130426465031974
63,3.0,1.0,9.0,19.0,412.0,-0.0,23469.0,21.684199113579414
64,3.0,2.0,2.0,18.0,418.0,-0.0,25347.0,23.22220932099482
65,3.0,2.0,9.0,16.0,410.0,-0.0,21418.0,25.62498398438501
66,3.0,3.0,2.0,15.0,416.0,-0.0,25226.0,27.73331484445677
67,3.0,3.0,9.0,23.0,436.0,-0.0,24772.0,18.956513497168046
68,3.0,4.0,2.0,15.0,379.0,-0.0,21560.0,25.266649822233454
69,3.0,4.0,9.0,23.0,485.0,-0.0,26446.0,21.086947353501152
70,3.0,5.0,2.0,24.0,405.0,-0.0,26435.0,16.87499296875293
71,3.0,5.0,9.0,29.0,466.0,-0.0,26781.0,16.068959976220697
72,3.0,6.0,2.0,16.0,356.0,-0.0,22496.0,22.249986093758693
73,3.0,6.0,9.0,28.0,506.0,-0.0,30124.0,18.071422117349243
74,3.0,7.0,2.0,20.0,341.0,-0.0,19799.0,17.049991475004262
75,3.0,7.0,9.0,31.0,487.0,-0.0,27599.0,15.709672351718597
76,3.0,8.0,2.0,10.0,362.0,0.3475536708593155,20973.0,36.1999638000362
