,round,tube,nut,amount
0,0.0,0.0,0.0,0.19799458071704976
1,0.0,0.0,1.0,0.5036235930156434
2,0.0,0.0,2.0,0.1027995009880579
3,0.0,0.0,3.0,0.05877893349274754
4,0.0,1.0,0.0,0.06883094739179296
5,0.0,1.0,1.0,0.49470046255670574
6,0.0,1.0,2.0,0.34595707091418815
7,0.0,1.0,3.0,0.23486103615884346
8,0.0,2.0,0.0,0.08361379125322
9,0.0,2.0,1.0,445.54171361612134
10,0.0,2.0,2.0,0.45239668788364273
11,0.0,2.0,3.0,0.4583704876282768
12,0.0,3.0,0.0,0.07231967046443566
13,0.0,3.0,1.0,0.9552496895861118
14,0.0,3.0,2.0,0.2767874237614525
15,0.0,3.0,3.0,0.2177670353045098
16,0.0,4.0,0.0,0.061221751986999084
17,0.0,4.0,1.0,0.4188008006908044
18,0.0,4.0,2.0,0.4986957059007643
19,0.0,4.0,3.0,0.3500560944806166
20,0.0,5.0,0.0,0.13114465630730401
21,0.0,5.0,1.0,0.42955913654859224
22,0.0,5.0,2.0,0.16785120293594952
23,0.0,5.0,3.0,0.22246200456198784
24,0.0,6.0,0.0,0.03761523410751702
25,0.0,6.0,1.0,0.5992845758012031
26,0.0,6.0,2.0,0.3698292822004454
27,0.0,6.0,3.0,0.029503809205273845
28,0.0,7.0,0.0,0.1122433380523562
29,0.0,7.0,1.0,0.5447836639364319
30,0.0,7.0,2.0,0.38687303362514536
31,0.0,7.0,3.0,0.2917975579470795
32,0.0,8.0,0.0,0.04044452125498871
33,0.0,8.0,1.0,0.45391676211241727
34,0.0,8.0,2.0,0.18986234860071338
35,0.0,8.0,3.0,0.39121102007571373
36,0.0,9.0,0.0,0.03027533943028826
37,0.0,9.0,1.0,0.19141358940692532
38,0.0,9.0,2.0,0.4409537812846218
39,0.0,9.0,3.0,0.21506743981629128
40,1.0,0.0,0.0,0.04291964108847904
41,1.0,0.0,1.0,0.1977593477445705
42,1.0,0.0,2.0,0.3032902344395447
43,1.0,0.0,3.0,0.1761433021594947
44,1.0,1.0,0.0,0.0133196674356455
45,1.0,1.0,1.0,0.1868300979847155
46,1.0,1.0,2.0,0.5709053403056079
47,1.0,1.0,3.0,0.038129894752687576
48,1.0,2.0,0.0,0.073538163534697
49,1.0,2.0,1.0,0.508296999009513
50,1.0,2.0,2.0,0.9535921692546712
51,1.0,2.0,3.0,0.6725426894019166
52,1.0,3.0,0.0,0.02661748344917786
53,1.0,3.0,1.0,0.11337367719032104
54,1.0,3.0,2.0,0.8444292343814199
55,1.0,3.0,3.0,0.3956356682631754
56,1.0,4.0,0.0,0.10118722971280808
57,1.0,4.0,1.0,0.17605887221932814
58,1.0,4.0,2.0,0.7720402750679125
59,1.0,4.0,3.0,0.8804483127374325
60,1.0,5.0,0.0,0.15523131721393266
61,1.0,5.0,1.0,0.8886697391464846
62,1.0,5.0,2.0,0.30136850011603
63,1.0,5.0,3.0,0.22110449379085845
64,1.0,6.0,0.0,0.03832372097556702
65,1.0,6.0,1.0,0.16579554094710525
66,1.0,6.0,2.0,0.6616807489045435
67,1.0,6.0,3.0,0.16152886826923407
68,1.0,7.0,0.0,0.11776718912182815
69,1.0,7.0,1.0,0.5918840740220785
70,1.0,7.0,2.0,0.7405492206753235
71,1.0,7.0,3.0,0.13778408930987318
72,1.0,8.0,0.0,0.11596645646104156
73,1.0,8.0,1.0,0.1861139718442243
74,1.0,8.0,2.0,0.034438969490275584
75,1.0,8.0,3.0,0.8472437212031543
76,1.0,9.0,0.0,0.050932144970234794
77,1.0,9.0,1.0,0.23492487357981306
78,1.0,9.0,2.0,0.03328383942159763
79,1.0,9.0,3.0,0.7253259144079367
80,2.0,0.0,0.0,0.1661238442965809
81,2.0,0.0,1.0,0.3209632700202089
82,2.0,0.0,2.0,0.9140825434750486
83,2.0,0.0,3.0,0.3874792959739146
84,2.0,1.0,0.0,0.013878349072738327
85,2.0,1.0,1.0,0.3114116970109002
86,2.0,1.0,2.0,0.37344805512368295
87,2.0,1.0,3.0,0.858812867902671
88,2.0,2.0,0.0,0.008925675661601962
89,2.0,2.0,1.0,0.41208422257796384
90,2.0,2.0,2.0,0.1531142717010905
91,2.0,2.0,3.0,0.534072256834861
92,2.0,3.0,0.0,0.0053970302111712165
93,2.0,3.0,1.0,0.284894542828968
94,2.0,3.0,2.0,0.39898164209658926
95,2.0,3.0,3.0,0.7591436373434206
96,2.0,4.0,0.0,0.013191759793350855
97,2.0,4.0,1.0,0.3239669359128463
98,2.0,4.0,2.0,0.4028673276681811
99,2.0,4.0,3.0,0.5564532625116225
100,2.0,5.0,0.0,0.04180996733557968
101,2.0,5.0,1.0,0.5181992589672362
102,2.0,5.0,2.0,0.8734933445540585
103,2.0,5.0,3.0,190.0019742088226
104,2.0,6.0,0.0,0.15203632083562058
105,2.0,6.0,1.0,0.46795102003948097
106,2.0,6.0,2.0,0.9894476061374968
107,2.0,6.0,3.0,0.5599576373506954
108,2.0,7.0,0.0,0.17313919642325354
109,2.0,7.0,1.0,0.11755412884254213
110,2.0,7.0,2.0,0.9090645304950287
111,2.0,7.0,3.0,0.5613561909577571
112,2.0,8.0,0.0,0.010154407124343928
113,2.0,8.0,1.0,0.4084824555984179
114,2.0,8.0,2.0,0.3165133392260353
115,2.0,8.0,3.0,0.029736305362609627
116,2.0,9.0,0.0,0.0988587326122301
117,2.0,9.0,1.0,0.010023310164442023
118,2.0,9.0,2.0,0.1858720030673835
119,2.0,9.0,3.0,0.7359028616069856
120,3.0,0.0,0.0,0.09557794552420118
121,3.0,0.0,1.0,0.4997089588768677
122,3.0,0.0,2.0,0.2098015413982246
123,3.0,0.0,3.0,275.69833622984925
124,3.0,1.0,0.0,0.19237938567139157
125,3.0,1.0,1.0,0.41134864793419945
126,3.0,1.0,2.0,0.8947956676259428
127,3.0,1.0,3.0,0.584258819791148
128,3.0,2.0,0.0,0.19051199389063544
129,3.0,2.0,1.0,0.024782238533963774
130,3.0,2.0,2.0,0.4566462739837811
131,3.0,2.0,3.0,0.029521905469341192
132,3.0,3.0,0.0,0.008350035884561458
133,3.0,3.0,1.0,0.3197938133756253
134,3.0,3.0,2.0,0.2742228409970231
135,3.0,3.0,3.0,0.9915761302265587
136,3.0,4.0,0.0,0.12933932203983942
137,3.0,4.0,1.0,0.47053534369969663
138,3.0,4.0,2.0,0.8166423406972579
139,3.0,4.0,3.0,275.67317788733294
140,3.0,5.0,0.0,0.020053543746416214
141,3.0,5.0,1.0,0.15243695241422195
142,3.0,5.0,2.0,0.2982539640984585
143,3.0,5.0,3.0,0.3364662934451381
144,3.0,6.0,0.0,0.06259065777462824
145,3.0,6.0,1.0,0.3391636321218736
146,3.0,6.0,2.0,0.8167177001603645
147,3.0,6.0,3.0,0.8764179437478994
148,3.0,7.0,0.0,0.05326440746987249
149,3.0,7.0,1.0,0.4794464903423101
150,3.0,7.0,2.0,0.12888481465933221
151,3.0,7.0,3.0,273.67762122509373
152,3.0,8.0,0.0,0.03453575651026136
153,3.0,8.0,1.0,0.003583162208180113
154,3.0,8.0,2.0,0.34592320370334306
155,3.0,8.0,3.0,0.48815647084184377
156,3.0,9.0,0.0,0.07020608913307264
157,3.0,9.0,1.0,0.042862879317176805
158,3.0,9.0,2.0,0.9016337180666589
159,3.0,9.0,3.0,0.7947476493161965
160,4.0,0.0,0.0,0.031121513121556088
161,4.0,0.0,1.0,0.33234439305915997
162,4.0,0.0,2.0,0.8955869628408468
163,4.0,0.0,3.0,0.6480751187157807
164,4.0,1.0,0.0,0.15923255425744431
165,4.0,1.0,1.0,0.42172497815861276
166,4.0,1.0,2.0,0.006363768857459817
167,4.0,1.0,3.0,0.07030743419369223
168,4.0,2.0,0.0,0.09492696830487357
169,4.0,2.0,1.0,0.26478464529980883
170,4.0,2.0,2.0,0.9148215614872957
171,4.0,2.0,3.0,0.8405415447357534
172,4.0,3.0,0.0,0.13093790919797804
173,4.0,3.0,1.0,0.21262602968432098
174,4.0,3.0,2.0,0.9698428919924673
175,4.0,3.0,3.0,0.8773863806011943
176,4.0,4.0,0.0,0.044202719694493464
177,4.0,4.0,1.0,0.10825705119081874
178,4.0,4.0,2.0,0.044710542802238074
179,4.0,4.0,3.0,0.8532892980583497
180,4.0,5.0,0.0,0.07597519440961542
181,4.0,5.0,1.0,0.14752801062024545
182,4.0,5.0,2.0,0.6040846170677368
183,4.0,5.0,3.0,0.24203451751883165
184,4.0,6.0,0.0,0.19976496709126002
185,4.0,6.0,1.0,0.494535665787339
186,4.0,6.0,2.0,0.6134903647374514
187,4.0,6.0,3.0,275.693874956245
188,4.0,7.0,0.0,0.029831442406585307
189,4.0,7.0,1.0,0.11174881037088102
190,4.0,7.0,2.0,0.5743049232112822
191,4.0,7.0,3.0,0.9141553745294253
192,4.0,8.0,0.0,0.02662317943576653
193,4.0,8.0,1.0,0.02832136222768611
194,4.0,8.0,2.0,0.6353928260684079
195,4.0,8.0,3.0,0.7641095274521632
196,4.0,9.0,0.0,0.11053965014318479
197,4.0,9.0,1.0,0.0007214442116403319
198,4.0,9.0,2.0,0.9405200388732271
199,4.0,9.0,3.0,0.7086890766376419
200,5.0,0.0,0.0,0.07959800934011696
201,5.0,0.0,1.0,0.07390445228627945
202,5.0,0.0,2.0,0.3072015912315198
203,5.0,0.0,3.0,0.4935317897358402
204,5.0,1.0,0.0,0.13248151124561636
205,5.0,1.0,1.0,0.2947130960809208
206,5.0,1.0,2.0,0.5439027849172202
207,5.0,1.0,3.0,0.6017423072358667
208,5.0,2.0,0.0,0.20290384820966523
209,5.0,2.0,1.0,0.0854159687757221
210,5.0,2.0,2.0,0.8118725777640473
211,5.0,2.0,3.0,0.7047254023198288
212,5.0,3.0,0.0,0.19457781177975164
213,5.0,3.0,1.0,0.2981133132049081
214,5.0,3.0,2.0,0.15267749700361932
215,5.0,3.0,3.0,0.8372884950336236
216,5.0,4.0,0.0,0.05562476253422233
217,5.0,4.0,1.0,0.13481182448301832
218,5.0,4.0,2.0,0.26559055182475255
219,5.0,4.0,3.0,0.5814710690246008
220,5.0,5.0,0.0,0.02733524547664068
221,5.0,5.0,1.0,0.4004543700460168
222,5.0,5.0,2.0,0.6308647659456654
223,5.0,5.0,3.0,0.14718686283696591
224,5.0,6.0,0.0,0.01771729885802531
225,5.0,6.0,1.0,0.10037194088922519
226,5.0,6.0,2.0,0.7159393579630875
227,5.0,6.0,3.0,0.4949633702005438
228,5.0,7.0,0.0,0.0676869209276596
229,5.0,7.0,1.0,0.05873788742999153
230,5.0,7.0,2.0,0.8438576841908336
231,5.0,7.0,3.0,0.6090302348203087
232,5.0,8.0,0.0,0.18636387858526993
233,5.0,8.0,1.0,0.1930675737205494
234,5.0,8.0,2.0,0.44176409696836716
235,5.0,8.0,3.0,0.7912910972166278
236,5.0,9.0,0.0,0.06562418815907378
237,5.0,9.0,1.0,0.42204338364431493
238,5.0,9.0,2.0,0.28096661671339973
239,5.0,9.0,3.0,0.6380550238011065
240,6.0,0.0,0.0,0.048005136114053215
241,6.0,0.0,1.0,0.5305202040217201
242,6.0,0.0,2.0,0.013499171137696164
243,6.0,0.0,3.0,275.72490680925966
244,6.0,1.0,0.0,0.10332558487714905
245,6.0,1.0,1.0,0.04012247662300439
246,6.0,1.0,2.0,0.27536670603877766
247,6.0,1.0,3.0,0.9155677146289136
248,6.0,2.0,0.0,0.07842529592066358
249,6.0,2.0,1.0,0.19399244411038374
250,6.0,2.0,2.0,0.1744722305341817
251,6.0,2.0,3.0,0.3221689333547104
252,6.0,3.0,0.0,0.02325856100057422
253,6.0,3.0,1.0,0.14079046202028422
254,6.0,3.0,2.0,0.895228113556572
255,6.0,3.0,3.0,0.49774896690093007
256,6.0,4.0,0.0,0.040208414427100214
257,6.0,4.0,1.0,0.19335557190013475
258,6.0,4.0,2.0,0.7279264590504804
259,6.0,4.0,3.0,0.8619176763099912
260,6.0,5.0,0.0,0.09312093074995104
261,6.0,5.0,1.0,0.30359034583593747
262,6.0,5.0,2.0,0.7064468176405758
263,6.0,5.0,3.0,0.6879770473693005
264,6.0,6.0,0.0,0.051835070130218375
265,6.0,6.0,1.0,0.07134663310097267
266,6.0,6.0,2.0,0.5755645111918151
267,6.0,6.0,3.0,0.33147546274170026
268,6.0,7.0,0.0,0.050506556602020636
269,6.0,7.0,1.0,0.3094667932366635
270,6.0,7.0,2.0,0.5974251676128941
271,6.0,7.0,3.0,0.712740015490958
272,6.0,8.0,0.0,0.1356774876572992
273,6.0,8.0,1.0,0.47518218759891084
274,6.0,8.0,2.0,0.42837773486439246
275,6.0,8.0,3.0,275.677185168904
276,6.0,9.0,0.0,0.001182699372858309
277,6.0,9.0,1.0,0.04244391182954388
278,6.0,9.0,2.0,0.4218779522172058
279,6.0,9.0,3.0,0.5900688635727391
280,7.0,0.0,0.0,0.06748856008546866
281,7.0,0.0,1.0,0.28389351654319483
282,7.0,0.0,2.0,0.7346833088493656
283,7.0,0.0,3.0,0.8741997237831924
284,7.0,1.0,0.0,0.20356679406921163
285,7.0,1.0,1.0,0.4324937994330842
286,7.0,1.0,2.0,0.23896179339163615
287,7.0,1.0,3.0,275.6403721416362
288,7.0,2.0,0.0,0.07750665500907061
289,7.0,2.0,1.0,0.36376038149803236
290,7.0,2.0,2.0,0.6674461796397915
291,7.0,2.0,3.0,0.379006954888335
292,7.0,3.0,0.0,0.1488765657087292
293,7.0,3.0,1.0,0.3349224415508303
294,7.0,3.0,2.0,0.729824778336932
295,7.0,3.0,3.0,0.5649339125245305
296,7.0,4.0,0.0,0.07143927748447076
297,7.0,4.0,1.0,0.5032441747020222
298,7.0,4.0,2.0,0.10040301841167132
299,7.0,4.0,3.0,275.7013848808354
300,7.0,5.0,0.0,0.1347056697250717
301,7.0,5.0,1.0,0.43152374337732446
302,7.0,5.0,2.0,0.7033059916090092
303,7.0,5.0,3.0,275.63953559798307
304,7.0,6.0,0.0,0.17886165222047395
305,7.0,6.0,1.0,0.47274748537019207
306,7.0,6.0,2.0,0.9130172432003496
307,7.0,6.0,3.0,275.6750855637575
308,7.0,7.0,0.0,0.075240575149745
309,7.0,7.0,1.0,0.5174682564758086
310,7.0,7.0,2.0,0.8752163947439664
311,7.0,7.0,3.0,275.7136512495783
312,7.0,8.0,0.0,0.13346761088350623
313,7.0,8.0,1.0,0.23082967412159405
314,7.0,8.0,2.0,0.47766183355209835
315,7.0,8.0,3.0,0.821311468616488
316,7.0,9.0,0.0,0.15297944565722016
317,7.0,9.0,1.0,0.4253488871302693
318,7.0,9.0,2.0,0.1704206380054334
319,7.0,9.0,3.0,0.5365710896192297
320,8.0,0.0,0.0,0.114391424476187
321,8.0,0.0,1.0,0.5050409560209062
322,8.0,0.0,2.0,0.17727936880573303
323,8.0,0.0,3.0,275.70293436449396
324,8.0,1.0,0.0,0.1622954847589403
325,8.0,1.0,1.0,0.5307113276658597
326,8.0,1.0,2.0,0.9318951813335463
327,8.0,1.0,3.0,275.72507162785126
328,8.0,2.0,0.0,0.02828220107509552
329,8.0,2.0,1.0,0.06357755247651475
330,8.0,2.0,2.0,0.3586867463108576
331,8.0,2.0,3.0,0.08786887452421088
332,8.0,3.0,0.0,0.029521665578859324
333,8.0,3.0,1.0,0.1297082471029043
334,8.0,3.0,2.0,0.2973666839703579
335,8.0,3.0,3.0,0.5697398796004023
336,8.0,4.0,0.0,0.14618569301242124
337,8.0,4.0,1.0,0.10387810802669861
338,8.0,4.0,2.0,0.9762117804033359
339,8.0,4.0,3.0,0.27798166899452403
340,8.0,5.0,0.0,0.19334127230203713
341,8.0,5.0,1.0,0.4793731621139852
342,8.0,5.0,2.0,0.5167689342484474
343,8.0,5.0,3.0,275.680799324082
344,8.0,6.0,0.0,0.08063832206294652
345,8.0,6.0,1.0,0.26820409632055586
346,8.0,6.0,2.0,0.8328496442537432
347,8.0,6.0,3.0,0.4258504187909118
348,8.0,7.0,0.0,0.03198184941701965
349,8.0,7.0,1.0,0.41194522120861166
350,8.0,7.0,2.0,0.08196148626260324
351,8.0,7.0,3.0,0.46340094940610665
352,8.0,8.0,0.0,0.1316075577665572
353,8.0,8.0,1.0,0.30656688066000193
354,8.0,8.0,2.0,0.6557554768974385
355,8.0,8.0,3.0,0.733303720251854
356,8.0,9.0,0.0,0.19473461050775676
357,8.0,9.0,1.0,0.4013739507117309
358,8.0,9.0,2.0,0.3311700010496177
359,8.0,9.0,3.0,0.8858404198998282
360,9.0,0.0,0.0,0.10850013713382134
361,9.0,0.0,1.0,0.5107041016493641
362,9.0,0.0,2.0,0.6203487999743631
363,9.0,0.0,3.0,275.7078180704206
364,9.0,1.0,0.0,0.18945945849192425
365,9.0,1.0,1.0,0.09794548565380978
366,9.0,1.0,2.0,0.48860812008763865
367,9.0,1.0,3.0,0.8686682668496779
368,9.0,2.0,0.0,0.19442948900609225
369,9.0,2.0,1.0,0.4217185452516139
370,9.0,2.0,2.0,0.47500511450010485
371,9.0,2.0,3.0,0.8562822639472771
372,9.0,3.0,0.0,0.15419085280077333
373,9.0,3.0,1.0,0.08204686951219742
374,9.0,3.0,2.0,0.23615654413822007
375,9.0,3.0,3.0,0.7350523085408369
376,9.0,4.0,0.0,0.00019031206475289553
377,9.0,4.0,1.0,0.5002750268517637
378,9.0,4.0,2.0,0.8887498712394049
379,9.0,4.0,3.0,275.69882438779507
380,9.0,5.0,0.0,0.018504883047432946
381,9.0,5.0,1.0,0.3232349726828758
382,9.0,5.0,2.0,0.2824219120221798
383,9.0,5.0,3.0,0.648673792147715
384,9.0,6.0,0.0,0.10844853870468757
385,9.0,6.0,1.0,0.08125396565628051
386,9.0,6.0,2.0,0.7801480691792402
387,9.0,6.0,3.0,0.7874615668866838
388,9.0,7.0,0.0,0.04823567043682786
389,9.0,7.0,1.0,0.48506641747822954
390,9.0,7.0,2.0,0.48089545340304607
391,9.0,7.0,3.0,275.68570899563224
392,9.0,8.0,0.0,0.0887241545494657
393,9.0,8.0,1.0,0.37795922132553095
394,9.0,8.0,2.0,0.2679926440097571
395,9.0,8.0,3.0,0.35124430131334883
396,9.0,9.0,0.0,0.019060706480379608
397,9.0,9.0,1.0,0.5251931552751206
398,9.0,9.0,2.0,0.6603740085012326
399,9.0,9.0,3.0,275.7203129419555
400,10.0,0.0,0.0,0.011731421717515289
401,10.0,0.0,1.0,0.03920372601196931
402,10.0,0.0,2.0,0.46793692872873605
403,10.0,0.0,3.0,0.07765371508698848
404,10.0,1.0,0.0,0.11393251457804965
405,10.0,1.0,1.0,0.19347482536055338
406,10.0,1.0,2.0,0.5489796055581619
407,10.0,1.0,3.0,0.6300627071450009
408,10.0,2.0,0.0,0.09225166589465073
409,10.0,2.0,1.0,0.3188049542282503
410,10.0,2.0,2.0,0.02207289481288477
411,10.0,2.0,3.0,0.8820653783151151
412,10.0,3.0,0.0,0.18812078728110748
413,10.0,3.0,1.0,0.15088909367049896
414,10.0,3.0,2.0,0.9182095274705953
415,10.0,3.0,3.0,0.32340971859897394
416,10.0,4.0,0.0,0.0716292367175484
417,10.0,4.0,1.0,0.19055802071677874
418,10.0,4.0,2.0,0.22897163429904
419,10.0,4.0,3.0,0.0819761395502141
420,10.0,5.0,0.0,0.07811553044754982
421,10.0,5.0,1.0,0.13079418181467162
422,10.0,5.0,2.0,0.8617924143242934
423,10.0,5.0,3.0,0.9076283872052286
424,10.0,6.0,0.0,0.023881685665909036
425,10.0,6.0,1.0,0.00659299307856287
426,10.0,6.0,2.0,0.8707954090038914
427,10.0,6.0,3.0,0.9171713438222788
428,10.0,7.0,0.0,0.0388833088582321
429,10.0,7.0,1.0,0.41839957555642826
430,10.0,7.0,2.0,0.706041243488059
431,10.0,7.0,3.0,0.294132772649661
432,10.0,8.0,0.0,0.101397392768736
433,10.0,8.0,1.0,0.5063491935734916
434,10.0,8.0,2.0,0.8719698482521094
435,10.0,8.0,3.0,275.70406254446425
436,10.0,9.0,0.0,0.00825894858653764
437,10.0,9.0,1.0,0.24139375044500966
438,10.0,9.0,2.0,0.3744564319515724
439,10.0,9.0,3.0,0.8742529632196412
440,11.0,0.0,0.0,0.05683941917711666
441,11.0,0.0,1.0,0.4096113632332319
442,11.0,0.0,2.0,0.2543959322294802
443,11.0,0.0,3.0,0.2649949270132117
444,11.0,1.0,0.0,0.09250365641223723
445,11.0,1.0,1.0,0.5142792274811185
446,11.0,1.0,2.0,0.03974704889263503
447,11.0,1.0,3.0,275.71090113844673
448,11.0,2.0,0.0,0.20270351573363854
449,11.0,2.0,1.0,0.1756806214341946
450,11.0,2.0,2.0,0.8671531429309424
451,11.0,2.0,3.0,0.18724418164863676
452,11.0,3.0,0.0,0.017087918807768443
453,11.0,3.0,1.0,0.15409559741232437
454,11.0,3.0,2.0,0.5037792788344857
455,11.0,3.0,3.0,0.8156633701425591
456,11.0,4.0,0.0,0.036268135194582385
457,11.0,4.0,1.0,0.1387179092093902
458,11.0,4.0,2.0,0.2768797597158774
459,11.0,4.0,3.0,0.8370165351547314
460,11.0,5.0,0.0,0.1937163811883824
461,11.0,5.0,1.0,0.020474563602810747
462,11.0,5.0,2.0,0.4051628385930328
463,11.0,5.0,3.0,0.2654432042166981
464,11.0,6.0,0.0,0.03331019709010477
465,11.0,6.0,1.0,0.07333593317528653
466,11.0,6.0,2.0,0.018370295548973292
467,11.0,6.0,3.0,0.15395958717103042
468,11.0,7.0,0.0,0.13331986003525031
469,11.0,7.0,1.0,0.019573706813581282
470,11.0,7.0,2.0,0.25500524924076196
471,11.0,7.0,3.0,0.12262845378831244
