,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,10.0,335.0,0.8330045354829897,37180.0,33.4999665000335
1,0.0,0.0,7.0,7.0,9.0,-0.0,1021.0,1.2857124489822158
2,0.0,0.0,10.0,7.0,1.0,-0.0,227.0,0.14285693877580175
3,0.0,0.0,11.0,25.0,626.0,1.7315434334230981,63789.0,25.039989984004006
4,0.0,0.0,13.0,10.0,46.0,-0.0,5082.0,4.5999954000046
5,0.0,1.0,4.0,10.0,352.0,1.265703603884446,34672.0,35.199964800035204
6,0.0,1.0,7.0,7.0,10.0,-0.0,1576.0,1.4285693877580177
7,0.0,1.0,10.0,7.0,1.0,-0.0,128.0,0.14285693877580175
8,0.0,1.0,11.0,25.0,653.0,1.734128425314703,67467.0,26.119989552004178
9,0.0,1.0,13.0,10.0,46.0,-0.0,4751.0,4.5999954000046
10,0.0,2.0,4.0,10.0,247.0,1.110870993142935,27848.0,24.6999753000247
11,0.0,2.0,7.0,7.0,2.0,-0.0,395.0,0.2857138775516035
12,0.0,2.0,10.0,7.0,2.0,-0.0,281.0,0.2857138775516035
13,0.0,2.0,11.0,25.0,650.0,1.8211816737246505,69773.0,25.99998960000416
14,0.0,2.0,13.0,10.0,56.0,-0.0,5840.0,5.5999944000056
15,0.0,3.0,4.0,10.0,327.0,1.1913356557426877,32518.0,32.699967300032704
16,0.0,3.0,7.0,7.0,6.0,-0.0,874.0,0.8571416326548106
17,0.0,3.0,10.0,7.0,0.0,,192.0,0.0
18,0.0,3.0,11.0,25.0,660.0,1.6852228511783525,68597.0,26.399989440004223
19,0.0,3.0,13.0,10.0,47.0,-0.0,4901.0,4.699995300004701
20,0.0,4.0,4.0,10.0,361.0,0.8721257218849712,39554.0,36.0999639000361
21,0.0,4.0,7.0,7.0,3.0,-0.0,408.0,0.4285708163274053
22,0.0,4.0,10.0,7.0,1.0,-0.0,207.0,0.14285693877580175
23,0.0,4.0,11.0,25.0,611.0,1.844991251085938,65881.0,24.43999022400391
24,0.0,4.0,13.0,10.0,61.0,-0.0,6843.0,6.0999939000061
25,0.0,5.0,4.0,10.0,339.0,0.9739293134797034,35215.0,33.8999661000339
26,0.0,5.0,7.0,7.0,14.0,-0.0,1427.0,1.9999971428612247
27,0.0,5.0,10.0,7.0,1.0,-0.0,290.0,0.14285693877580175
28,0.0,5.0,11.0,25.0,609.0,1.7194967117283317,64585.0,24.359990256003897
29,0.0,5.0,13.0,10.0,66.0,-0.0,6777.0,6.5999934000066
30,0.0,6.0,4.0,10.0,353.0,1.09506867962838,37846.0,35.299964700035304
31,0.0,6.0,7.0,7.0,5.0,-0.0,843.0,0.7142846938790088
32,0.0,6.0,10.0,7.0,2.0,-0.0,280.0,0.2857138775516035
33,0.0,6.0,11.0,25.0,620.0,1.47135497027521,66363.0,24.79999008000397
34,0.0,6.0,13.0,10.0,56.0,-0.0,5738.0,5.5999944000056
35,0.0,7.0,4.0,10.0,365.0,1.0095600662927666,36208.0,36.4999635000365
36,0.0,7.0,7.0,7.0,6.0,-0.0,626.0,0.8571416326548106
37,0.0,7.0,10.0,7.0,0.0,,166.0,0.0
38,0.0,7.0,11.0,25.0,617.0,1.70498611636972,64510.0,24.67999012800395
39,0.0,7.0,13.0,10.0,57.0,-0.0,5805.0,5.6999943000057005
40,0.0,8.0,4.0,10.0,236.0,0.9429983610290793,26267.0,23.5999764000236
41,0.0,8.0,7.0,7.0,24.0,-0.0,2091.0,3.4285665306192423
42,0.0,8.0,10.0,7.0,0.0,,226.0,0.0
43,0.0,8.0,11.0,25.0,627.0,1.7726120059143229,66423.0,25.079989968004014
44,0.0,8.0,13.0,10.0,93.0,-0.0,8672.0,9.2999907000093
45,0.0,9.0,4.0,10.0,362.0,1.179997163047423,37258.0,36.1999638000362
46,0.0,9.0,7.0,7.0,5.0,-0.0,880.0,0.7142846938790088
47,0.0,9.0,10.0,7.0,2.0,-0.0,270.0,0.2857138775516035
48,0.0,9.0,11.0,25.0,598.0,1.5108107678547407,64229.0,23.91999043200383
49,0.0,9.0,13.0,10.0,50.0,-0.0,5331.0,4.999995000005
50,1.0,0.0,4.0,16.0,395.0,0.46900021582018936,45449.0,24.687484570322145
51,1.0,0.0,11.0,23.0,649.0,1.6315328638754312,68012.0,28.217379035922157
52,1.0,0.0,13.0,2.0,16.0,-0.0,1797.0,7.999960000199999
53,1.0,1.0,4.0,9.0,373.0,0.9117268338296098,43067.0,41.4443983951129
54,1.0,1.0,10.0,1.0,0.0,,42.0,0.0
55,1.0,1.0,11.0,20.0,609.0,1.382720686196627,64683.0,30.449984775007614
56,1.0,1.0,13.0,1.0,7.0,-0.0,849.0,6.999930000699993
57,1.0,2.0,4.0,15.0,415.0,1.2527161661183337,46383.0,27.66664822223452
58,1.0,2.0,11.0,27.0,649.0,1.8307287912079275,67562.0,24.037028134434024
59,1.0,2.0,13.0,3.0,19.0,-0.0,1476.0,6.333312222292593
60,1.0,3.0,4.0,17.0,365.0,0.8845495638638781,42829.0,21.47057560554376
61,1.0,3.0,11.0,43.0,664.0,1.1910193856768583,75640.0,15.441856873986772
62,1.0,3.0,13.0,1.0,2.0,-0.0,198.0,1.9999800001999979
63,1.0,4.0,4.0,25.0,348.0,0.6388773722841081,48236.0,13.919994432002227
64,1.0,4.0,11.0,27.0,528.0,1.4690560533583459,59872.0,19.555548312759885
65,1.0,4.0,13.0,1.0,9.0,-0.0,1129.0,8.999910000899991
66,1.0,5.0,4.0,21.0,399.0,1.0819197991709173,42724.0,18.99999095238526
67,1.0,5.0,7.0,2.0,2.0,-0.0,256.0,0.9999950000249999
68,1.0,5.0,11.0,35.0,615.0,1.620448711547463,70824.0,17.57142355102184
69,1.0,5.0,13.0,7.0,24.0,-0.0,2492.0,3.4285665306192423
70,1.0,6.0,4.0,25.0,407.0,1.0501335372822311,49018.0,16.279993488002606
71,1.0,6.0,11.0,27.0,574.0,1.4633095324515306,64506.0,21.25925138546245
72,1.0,6.0,13.0,3.0,4.0,-0.0,991.0,1.3333288889037036
73,1.0,7.0,4.0,18.0,393.0,0.8235974813615421,42374.0,21.833321203710444
74,1.0,7.0,11.0,35.0,631.0,1.4770061069293527,71669.0,18.02856627755249
75,1.0,7.0,13.0,6.0,38.0,-0.0,3702.0,6.333322777795371
76,1.0,8.0,4.0,17.0,393.0,0.377916704037129,44978.0,23.11763346021561
77,1.0,8.0,7.0,1.0,1.0,-0.0,190.0,0.9999900000999989
78,1.0,8.0,11.0,31.0,610.0,1.256437837579047,68029.0,19.677413007286127
79,1.0,8.0,13.0,7.0,16.0,-0.0,1894.0,2.285711020412828
80,1.0,9.0,4.0,27.0,376.0,1.0913570715078025,47927.0,13.925920768177493
81,1.0,9.0,7.0,1.0,2.0,-0.0,189.0,1.9999800001999979
82,1.0,9.0,11.0,22.0,551.0,0.9768322120471489,61460.0,25.0454431611622
83,1.0,9.0,13.0,6.0,22.0,-0.0,2086.0,3.6666605555657408
84,2.0,0.0,4.0,22.0,373.0,0.4787612748072049,47755.0,16.954537747937387
85,2.0,0.0,11.0,28.0,543.0,1.3223093794729512,63749.0,19.392850216839207
86,2.0,1.0,4.0,23.0,336.0,0.7782707876434622,44863.0,14.60868930056987
87,2.0,1.0,11.0,43.0,578.0,0.9653124753457899,66853.0,13.441857339102944
88,2.0,1.0,13.0,1.0,4.0,-0.0,340.0,3.9999600003999958
89,2.0,2.0,4.0,14.0,407.0,1.3109452741405376,44451.0,29.071407806137284
