,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,160.0,-0.0,22845.0,19.999975000031252
1,0.0,0.0,8.0,2.0,90.0,-0.0,7707.0,44.999775001124995
2,0.0,0.0,13.0,68.0,1472.0,-0.0,126043.0,21.647055640138877
3,0.0,1.0,0.0,8.0,152.0,-0.0,20268.0,18.99997625002969
4,0.0,1.0,8.0,2.0,28.0,-0.0,2393.0,13.999930000349998
5,0.0,1.0,13.0,68.0,1532.0,-0.0,135792.0,22.52940845155758
6,0.0,2.0,0.0,8.0,169.0,-0.0,22783.0,21.124973593783007
7,0.0,2.0,8.0,2.0,54.0,-0.0,5077.0,26.999865000674994
8,0.0,2.0,13.0,68.0,1523.0,-0.0,133739.0,22.397055529844774
9,0.0,3.0,0.0,8.0,144.0,-0.0,21381.0,17.999977500028127
10,0.0,3.0,8.0,2.0,94.0,-0.0,8202.0,46.99976500117499
11,0.0,3.0,13.0,68.0,1476.0,-0.0,129460.0,21.70587916090012
12,0.0,4.0,0.0,8.0,128.0,-0.0,21594.0,15.999980000025001
13,0.0,4.0,8.0,2.0,76.0,-0.0,7075.0,37.99981000094999
14,0.0,4.0,13.0,68.0,1446.0,-0.0,129282.0,21.264702755190772
15,0.0,5.0,0.0,8.0,158.0,-0.0,20984.0,19.74997531253086
16,0.0,5.0,8.0,2.0,33.0,-0.0,2952.0,16.499917500412497
17,0.0,5.0,13.0,68.0,1545.0,-0.0,137205.0,22.72058489403163
18,0.0,6.0,0.0,8.0,140.0,-0.0,22602.0,17.499978125027344
19,0.0,6.0,8.0,2.0,24.0,-0.0,2181.0,11.999940000299999
20,0.0,6.0,13.0,68.0,1618.0,-0.0,139016.0,23.79411414792439
21,0.0,7.0,0.0,8.0,154.0,-0.0,23682.0,19.249975937530078
22,0.0,7.0,8.0,2.0,45.0,-0.0,3377.0,22.499887500562497
23,0.0,7.0,13.0,68.0,1551.0,-0.0,136035.0,22.8088201751735
24,0.0,8.0,0.0,8.0,141.0,-0.0,20400.0,17.62497796877754
25,0.0,8.0,8.0,2.0,6.0,-0.0,503.0,2.9999850000749997
26,0.0,8.0,13.0,68.0,1598.0,-0.0,134146.0,23.499996544118154
27,0.0,9.0,0.0,8.0,150.0,-0.0,21594.0,18.749976562529298
28,0.0,9.0,8.0,2.0,35.0,-0.0,2520.0,17.499912500437496
29,0.0,9.0,13.0,68.0,1481.0,-0.0,130960.0,21.77940856185168
30,1.0,0.0,0.0,12.0,140.0,-0.0,22391.0,11.666656944452546
31,1.0,0.0,8.0,6.0,114.0,-0.0,9721.0,18.99996833338611
32,1.0,0.0,13.0,74.0,1552.0,-0.0,136253.0,20.97297013878782
33,1.0,1.0,0.0,7.0,178.0,-0.0,22219.0,25.428535102092713
34,1.0,1.0,8.0,2.0,23.0,-0.0,1763.0,11.499942500287498
35,1.0,1.0,13.0,96.0,1558.0,-0.0,139685.0,16.229164976128647
36,1.0,2.0,0.0,8.0,176.0,-0.0,24270.0,21.999972500034374
37,1.0,2.0,8.0,3.0,55.0,-0.0,5189.0,18.333272222425926
38,1.0,2.0,13.0,80.0,1533.0,-0.0,134605.0,19.1624976046878
39,1.0,3.0,0.0,8.0,164.0,-0.0,22886.0,20.499974375032032
40,1.0,3.0,8.0,6.0,102.0,-0.0,9759.0,16.99997166671389
41,1.0,3.0,13.0,79.0,1454.0,-0.0,128469.0,18.405060961384688
42,1.0,4.0,0.0,8.0,175.0,-0.0,24609.0,21.874972656284182
43,1.0,4.0,8.0,2.0,22.0,-0.0,2190.0,10.999945000274998
44,1.0,4.0,13.0,82.0,1584.0,-0.0,141868.0,19.317070814991364
45,1.0,5.0,0.0,5.0,144.0,-0.0,21521.0,28.799942400115203
46,1.0,5.0,8.0,3.0,99.0,-0.0,8949.0,32.99989000036666
47,1.0,5.0,13.0,86.0,1515.0,-0.0,133868.0,17.616277021363135
48,1.0,6.0,0.0,12.0,147.0,-0.0,20912.0,12.249989791675175
49,1.0,6.0,13.0,72.0,1600.0,-0.0,139116.0,22.222219135802895
50,1.0,7.0,0.0,13.0,129.0,-0.0,20547.0,9.9230692899467
51,1.0,7.0,8.0,4.0,70.0,-0.0,6704.0,17.499956250109378
52,1.0,7.0,13.0,71.0,1466.0,-0.0,127718.0,20.647884415790926
53,1.0,8.0,0.0,9.0,167.0,-0.0,20527.0,18.555534938294514
54,1.0,8.0,13.0,78.0,1596.0,-0.0,135661.0,20.461535838264634
55,1.0,9.0,0.0,4.0,166.0,-0.0,21071.0,41.499896250259376
56,1.0,9.0,8.0,1.0,14.0,-0.0,1168.0,13.999860001399986
57,1.0,9.0,13.0,73.0,1568.0,-0.0,134895.0,21.47944911240423
58,2.0,0.0,0.0,11.0,157.0,-0.0,22464.0,14.272714297532458
59,2.0,0.0,8.0,7.0,124.0,-0.0,12505.0,17.71426040819942
60,2.0,0.0,13.0,76.0,1417.0,-0.0,125906.0,18.644734388850736
61,2.0,1.0,0.0,8.0,163.0,-0.0,22510.0,20.374974531281836
62,2.0,1.0,13.0,81.0,1666.0,-0.0,140255.0,20.567898695321148
