,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,7.0,128.0,-0.0,5047.0,18.285688163302623
1,0.0,0.0,13.0,59.0,1361.0,-0.0,128024.0,23.067792700374117
2,0.0,1.0,4.0,7.0,143.0,-0.0,4102.0,20.428542244939653
3,0.0,1.0,13.0,59.0,1269.0,-0.0,125213.0,21.508470930767636
4,0.0,2.0,4.0,7.0,122.0,-0.0,4281.0,17.428546530647814
5,0.0,2.0,13.0,59.0,1420.0,-0.0,128667.0,24.06779253088262
6,0.0,3.0,4.0,7.0,134.0,-0.0,4150.0,19.142829795957436
7,0.0,3.0,13.0,59.0,1294.0,-0.0,127326.0,21.932199672508528
8,0.0,4.0,4.0,7.0,131.0,-0.0,3771.0,18.71425897963003
9,0.0,4.0,13.0,59.0,1320.0,-0.0,127111.0,22.372877563919054
10,0.0,5.0,4.0,7.0,112.0,-0.0,3123.0,15.999977142889797
11,0.0,5.0,13.0,59.0,1248.0,-0.0,126279.0,21.15253878770529
12,0.0,6.0,4.0,7.0,129.0,-0.0,3197.0,18.428545102078427
13,0.0,6.0,13.0,59.0,1241.0,-0.0,122254.0,21.03389474001784
14,0.0,7.0,4.0,7.0,136.0,-0.0,3218.0,19.42854367350904
15,0.0,7.0,13.0,59.0,1203.0,-0.0,120681.0,20.389827052571686
16,0.0,8.0,4.0,7.0,123.0,-0.0,3271.0,17.571403469423615
17,0.0,8.0,13.0,59.0,1215.0,-0.0,122648.0,20.593216848607312
18,0.0,9.0,4.0,7.0,114.0,-0.0,5104.0,16.2856910204414
19,0.0,9.0,13.0,59.0,1408.0,-0.0,130709.0,23.864402734846994
20,1.0,0.0,4.0,6.0,149.0,-0.0,4619.0,24.833291944513427
21,1.0,0.0,13.0,78.0,1259.0,-0.0,128034.0,16.141023571663645
22,1.0,1.0,4.0,7.0,151.0,-0.0,5810.0,21.571397755146066
23,1.0,1.0,13.0,51.0,1276.0,-0.0,120502.0,25.019602937332756
24,1.0,2.0,4.0,4.0,150.0,-0.0,5333.0,37.499906250234375
25,1.0,2.0,13.0,71.0,1310.0,-0.0,125687.0,18.450701626661743
26,1.0,3.0,4.0,2.0,3.0,-0.0,180.0,1.4999925000374998
27,1.0,3.0,13.0,65.0,1099.0,-0.0,118709.0,16.907689706509274
28,1.0,4.0,4.0,8.0,97.0,-0.0,2568.0,12.124984843768946
29,1.0,4.0,13.0,77.0,1346.0,-0.0,135044.0,17.48051721032244
30,1.0,5.0,4.0,7.0,140.0,-0.0,4046.0,19.999971428612245
31,1.0,5.0,13.0,60.0,1388.0,-0.0,132705.0,23.133329477778418
32,1.0,6.0,4.0,7.0,135.0,-0.0,5103.0,19.285686734733236
33,1.0,6.0,13.0,71.0,1282.0,-0.0,124051.0,18.05633548502317
34,1.0,7.0,4.0,4.0,67.0,-0.0,1735.0,16.74995812510469
35,1.0,7.0,13.0,67.0,1157.0,-0.0,121140.0,17.268654139006845
36,1.0,8.0,4.0,6.0,144.0,-0.0,4044.0,23.999960000066668
37,1.0,8.0,13.0,47.0,1343.0,-0.0,122830.0,28.574462005433613
38,1.0,9.0,4.0,2.0,63.0,-0.0,1436.0,31.499842500787494
39,1.0,9.0,13.0,89.0,1285.0,-0.0,130934.0,14.438200624921278
40,2.0,0.0,4.0,8.0,151.0,-0.0,6011.0,18.874976406279494
41,2.0,0.0,13.0,64.0,1458.0,-0.0,134338.0,22.78124644043024
42,2.0,1.0,4.0,7.0,141.0,-0.0,3924.0,20.14282836738805
43,2.0,1.0,13.0,71.0,1303.0,-0.0,124598.0,18.3521100912521
44,2.0,2.0,4.0,8.0,120.0,-0.0,4897.0,14.999981250023438
45,2.0,2.0,13.0,75.0,1264.0,-0.0,123082.0,16.85333108622252
46,2.0,3.0,13.0,45.0,1143.0,-0.0,116637.0,25.399994355556807
47,2.0,4.0,4.0,6.0,147.0,-0.0,4346.0,24.499959166734723
48,2.0,4.0,13.0,79.0,1306.0,-0.0,129248.0,16.531643477007155
49,2.0,5.0,4.0,7.0,116.0,-0.0,2990.0,16.571404897993006
50,2.0,5.0,13.0,62.0,1165.0,-0.0,115355.0,18.79031954994846
51,2.0,6.0,4.0,4.0,132.0,-0.0,3820.0,32.99991750020625
52,2.0,6.0,13.0,82.0,1270.0,-0.0,126848.0,15.487802989292318
53,2.0,7.0,4.0,3.0,79.0,-0.0,1947.0,26.333245555848148
54,2.0,7.0,13.0,60.0,1257.0,-0.0,125291.0,20.949996508333914
55,2.0,8.0,4.0,7.0,121.0,-0.0,5208.0,17.285689591872014
56,2.0,8.0,13.0,77.0,1322.0,-0.0,130646.0,17.168828939113123
57,2.0,9.0,4.0,8.0,120.0,-0.0,2921.0,14.999981250023438
