,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,604.634003290864
3,0,0,3,700
4,0.0,0.0,4.0,511.528873647965
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,296.54397548076787
9,0.0,0.0,9.0,24.281301831480384
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,596.0997135907804
13,0,1,3,700
14,0.0,1.0,4.0,466.48564553212896
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,187.55284977714103
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,607.5179090295269
23,0,2,3,700
24,0.0,2.0,4.0,513.6195538385952
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,269.4372711348575
29,0.0,2.0,9.0,29.857503149832183
