,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,440.64824422220914
2,0.0,0.0,2.0,513.9941863566618
3,0,0,3,700
4,0.0,0.0,4.0,509.2861475952484
5,0.0,0.0,5.0,466.4206510340863
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,585.2596837842416
9,0.0,0.0,9.0,649.8153999244907
10,0,1,0,700
11,0.0,1.0,1.0,437.8077280362546
12,0.0,1.0,2.0,511.95698200941774
13,0,1,3,700
14,0.0,1.0,4.0,507.19737906920926
15,0.0,1.0,5.0,463.8624037631052
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,584.0030054771482
19,0.0,1.0,9.0,649.2657596555346
20,0,2,0,700
21,0.0,2.0,1.0,380.4055683984473
22,0.0,2.0,2.0,470.78843323173754
23,0,2,3,700
24,0.0,2.0,4.0,464.9868030580787
25,0.0,2.0,5.0,412.1644345813412
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.6076040519412
29,0.0,2.0,9.0,638.1584339454964
