,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.021156475162170243, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",11
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",646
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.024582713579631457)",32
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",88
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",721
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.021156475162170243, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",31
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",81
7,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",750
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.024582713579631457)",1
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.021156475162170243, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",42
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",30
