,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,378.27077587938805
2,0.0,0.0,2.0,406.7723403915113
3,0,0,3,700
4,0.0,0.0,4.0,547.1439521894852
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,507.1256141716678
10,0,1,0,700
11,0.0,1.0,1.0,352.1334671294822
12,0.0,1.0,2.0,382.9505010974658
13,0,1,3,700
14,0.0,1.0,4.0,536.3030029529599
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,495.1872187667756
20,0,2,0,700
21,0.0,2.0,1.0,357.0473417778053
22,0.0,2.0,2.0,387.4290621193174
23,0,2,3,700
24,0.0,2.0,4.0,529.8767980109457
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,485.68115768335167
