,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,596.7140863482887
3,0.0,0.0,3.0,396.9648982947365
4,0,0,4,700
5,0.0,0.0,5.0,614.5454128371628
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,501.6382960952709
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,594.5585014366856
13,0.0,1.0,3.0,390.64053256249764
14,0,1,4,700
15,0.0,1.0,5.0,612.7619690721533
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,497.49847217486024
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,595.712194769657
23,0.0,2.0,3.0,394.0254043628511
24,0,2,4,700
25,0.0,2.0,5.0,613.7164882703273
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,499.7141525829673
