,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,4.0,-0.0,662.0,0.30769207100609924
1,0.0,0.0,1.0,12.0,12.0,-0.0,1040.0,0.9999991666673611
2,0.0,0.0,2.0,13.0,10.0,-0.0,1211.0,0.7692301775152481
3,0.0,0.0,3.0,9.0,8.0,-0.0,784.0,0.8888879012356653
4,0.0,0.0,4.0,11.0,292.0,-0.0,27460.0,26.54543041324508
5,0.0,0.0,7.0,13.0,19.0,0.8392695557891106,1839.0,1.4615373372789713
6,0.0,0.0,8.0,8.0,110.0,-0.0,8129.0,13.749982812521486
7,0.0,0.0,10.0,12.0,4.0,-0.0,669.0,0.33333305555578707
8,0.0,0.0,11.0,10.0,730.0,-0.0,61133.0,72.999927000073
9,0.0,0.0,13.0,9.0,39.0,0.6769517353038275,3698.0,4.333328518523868
10,0.0,0.0,14.0,16.0,8.0,-0.0,830.0,0.4999996875001953
11,0.0,1.0,0.0,13.0,3.0,-0.0,603.0,0.23076905325457442
12,0.0,1.0,1.0,12.0,9.0,-0.0,946.0,0.7499993750005208
13,0.0,1.0,2.0,13.0,5.0,-0.0,586.0,0.38461508875762407
14,0.0,1.0,3.0,9.0,4.0,-0.0,627.0,0.44444395061783265
15,0.0,1.0,4.0,11.0,232.0,-0.0,21748.0,21.090889917372802
16,0.0,1.0,7.0,13.0,31.0,1.0676208772568145,2827.0,2.384613550297269
17,0.0,1.0,8.0,8.0,171.0,-0.0,12624.0,21.3749732812834
18,0.0,1.0,10.0,12.0,4.0,-0.0,604.0,0.33333305555578707
19,0.0,1.0,11.0,10.0,737.0,-0.0,60580.0,73.6999263000737
20,0.0,1.0,13.0,9.0,54.0,0.4791656239282754,5105.0,5.999993333340741
21,0.0,1.0,14.0,16.0,9.0,-0.0,939.0,0.5624996484377197
22,0.0,2.0,0.0,13.0,5.0,-0.0,755.0,0.38461508875762407
23,0.0,2.0,1.0,12.0,11.0,-0.0,1237.0,0.9166659027784144
24,0.0,2.0,2.0,13.0,13.0,-0.0,1287.0,0.9999992307698226
25,0.0,2.0,3.0,9.0,4.0,-0.0,595.0,0.44444395061783265
26,0.0,2.0,4.0,11.0,307.0,-0.0,29651.0,27.90906553721315
27,0.0,2.0,7.0,13.0,16.0,0.9002560512685369,2006.0,1.230768284024397
28,0.0,2.0,8.0,8.0,186.0,-0.0,14191.0,23.24997093753633
29,0.0,2.0,10.0,12.0,3.0,-0.0,515.0,0.24999979166684028
30,0.0,2.0,11.0,10.0,636.0,-0.0,53479.0,63.599936400063605
31,0.0,2.0,13.0,9.0,32.0,0.6853142072764582,2655.0,3.555551604942661
32,0.0,2.0,14.0,16.0,10.0,-0.0,996.0,0.6249996093752441
33,0.0,3.0,0.0,13.0,2.0,-0.0,383.0,0.15384603550304962
34,0.0,3.0,1.0,12.0,9.0,-0.0,839.0,0.7499993750005208
35,0.0,3.0,2.0,13.0,2.0,-0.0,705.0,0.15384603550304962
36,0.0,3.0,3.0,9.0,7.0,-0.0,585.0,0.7777769135812072
37,0.0,3.0,4.0,11.0,398.0,-0.0,37265.0,36.181785289286104
38,0.0,3.0,7.0,13.0,26.0,0.8283929898113759,2731.0,1.9999984615396451
39,0.0,3.0,8.0,8.0,149.0,-0.0,11517.0,18.624976718779102
40,0.0,3.0,10.0,12.0,4.0,-0.0,453.0,0.33333305555578707
41,0.0,3.0,11.0,10.0,547.0,-0.0,46708.0,54.6999453000547
42,0.0,3.0,13.0,9.0,27.0,0.6591525038229908,2644.0,2.9999966666703703
43,0.0,3.0,14.0,16.0,8.0,-0.0,776.0,0.4999996875001953
44,0.0,4.0,0.0,13.0,6.0,-0.0,768.0,0.46153810650914884
45,0.0,4.0,1.0,12.0,12.0,-0.0,1088.0,0.9999991666673611
46,0.0,4.0,2.0,13.0,15.0,-0.0,1530.0,1.1538452662728722
47,0.0,4.0,3.0,9.0,6.0,-0.0,591.0,0.666665925926749
48,0.0,4.0,4.0,11.0,265.0,-0.0,25375.0,24.090887190102556
49,0.0,4.0,7.0,13.0,18.0,0.8675632284814613,1728.0,1.3846143195274465
50,0.0,4.0,8.0,8.0,255.0,-0.0,19218.0,31.874960156299807
51,0.0,4.0,10.0,12.0,4.0,-0.0,635.0,0.33333305555578707
52,0.0,4.0,11.0,10.0,615.0,-0.0,50408.0,61.4999385000615
53,0.0,4.0,13.0,9.0,45.0,0.662965753462289,3812.0,4.999994444450618
54,0.0,4.0,14.0,16.0,5.0,-0.0,617.0,0.31249980468762206
55,0.0,5.0,0.0,13.0,5.0,-0.0,643.0,0.38461508875762407
56,0.0,5.0,1.0,12.0,10.0,-0.0,1133.0,0.8333326388894676
57,0.0,5.0,2.0,13.0,8.0,-0.0,1277.0,0.6153841420121985
58,0.0,5.0,3.0,9.0,7.0,-0.0,641.0,0.7777769135812072
59,0.0,5.0,4.0,11.0,330.0,-0.0,32251.0,29.99997272729752
60,0.0,5.0,7.0,13.0,15.0,0.9502705392332347,1621.0,1.1538452662728722
61,0.0,5.0,8.0,8.0,85.0,-0.0,6950.0,10.624986718766602
62,0.0,5.0,10.0,12.0,5.0,-0.0,617.0,0.4166663194447338
63,0.0,5.0,11.0,10.0,626.0,-0.0,53473.0,62.5999374000626
64,0.0,5.0,13.0,9.0,33.0,0.6554817739013927,3037.0,3.6666625925971195
65,0.0,5.0,14.0,16.0,7.0,-0.0,650.0,0.4374997265626709
66,0.0,6.0,0.0,13.0,3.0,-0.0,753.0,0.23076905325457442
67,0.0,6.0,1.0,12.0,13.0,-0.0,1097.0,1.083332430556308
68,0.0,6.0,2.0,13.0,10.0,-0.0,1642.0,0.7692301775152481
69,0.0,6.0,3.0,9.0,5.0,-0.0,607.0,0.5555549382722909
70,0.0,6.0,4.0,11.0,344.0,-0.0,33478.0,31.272698843001052
71,0.0,6.0,7.0,13.0,28.0,1.0012628283087177,2850.0,2.1538444970426944
72,0.0,6.0,8.0,8.0,199.0,-0.0,15444.0,24.874968906288867
73,0.0,6.0,10.0,12.0,6.0,-0.0,633.0,0.49999958333368055
74,0.0,6.0,11.0,10.0,556.0,-0.0,46536.0,55.599944400055605
75,0.0,6.0,13.0,9.0,38.0,0.6708198443868175,3185.0,4.22221753086941
76,0.0,6.0,14.0,16.0,6.0,-0.0,758.0,0.3749997656251465
77,0.0,7.0,0.0,13.0,2.0,-0.0,425.0,0.15384603550304962
78,0.0,7.0,1.0,12.0,5.0,-0.0,1010.0,0.4166663194447338
79,0.0,7.0,2.0,13.0,3.0,-0.0,794.0,0.23076905325457442
80,0.0,7.0,3.0,9.0,6.0,-0.0,517.0,0.666665925926749
81,0.0,7.0,4.0,11.0,344.0,-0.0,32295.0,31.272698843001052
82,0.0,7.0,7.0,13.0,26.0,0.8828275435751075,2378.0,1.9999984615396451
83,0.0,7.0,8.0,8.0,198.0,-0.0,15614.0,24.74996906253867
84,0.0,7.0,10.0,12.0,4.0,-0.0,670.0,0.33333305555578707
85,0.0,7.0,11.0,10.0,518.0,-0.0,43764.0,51.7999482000518
86,0.0,7.0,13.0,9.0,50.0,0.6923469670899615,4398.0,5.5555493827229085
87,0.0,7.0,14.0,16.0,9.0,-0.0,886.0,0.5624996484377197
88,0.0,8.0,0.0,13.0,4.0,-0.0,499.0,0.30769207100609924
89,0.0,8.0,1.0,12.0,6.0,-0.0,697.0,0.49999958333368055
90,0.0,8.0,2.0,13.0,6.0,-0.0,890.0,0.46153810650914884
91,0.0,8.0,3.0,9.0,9.0,-0.0,796.0,0.9999988888901234
92,0.0,8.0,4.0,11.0,360.0,-0.0,33651.0,32.72724297523366
93,0.0,8.0,7.0,13.0,28.0,0.9009553082066379,2986.0,2.1538444970426944
94,0.0,8.0,8.0,8.0,172.0,-0.0,13088.0,21.499973125033595
95,0.0,8.0,10.0,12.0,3.0,-0.0,563.0,0.24999979166684028
96,0.0,8.0,11.0,10.0,612.0,-0.0,50826.0,61.199938800061204
97,0.0,8.0,13.0,9.0,41.0,0.4570445330375596,3995.0,4.555550493832785
98,0.0,8.0,14.0,16.0,9.0,-0.0,908.0,0.5624996484377197
99,0.0,9.0,0.0,13.0,6.0,-0.0,836.0,0.46153810650914884
100,0.0,9.0,1.0,12.0,9.0,-0.0,1058.0,0.7499993750005208
101,0.0,9.0,2.0,13.0,3.0,-0.0,1023.0,0.23076905325457442
102,0.0,9.0,3.0,9.0,5.0,-0.0,476.0,0.5555549382722909
103,0.0,9.0,4.0,11.0,388.0,-0.0,36033.0,35.27269520664072
104,0.0,9.0,7.0,13.0,19.0,1.0601189359398382,1914.0,1.4615373372789713
105,0.0,9.0,8.0,8.0,141.0,-0.0,11537.0,17.62497796877754
106,0.0,9.0,10.0,12.0,3.0,-0.0,662.0,0.24999979166684028
107,0.0,9.0,11.0,10.0,583.0,-0.0,49990.0,58.299941700058305
108,0.0,9.0,13.0,9.0,18.0,0.2145591551764051,1917.0,1.999997777780247
109,0.0,9.0,14.0,16.0,3.0,-0.0,668.0,0.18749988281257324
110,1.0,0.0,1.0,2.0,0.0,,37.0,0.0
111,1.0,0.0,2.0,1.0,1.0,-0.0,291.0,0.9999900000999989
112,1.0,0.0,4.0,13.0,450.0,-0.0,43217.0,34.61535798818616
113,1.0,0.0,7.0,1.0,1.0,-0.0,228.0,0.9999900000999989
114,1.0,0.0,8.0,6.0,81.0,-0.0,6652.0,13.4999775000375
115,1.0,0.0,11.0,30.0,709.0,-0.0,69586.0,23.633325455558182
116,1.0,1.0,4.0,8.0,225.0,-0.0,22211.0,28.124964843793947
117,1.0,1.0,7.0,1.0,3.0,-0.0,278.0,2.9999700002999967
118,1.0,1.0,8.0,11.0,210.0,-0.0,17078.0,19.09089173555297
119,1.0,1.0,11.0,48.0,714.0,-0.0,69580.0,14.87499690104231
120,1.0,1.0,13.0,4.0,81.0,-0.0,7418.0,20.249949375126565
121,1.0,1.0,14.0,1.0,0.0,,7.0,0.0
122,1.0,2.0,2.0,1.0,0.0,,80.0,0.0
123,1.0,2.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
124,1.0,2.0,4.0,15.0,383.0,-0.0,41906.0,25.53331631112246
125,1.0,2.0,8.0,7.0,84.0,-0.0,7126.0,11.999982857167348
126,1.0,2.0,11.0,39.0,738.0,-0.0,74213.0,18.92307207100716
127,1.0,2.0,13.0,2.0,24.0,-0.0,1339.0,11.999940000299999
128,1.0,2.0,14.0,2.0,0.0,,50.0,0.0
129,1.0,3.0,1.0,3.0,6.0,-0.0,514.0,1.9999933333555555
130,1.0,3.0,4.0,24.0,394.0,-0.0,44869.0,16.41665982639174
131,1.0,3.0,7.0,1.0,0.0,,39.0,0.0
132,1.0,3.0,8.0,12.0,105.0,-0.0,9917.0,8.74999270833941
133,1.0,3.0,11.0,31.0,684.0,-0.0,63652.0,22.064509011448706
134,1.0,3.0,13.0,1.0,14.0,-0.0,1054.0,13.999860001399986
135,1.0,4.0,0.0,1.0,0.0,,52.0,0.0
136,1.0,4.0,4.0,13.0,297.0,-0.0,31617.0,22.84613627220287
137,1.0,4.0,8.0,20.0,222.0,-0.0,19861.0,11.099994450002775
138,1.0,4.0,11.0,30.0,688.0,-0.0,69620.0,22.933325688891436
139,1.0,4.0,13.0,5.0,32.0,0.48257756517701206,3228.0,6.399987200025601
140,1.0,5.0,0.0,1.0,0.0,,20.0,0.0
141,1.0,5.0,2.0,1.0,0.0,,79.0,0.0
142,1.0,5.0,3.0,2.0,1.0,-0.0,153.0,0.49999750001249993
143,1.0,5.0,4.0,23.0,470.0,-0.0,51569.0,20.434773724011425
144,1.0,5.0,7.0,1.0,0.0,,105.0,0.0
145,1.0,5.0,8.0,3.0,45.0,-0.0,4233.0,14.999950000166665
146,1.0,5.0,11.0,33.0,696.0,-0.0,67026.0,21.090902699726453
147,1.0,5.0,13.0,1.0,7.0,-0.0,693.0,6.999930000699993
148,1.0,5.0,14.0,1.0,0.0,,73.0,0.0
149,1.0,6.0,4.0,16.0,430.0,-0.0,47881.0,26.8749832031355
150,1.0,6.0,7.0,1.0,0.0,,140.0,0.0
151,1.0,6.0,8.0,12.0,77.0,-0.0,6966.0,6.416661319448901
152,1.0,6.0,10.0,1.0,1.0,-0.0,81.0,0.9999900000999989
153,1.0,6.0,11.0,30.0,638.0,-0.0,62300.0,21.266659577780143
154,1.0,6.0,13.0,3.0,2.0,-0.0,517.0,0.6666644444518518
155,1.0,7.0,0.0,1.0,0.0,,10.0,0.0
156,1.0,7.0,3.0,2.0,1.0,-0.0,120.0,0.49999750001249993
157,1.0,7.0,4.0,19.0,344.0,-0.0,36391.0,18.10525362881388
158,1.0,7.0,7.0,1.0,0.0,,1.0,0.0
159,1.0,7.0,8.0,8.0,92.0,-0.0,7651.0,11.499985625017969
160,1.0,7.0,11.0,32.0,850.0,-0.0,79320.0,26.56249169922134
161,1.0,7.0,13.0,5.0,23.0,0.6460905050608089,2623.0,4.5999908000184
162,1.0,7.0,14.0,1.0,1.0,-0.0,81.0,0.9999900000999989
163,1.0,8.0,0.0,1.0,0.0,,18.0,0.0
164,1.0,8.0,2.0,1.0,0.0,,4.0,0.0
165,1.0,8.0,4.0,17.0,433.0,-0.0,47978.0,25.47057325260397
166,1.0,8.0,8.0,13.0,119.0,-0.0,10908.0,9.153839112431452
167,1.0,8.0,11.0,31.0,616.0,-0.0,62922.0,19.870961331947957
168,1.0,8.0,13.0,2.0,0.0,,58.0,0.0
169,1.0,8.0,14.0,1.0,0.0,,4.0,0.0
170,1.0,9.0,4.0,22.0,349.0,-0.0,35036.0,15.86362915289584
171,1.0,9.0,7.0,1.0,0.0,,42.0,0.0
172,1.0,9.0,8.0,10.0,175.0,-0.0,15643.0,17.499982500017502
173,1.0,9.0,11.0,32.0,615.0,-0.0,59297.0,19.2187439941425
174,1.0,9.0,13.0,2.0,38.0,-0.0,2651.0,18.999905000474996
175,2.0,0.0,4.0,31.0,453.0,-0.0,53056.0,14.612898511968222
176,2.0,0.0,8.0,4.0,38.0,-0.0,3772.0,9.499976250059376
177,2.0,0.0,11.0,41.0,637.0,-0.0,64726.0,15.536581576443517
178,2.0,1.0,4.0,13.0,394.0,-0.0,39583.0,30.307668994100776
179,2.0,1.0,8.0,8.0,127.0,-0.0,10605.0,15.874980156274805
180,2.0,1.0,11.0,34.0,724.0,-0.0,69791.0,21.294111384084886
181,2.0,1.0,13.0,3.0,27.0,-0.0,2988.0,8.9999700001
182,2.0,2.0,4.0,15.0,399.0,-0.0,39692.0,26.599982266678488
183,2.0,2.0,8.0,5.0,104.0,-0.0,9319.0,20.799958400083202
184,2.0,2.0,11.0,35.0,699.0,-0.0,66545.0,19.97142286530775
185,2.0,2.0,13.0,2.0,10.0,-0.0,1308.0,4.999975000125
186,2.0,3.0,4.0,16.0,361.0,-0.0,42856.0,22.562485898446315
187,2.0,3.0,8.0,5.0,48.0,-0.0,4306.0,9.5999808000384
188,2.0,3.0,11.0,35.0,695.0,-0.0,67663.0,19.85713718367509
189,2.0,4.0,4.0,20.0,341.0,-0.0,38240.0,17.049991475004262
190,2.0,4.0,8.0,9.0,106.0,-0.0,9116.0,11.777764691372566
191,2.0,4.0,11.0,32.0,726.0,-0.0,69160.0,22.687492910158465
192,2.0,4.0,13.0,1.0,28.0,-0.0,1812.0,27.99972000279997
193,2.0,5.0,4.0,30.0,454.0,-0.0,52503.0,15.13332828889057
194,2.0,5.0,8.0,2.0,3.0,-0.0,432.0,1.4999925000374998
195,2.0,5.0,11.0,37.0,696.0,-0.0,69445.0,18.81080572680926
196,2.0,6.0,4.0,27.0,417.0,-0.0,46273.0,15.444438724281953
197,2.0,6.0,8.0,3.0,10.0,-0.0,1254.0,3.333322222259259
198,2.0,6.0,11.0,31.0,739.0,-0.0,72711.0,23.83870198751549
199,2.0,6.0,13.0,1.0,14.0,-0.0,964.0,13.999860001399986
200,2.0,7.0,4.0,18.0,351.0,-0.0,39811.0,19.499989166672684
201,2.0,7.0,8.0,9.0,89.0,-0.0,7803.0,9.888877901246778
202,2.0,7.0,11.0,46.0,666.0,-0.0,69396.0,14.478257722117885
203,2.0,8.0,4.0,23.0,393.0,-0.0,46444.0,17.086949092630828
204,2.0,8.0,8.0,3.0,44.0,-0.0,3606.0,14.66661777794074
205,2.0,8.0,11.0,37.0,650.0,-0.0,67630.0,17.567562819577613
206,2.0,9.0,4.0,20.0,408.0,-0.0,45887.0,20.399989800005102
207,2.0,9.0,8.0,7.0,87.0,-0.0,8353.0,12.428553673494752
208,2.0,9.0,11.0,38.0,647.0,-0.0,63779.0,17.026311308865445
209,2.0,9.0,13.0,3.0,5.0,-0.0,883.0,1.6666611111296294
210,3.0,0.0,4.0,24.0,457.0,-0.0,50313.0,19.041658732642194
211,3.0,0.0,8.0,3.0,21.0,-0.0,2019.0,6.999976666744444
212,3.0,0.0,11.0,36.0,697.0,-0.0,68371.0,19.361105733026182
213,3.0,1.0,4.0,20.0,463.0,-0.0,48636.0,23.149988425005787
214,3.0,1.0,8.0,2.0,22.0,-0.0,1760.0,10.999945000274998
215,3.0,1.0,11.0,23.0,738.0,-0.0,70410.0,32.086942570894536
216,3.0,1.0,13.0,2.0,11.0,-0.0,1235.0,5.499972500137499
217,3.0,2.0,4.0,22.0,401.0,-0.0,49394.0,18.227264442152528
218,3.0,2.0,8.0,5.0,120.0,-0.0,11537.0,23.999952000096002
219,3.0,2.0,11.0,33.0,631.0,-0.0,64548.0,19.12120632690717
220,3.0,2.0,13.0,2.0,0.0,,9.0,0.0
221,3.0,3.0,4.0,16.0,355.0,-0.0,39002.0,22.187486132821167
222,3.0,3.0,8.0,5.0,82.0,-0.0,7698.0,16.3999672000656
223,3.0,3.0,11.0,32.0,668.0,-0.0,67420.0,20.874993476564537
224,3.0,4.0,4.0,15.0,410.0,-0.0,47590.0,27.33331511112326
225,3.0,4.0,8.0,2.0,28.0,-0.0,2460.0,13.999930000349998
226,3.0,4.0,11.0,44.0,707.0,-0.0,72985.0,16.068178166323143
227,3.0,4.0,13.0,2.0,6.0,-0.0,807.0,2.9999850000749997
228,3.0,5.0,4.0,21.0,448.0,-0.0,45783.0,21.33332317460801
229,3.0,5.0,8.0,1.0,5.0,-0.0,393.0,4.999950000499995
230,3.0,5.0,11.0,42.0,739.0,-0.0,75126.0,17.595233905896688
231,3.0,6.0,4.0,12.0,431.0,-0.0,44042.0,35.916636736136056
232,3.0,6.0,11.0,24.0,749.0,-0.0,72144.0,31.20832032986653
233,3.0,7.0,4.0,26.0,446.0,-0.0,51710.0,17.153839556215555
234,3.0,7.0,8.0,3.0,16.0,-0.0,1489.0,5.333315555614814
235,3.0,7.0,11.0,29.0,630.0,-0.0,61186.0,21.724130439955022
236,3.0,8.0,4.0,29.0,475.0,-0.0,55170.0,16.379304696791483
237,3.0,8.0,8.0,2.0,20.0,-0.0,2013.0,9.99995000025
238,3.0,8.0,11.0,28.0,675.0,-0.0,67001.0,24.107134247452056
239,3.0,9.0,4.0,20.0,463.0,-0.0,51938.0,23.149988425005787
240,3.0,9.0,8.0,1.0,19.0,-0.0,1835.0,18.99981000189998
241,3.0,9.0,11.0,27.0,624.0,-0.0,62684.0,23.1111025514435
242,3.0,9.0,13.0,1.0,0.0,,80.0,0.0
243,4.0,0.0,4.0,18.0,447.0,-0.0,47676.0,24.8333195370447
244,4.0,0.0,8.0,1.0,3.0,-0.0,269.0,2.9999700002999967
245,4.0,0.0,11.0,29.0,777.0,-0.0,75832.0,26.79309420927786
246,4.0,1.0,4.0,17.0,461.0,-0.0,48982.0,27.11763110727582
247,4.0,1.0,11.0,37.0,707.0,-0.0,71244.0,19.10810294375596
248,4.0,2.0,4.0,15.0,408.0,-0.0,44296.0,27.199981866678755
249,4.0,2.0,8.0,4.0,65.0,-0.0,5947.0,16.249959375101565
250,4.0,2.0,11.0,29.0,739.0,-0.0,74915.0,25.48274983353454
251,4.0,3.0,4.0,14.0,402.0,-0.0,44748.0,28.714265204096282
252,4.0,3.0,8.0,6.0,44.0,-0.0,3941.0,7.3333211111314816
253,4.0,3.0,11.0,36.0,627.0,-0.0,61783.0,17.416661828705045
254,4.0,4.0,4.0,18.0,469.0,-0.0,49075.0,26.055541080254955
255,4.0,4.0,8.0,1.0,2.0,-0.0,179.0,1.9999800001999979
256,4.0,4.0,11.0,34.0,711.0,-0.0,72116.0,20.91175855536513
257,4.0,5.0,4.0,31.0,452.0,-0.0,53858.0,14.580640457857918
258,4.0,5.0,11.0,32.0,690.0,-0.0,66271.0,21.562493261720853
259,4.0,6.0,4.0,21.0,490.0,-0.0,53175.0,23.333322222227515
260,4.0,6.0,11.0,44.0,752.0,-0.0,75416.0,17.09090520661245
261,4.0,7.0,4.0,27.0,457.0,-0.0,52173.0,16.925919657066792
262,4.0,7.0,8.0,1.0,2.0,-0.0,162.0,1.9999800001999979
263,4.0,7.0,11.0,41.0,706.0,-0.0,70208.0,17.21950799524195
264,4.0,8.0,4.0,27.0,448.0,-0.0,48619.0,16.592586447190204
265,4.0,8.0,8.0,1.0,4.0,-0.0,341.0,3.9999600003999958
266,4.0,8.0,11.0,36.0,700.0,-0.0,69333.0,19.444439043211375
267,4.0,9.0,4.0,15.0,443.0,-0.0,45794.0,29.53331364445757
268,4.0,9.0,8.0,2.0,27.0,-0.0,2378.0,13.499932500337497
269,4.0,9.0,11.0,32.0,699.0,-0.0,70630.0,21.843743173830255
270,5.0,0.0,4.0,23.0,538.0,-0.0,57200.0,23.391294177698185
271,5.0,0.0,8.0,1.0,5.0,-0.0,456.0,4.999950000499995
272,5.0,0.0,11.0,37.0,719.0,-0.0,71711.0,19.432427180425083
273,5.0,1.0,4.0,28.0,510.0,-0.0,56762.0,18.214279209185996
274,5.0,1.0,11.0,35.0,665.0,-0.0,67761.0,18.999994571430122
275,5.0,2.0,4.0,31.0,418.0,-0.0,51654.0,13.483866618107543
276,5.0,2.0,8.0,3.0,24.0,-0.0,2305.0,7.999973333422222
277,5.0,2.0,11.0,42.0,590.0,-0.0,61873.0,14.047615702948642
278,5.0,3.0,4.0,21.0,492.0,-0.0,56094.0,23.428560272114158
279,5.0,3.0,8.0,1.0,23.0,-0.0,2028.0,22.999770002299975
280,5.0,3.0,11.0,26.0,734.0,-0.0,71872.0,28.230758372785242
281,5.0,4.0,4.0,29.0,443.0,-0.0,50305.0,15.27585680142869
282,5.0,4.0,11.0,34.0,731.0,-0.0,72605.0,21.499993676472446
283,5.0,5.0,4.0,24.0,423.0,-0.0,48415.0,17.62499265625306
284,5.0,5.0,11.0,35.0,709.0,-0.0,72275.0,20.257137069389408
285,5.0,6.0,4.0,22.0,475.0,-0.0,52787.0,21.590899276863965
286,5.0,6.0,11.0,40.0,756.0,-0.0,73631.0,18.89999527500118
287,5.0,7.0,4.0,23.0,485.0,-0.0,57022.0,21.086947353501152
288,5.0,7.0,11.0,34.0,678.0,-0.0,67996.0,19.941170605538055
289,5.0,8.0,4.0,18.0,459.0,-0.0,48960.0,25.499985833341203
290,5.0,8.0,11.0,35.0,826.0,-0.0,79115.0,23.59999325714478
291,5.0,9.0,4.0,25.0,393.0,-0.0,47470.0,15.719993712002516
292,5.0,9.0,8.0,1.0,15.0,-0.0,1525.0,14.999850001499984
293,5.0,9.0,11.0,41.0,692.0,-0.0,72754.0,16.878044663891544
294,6.0,0.0,4.0,30.0,477.0,-0.0,55004.0,15.899994700001766
295,6.0,0.0,11.0,42.0,712.0,-0.0,71806.0,16.952376916100732
296,6.0,1.0,4.0,26.0,528.0,-0.0,61252.0,20.307684497044423
297,6.0,1.0,11.0,29.0,631.0,-0.0,66676.0,21.758613186685107
298,6.0,2.0,4.0,24.0,471.0,-0.0,52951.0,19.624991822920073
299,6.0,2.0,8.0,2.0,44.0,-0.0,4156.0,21.999890000549996
300,6.0,2.0,11.0,32.0,675.0,-0.0,68900.0,21.09374340820518
301,6.0,3.0,4.0,21.0,438.0,-0.0,49673.0,20.8571329251748
302,6.0,3.0,8.0,2.0,17.0,-0.0,1436.0,8.4999575002125
