,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,294.4175804608678
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,636.5357983195788
6,0.0,0.0,6.0,386.4865739266728
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,411.5997280363613
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,294.3272995931023
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,647.6642781045929
16,0.0,1.0,6.0,386.4167872130538
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,390.7303402409948
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,278.32254979142124
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,645.552057588126
26,0.0,2.0,6.0,374.0451860241432
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,379.36589708642964
