,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,597.9843679722795
3,0,0,3,700
4,0.0,0.0,4.0,620.4202422219805
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,83.65194833780946
9,0.0,0.0,9.0,58.368110189987654
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,586.8980107054481
13,0,1,3,700
14,0.0,1.0,4.0,612.5104077128725
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,11.52586722527133
19,0.0,1.0,9.0,102.96665588218653
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,597.6924217580103
23,0,2,3,700
24,0.0,2.0,4.0,622.2164587993678
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,72.80874371579337
29,0.0,2.0,9.0,65.1512670603683
