,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",252
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",215
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.017895701276271214, 0.016792213544643983)",241
3,0,0,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",135
4,0,0,13,"(0.0, 0.0, 0.07129844884918725, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",27
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04743435372185637, 0.017553919247682587, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",22
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.038234568674786036, 0.012272649458557041, 0.014480793060567149, 0.0, 0.024883778272226598, 0.016792213544643983)",84
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.01387392690917668, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",65
8,0,0,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.010596665941937082, 0.0, 0.026731276208745967, 0.016792213544643983)",77
9,0,0,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.006496073128981578, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",28
10,0,0,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",21
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.01033870267128469, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",8
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.011403910706686924, 0.0, 0.026731276208745967, 0.011263096173310798)",31
13,0,1,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.010596665941937082, 0.0, 0.026731276208745967, 0.016792213544643983)",35
14,0,1,13,"(0.0, 0.0, 0.07129844884918725, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",89
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.011403910706686924, 0.0, 0.026731276208745967, 0.011263096173310798)",1
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.017895701276271214, 0.016792213544643983)",357
17,0,1,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",210
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",225
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04743435372185637, 0.017553919247682587, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",14
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.038234568674786036, 0.012272649458557041, 0.014480793060567149, 0.0, 0.024883778272226598, 0.016792213544643983)",35
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",224
22,0,1,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.006496073128981578, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",15
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.01387392690917668, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",39
24,0,1,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",6
25,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",269
26,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.017895701276271214, 0.016792213544643983)",339
27,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.038234568674786036, 0.012272649458557041, 0.014480793060567149, 0.0, 0.024883778272226598, 0.016792213544643983)",106
28,0,2,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.006496073128981578, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",17
29,0,2,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.010596665941937082, 0.0, 0.026731276208745967, 0.016792213544643983)",28
30,0,2,13,"(0.0, 0.0, 0.07129844884918725, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",43
31,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.01033870267128469, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",58
32,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.012099784050584109, 0.0, 0.026731276208745967, 0.016792213544643983)",154
33,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04743435372185637, 0.017553919247682587, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",9
34,0,2,13,"(0.0, 0.0, 0.029760809594191646, 0.0, 0.06847539792784146, 0.012272649458557041, 0.014480793060567149, 0.0, 0.027195738586735647, 0.016792213544643983)",82
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.01387392690917668, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",102
36,0,2,13,"(0.0, 0.0, 0.028144174530711937, 0.0, 0.0687008230076343, 0.012272649458557041, 0.014480793060567149, 0.0, 0.026731276208745967, 0.016792213544643983)",33
37,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06847539792784146, 0.012272649458557041, 0.011403910706686924, 0.0, 0.026731276208745967, 0.011263096173310798)",45
