,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,67.57562248307669
2,0.0,0.0,2.0,319.3706252824634
3,0.0,0.0,3.0,181.8500805157592
4,0.0,0.0,4.0,119.22163073877078
5,0.0,0.0,5.0,423.70507034317
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,224.0643009145437
9,0.0,0.0,9.0,127.08039273403658
10,0,1,0,700
11,0.0,1.0,1.0,81.56971962292691
12,0.0,1.0,2.0,318.8178202652845
13,0.0,1.0,3.0,182.83307803731887
14,0.0,1.0,4.0,110.05526437517949
15,0.0,1.0,5.0,423.29052431217673
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,223.35021884539785
19,0.0,1.0,9.0,132.06967356793248
20,0,2,0,700
21,0.0,2.0,1.0,107.62541517575697
22,0.0,2.0,2.0,318.4363573917816
23,0.0,2.0,3.0,163.46376127682137
24,0.0,2.0,4.0,109.50927194753257
25,0.0,2.0,5.0,422.87597828118396
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,222.63613677625247
29,0.0,2.0,9.0,113.57463395540721
30,0,3,0,700
31,0.0,3.0,1.0,77.60737763954333
32,0.0,3.0,2.0,320.4391305552655
33,0.0,3.0,3.0,185.13494658080967
34,0.0,3.0,4.0,121.85696002805165
35,0.0,3.0,5.0,424.4305258974075
36,0,3,6,0
37,0,3,7,0
38,0.0,3.0,8.0,225.31394453554776
39,0.0,3.0,9.0,133.00036201991634
40,0,4,0,700
41,0.0,4.0,1.0,89.77973712299756
42,0.0,4.0,2.0,311.4691069971674
43,0.0,4.0,3.0,165.26516486006673
44,0.0,4.0,4.0,105.82706195307073
45,0.0,4.0,5.0,417.79778940151976
46,0,4,6,0
47,0,4,7,0
48,0.0,4.0,8.0,213.8886314292207
49,0.0,4.0,9.0,116.0862322627246
50,0,5,0,700
51,0.0,5.0,1.0,72.97113756085791
52,0.0,5.0,2.0,309.6161791006025
53,0.0,5.0,3.0,167.46836197205997
54,0.0,5.0,4.0,98.9730196765977
55,0.0,5.0,5.0,416.5541513085404
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,211.7463852217846
59,0.0,5.0,9.0,116.13940920407666
60,0,6,0,700
61,0.0,6.0,1.0,63.41771018456597
62,0.0,6.0,2.0,315.0148106893807
63,0.0,6.0,3.0,176.56263939129826
64,0.0,6.0,4.0,103.58250386331797
65,0.0,6.0,5.0,420.5959751107225
66,0,6,6,0
67,0,6,7,0
68,0.0,6.0,8.0,218.70868539595276
69,0.0,6.0,9.0,122.13067070347736
70,0,7,0,700
71,0.0,7.0,1.0,65.8875565468458
72,0.0,7.0,2.0,307.4671368375033
73,0.0,7.0,3.0,159.57466116036852
74,0.0,7.0,4.0,97.35379072555504
75,0.0,7.0,5.0,414.99960369231695
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,209.06857746248897
79,0.0,7.0,9.0,105.66683129956168
80,0,8,0,700
81,0.0,8.0,1.0,111.83888044385073
82,0.0,8.0,2.0,309.0822331809378
83,0.0,8.0,3.0,159.8142436011088
84,0.0,8.0,4.0,102.04078399709203
85,0.0,8.0,5.0,415.9323322620515
86,0,8,6,0
87,0,8,7,0
88,0.0,8.0,8.0,210.67526211806597
89,0.0,8.0,9.0,115.84312177605291
90,0,9,0,700
91,0.0,9.0,1.0,45.98751474066479
92,0.0,9.0,2.0,317.1978766836352
93,0.0,9.0,3.0,182.55992112815818
94,0.0,9.0,4.0,111.48413759960698
95,0.0,9.0,5.0,422.2541592346945
96,0,9,6,0
97,0,9,7,0
98,0.0,9.0,8.0,221.56501367253426
99,0.0,9.0,9.0,124.28345144991378
100,1,0,0,700
101,1.0,0.0,1.0,85.36739285074218
102,1.0,0.0,2.0,312.0203246781501
103,1.0,0.0,3.0,146.9510843793968
104,1.0,0.0,4.0,94.78582107118902
105,1.0,0.0,5.0,418.31597194026085
106,1,0,6,0
107,1,0,7,0
108,1.0,0.0,8.0,214.78123401565236
109,1.0,0.0,9.0,91.1774226702081
110,1,1,0,700
111,1.0,1.0,1.0,56.245778040591354
112,1.0,1.0,2.0,315.2079056900123
113,1.0,1.0,3.0,169.90951782669708
114,1.0,1.0,4.0,100.13525409684647
115,1.0,1.0,5.0,420.80324812621836
116,1,1,6,0
117,1,1,7,0
118,1.0,1.0,8.0,219.06572643052536
119,1.0,1.0,9.0,111.76032852679288
120,1,2,0,700
121,1.0,2.0,1.0,102.613696940063
122,1.0,2.0,2.0,312.0045939488882
123,1.0,2.0,3.0,156.7294962428322
124,1.0,2.0,4.0,95.19659816295581
125,1.0,2.0,5.0,418.2123354325125
126,1,2,6,0
127,1,2,7,0
128,1.0,2.0,8.0,214.6027134983666
129,1.0,2.0,9.0,107.86753598121454
130,1,3,0,700
131,1.0,3.0,1.0,103.37597295615802
132,1.0,3.0,2.0,310.9879046675353
133,1.0,3.0,3.0,156.41224513793085
134,1.0,3.0,4.0,103.93273575910757
135,1.0,3.0,5.0,417.38324337052666
136,1,3,6,0
137,1,3,7,0
138,1.0,3.0,8.0,213.1745493600757
139,1.0,3.0,9.0,108.23696386414572
140,1,4,0,700
141,1.0,4.0,1.0,133.99003819872956
142,1.0,4.0,2.0,307.40995573179
143,1.0,4.0,3.0,152.67427456428285
144,1.0,4.0,4.0,100.1541627949846
145,1.0,4.0,5.0,414.58505766132424
146,1,4,6,0
147,1,4,7,0
148,1.0,4.0,8.0,208.3544953933431
149,1.0,4.0,9.0,112.9851233773548
150,1,5,0,700
151,1.0,5.0,1.0,83.65179951250828
152,1.0,5.0,2.0,314.21154273108993
153,1.0,5.0,3.0,174.35354817750272
154,1.0,5.0,4.0,106.46780083002855
155,1.0,5.0,5.0,419.870519556485
156,1,5,6,0
157,1,5,7,0
158,1.0,5.0,8.0,217.45904177494788
159,1.0,5.0,9.0,124.58738474579842
160,1,6,0,700
161,1.0,6.0,1.0,72.46262344980325
162,1.0,6.0,2.0,312.2541200696107
163,1.0,6.0,3.0,194.23050381939748
164,1.0,6.0,4.0,112.7747338072457
165,1.0,6.0,5.0,418.41960844800957
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,214.95975453293883
169,1.0,6.0,9.0,148.71760793386
170,1,7,0,700
