,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",4
1,0,0,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",77
2,0,0,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",42
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",33
4,0,0,12,"(0.16250394503042817, 0.15057745842772827, 0.0, 0.01826862069087314, 0.048453392924195454, 0.0, 0.013681456804258765, 0.05586185537859788, 0.0, 0.0)",4
5,0,1,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",6
6,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",19
7,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.006079678757135825, 0.07959158021888797, 0.0, 0.0)",27
8,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",89
9,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",3
10,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.019942208480933605, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",10
11,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",95
12,0,2,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",11
13,0,2,12,"(0.16250394503042817, 0.15057745842772827, 0.0, 0.01826862069087314, 0.048453392924195454, 0.0, 0.013681456804258765, 0.05586185537859788, 0.0, 0.0)",9
14,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.006079678757135825, 0.07959158021888797, 0.0, 0.0)",5
15,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.019942208480933605, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",4
16,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",60
17,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",5
