,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9192168764282558,86.0,821.0,97357.0,9.153848655214825,0.2888264405466564,0.9996874420819707
1,0.0,1.0,0.822561000919696,86.0,845.0,100193.0,8.177242422302283,0.27276082393104695,0.9997357677448225
2,0.0,2.0,0.8555248735921656,86.0,807.0,95045.0,8.111142007580984,0.2968947356594377,0.9997048013904084
3,0.0,3.0,0.8461339446002233,86.0,847.0,98659.0,8.595279316557983,0.28259491770768663,0.9997312453537673
4,0.0,4.0,0.8826705668216999,86.0,812.0,99522.0,8.627570608644898,0.27690056375571304,0.999737500513312
5,0.0,5.0,0.8844550440541279,86.0,811.0,97182.0,8.448860982368439,0.2802893259192979,0.9996853355686955
6,0.0,6.0,0.8709472074862392,86.0,777.0,97300.0,7.927370251135097,0.2820540743356993,0.9997217799728221
7,0.0,7.0,0.8852709866702095,86.0,790.0,97707.0,8.435026622898462,0.28563896266136535,0.9885535806664209
8,0.0,8.0,0.8622777064218983,86.0,815.0,98594.0,8.340710574569655,0.2929759805553962,0.9997509290199982
9,0.0,9.0,0.9076433049069901,86.0,792.0,98632.0,8.930785626805388,0.2975278287182733,0.9885566035439408
10,1.0,0.0,0.832520467978245,43.0,931.0,101170.0,18.794429439236925,0.2549367326408081,0.9997914178929206
11,1.0,1.0,0.9099513286506624,42.0,983.0,105357.0,21.918226520479823,0.28958046327629416,0.9998231244156156
12,1.0,2.0,0.8701246030994414,39.0,949.0,104638.0,17.009368962124576,0.2673846362761325,0.9997303060960764
13,1.0,3.0,0.6739981190659867,40.0,974.0,107244.0,27.852644918304854,0.1862331575675883,0.9983531807097271
14,1.0,4.0,0.8672895469697159,34.0,1006.0,103802.0,29.69089668267996,0.253584519920416,0.9996783853079868
15,1.0,5.0,0.8865760040082779,32.0,966.0,101789.0,32.47908879311628,0.2650198765209435,0.9997672241086444
16,1.0,6.0,0.893153730696512,37.0,889.0,95341.0,26.345142248864693,0.2690241699054071,0.9997699339647687
