,round,tube,tox,amount
0,0.0,0.0,0.0,618.1227987601698
1,0.0,0.0,1.0,437.68196943809915
2,0.0,0.0,2.0,509.9942030807274
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,616.0216852869564
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,627.5059240421865
9,0.0,0.0,9.0,560.0711033470495
10,0.0,1.0,0.0,617.4089777314538
11,0.0,1.0,1.0,435.8803829493996
12,0.0,1.0,2.0,508.3376963686601
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,615.2895463509569
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,626.873906886098
19,0.0,1.0,9.0,558.8511765854662
20,0.0,2.0,0.0,621.8462435856393
21,0.0,2.0,1.0,452.6921471675353
22,0.0,2.0,2.0,518.634900254484
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,619.8406802774417
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,630.8026621807021
29,0.0,2.0,9.0,566.4345051034151
